# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 1.607293489243108988e-20 2.991662584445861713e-20 7.320891110270544944e-21 1.649486810360832778e-19 6.703193007664149753e-20 3.949154341232082667e-21
1.662000000000000000e+03 1.581123303396003499e-20 2.919972712694447779e-20 7.101350867521159141e-21 1.622590743091205667e-19 6.495482383654935867e-20 3.848083119858621755e-21
1.672000000000000000e+03 1.555516244919439730e-20 2.850045681606772588e-20 6.889405041487413623e-21 1.596277234435012649e-19 6.295180653509587858e-20 3.749887677586806047e-21
1.682000000000000000e+03 1.530459046178921022e-20 2.781951859454171237e-20 6.685021303982877420e-21 1.570507517015179477e-19 6.102355414259447322e-20 3.654590123724326317e-21
1.692000000000000000e+03 1.505938567983109109e-20 2.715735222895671496e-20 6.487323417812234595e-21 1.545250913549554387e-19 5.916968822111898758e-20 3.561951541465959492e-21
1.702000000000000000e+03 1.481942582547562538e-20 2.651464505912260916e-20 6.296338261282213784e-21 1.520484614170256783e-19 5.738956743538184778e-20 3.472004078529689625e-21
1.712000000000000000e+03 1.458459468187974790e-20 2.589202260431186636e-20 6.112053318022851554e-21 1.496194423625149099e-19 5.568188021220238022e-20 3.384766463684815092e-21
1.722000000000000000e+03 1.435477462754641241e-20 2.528967757322671093e-20 5.933740600451860643e-21 1.472370880205072844e-19 5.404382152094014139e-20 3.300024155315616987e-21
1.732000000000000000e+03 1.412985460544193311e-20 2.470800917740361270e-20 5.761493677510442564e-21 1.449011239432316469e-19 5.247287531839613359e-20 3.217817254293113696e-21
1.742000000000000000e+03 1.390971296634608234e-20 2.414693249089299342e-20 5.594814937298309723e-21 1.426114185444642865e-19 5.096547562769147757e-20 3.137988861328101756e-21
1.752000000000000000e+03 1.369424093179640030e-20 2.360645545354984373e-20 5.433637062063995291e-21 1.403680202138442148e-19 4.951809328397604700e-20 3.060516337646698938e-21
1.762000000000000000e+03 1.348332051424451357e-20 2.308609972251555376e-20 5.277592365330148634e-21 1.381708332402630264e-19 4.812663547007703213e-20 2.985269885934776209e-21
1.772000000000000000e+03 1.327682878861943194e-20 2.258530327232652737e-20 5.126279495836398522e-21 1.360195468295372478e-19 4.678721083803111412e-20 2.912104523214237928e-21
1.782000000000000000e+03 1.307466084454852395e-20 2.210372346835199525e-20 4.980051675291991117e-21 1.339139085192232892e-19 4.549657483417157209e-20 2.841124145180375592e-21
1.792000000000000000e+03 1.287670553455574447e-20 2.164047604975379626e-20 4.838570643394806848e-21 1.318531377982440847e-19 4.425087263085430553e-20 2.772198381879930604e-21
1.802000000000000000e+03 1.268284001104527712e-20 2.119452452878729904e-20 4.701535300403801919e-21 1.298361581458409433e-19 4.304664137831053122e-20 2.705204652834252809e-21
1.812000000000000000e+03 1.249295834324832189e-20 2.076490726918138275e-20 4.568925295514714173e-21 1.278619695019794092e-19 4.188094650793775098e-20 2.640115855262302205e-21
1.822000000000000000e+03 1.230694918066801944e-20 2.035046023060732839e-20 4.440516166208749145e-21 1.259293729621504852e-19 4.075107811344358569e-20 2.576834265426980330e-21
1.832000000000000000e+03 1.212468927346439234e-20 1.994983933941082127e-20 4.315986164938643165e-21 1.240368863776401633e-19 3.965424666338252405e-20 2.515223941126354553e-21
1.842000000000000000e+03 1.194608424945025240e-20 1.956214324987024612e-20 4.195528669626537584e-21 1.221836253816080341e-19 3.858859459232352354e-20 2.455335231207966624e-21
1.852000000000000000e+03 1.177101678788246864e-20 1.918586771415134083e-20 4.078722382492072070e-21 1.203684525904191620e-19 3.755192892834972749e-20 2.396997684820307648e-21
1.862000000000000000e+03 1.159939242293135932e-20 1.882020518993860208e-20 3.965697649795777110e-21 1.185905845989114003e-19 3.654282603971234280e-20 2.340244597396249068e-21
1.872000000000000000e+03 1.143109870639594465e-20 1.846397646339118805e-20 3.856210924357470997e-21 1.168491229021297920e-19 3.555966754270607467e-20 2.284973295580972692e-21
1.882000000000000000e+03 1.126603925078915974e-20 1.811613031549879880e-20 3.750117888810761124e-21 1.151433649745934167e-19 3.460120740614118881e-20 2.231118931701086642e-21
1.892000000000000000e+03 1.110411337399003333e-20 1.777590315242779660e-20 3.647363748439330229e-21 1.134725984613735165e-19 3.366651132500225507e-20 2.178653592479286606e-21
1.902000000000000000e+03 1.094522770012425524e-20 1.744256188881262639e-20 3.547802362789871584e-21 1.118359981367127119e-19 3.275475077382150096e-20 2.127518051042832808e-21
1.912000000000000000e+03 1.078929571646584116e-20 1.711551412206531002e-20 3.451344210270503027e-21 1.102329634191791554e-19 3.186558426742254485e-20 2.077677389826962332e-21
1.922000000000000000e+03 1.063623539380701203e-20 1.679438520359067857e-20 3.357943852582042609e-21 1.086625828735133779e-19 3.099886593628033397e-20 2.029116734869039579e-21
1.932000000000000000e+03 1.048596546969539056e-20 1.647887403238005847e-20 3.267477934808376651e-21 1.071236059165703664e-19 3.015464734045124491e-20 1.981794605878259024e-21
1.942000000000000000e+03 1.033839654459597388e-20 1.616876136048525111e-20 3.179842304062310847e-21 1.056146305915517105e-19 2.933322724781285721e-20 1.935677901189629767e-21
1.952000000000000000e+03 1.019347320776284363e-20 1.586406890767483761e-20 3.094899735628553379e-21 1.041344522644003202e-19 2.853518024285244165e-20 1.890726609847258876e-21
1.962000000000000000e+03 1.005110212291184433e-20 1.556458514409543870e-20 3.012273617476070856e-21 1.026813682196768149e-19 2.776085166463782376e-20 1.846804036664488997e-21
1.972000000000000000e+03 9.911232506557831176e-21 1.527078590946097381e-20 2.932241348089311588e-21 1.012540168418148212e-19 2.701109530153332240e-20 1.804031122709697998e-21
1.982000000000000000e+03 9.773819603172868665e-21 1.498290700862972305e-20 2.854772352755577772e-21 9.985149970604203303e-20 2.628640235511774152e-20 1.762410032102583644e-21
1.992000000000000000e+03 9.638788309743419194e-21 1.470115146964017476e-20 2.779640636442306832e-21 9.847240506484108937e-20 2.558693834809387832e-20 1.721864867107763130e-21
2.002000000000000000e+03 9.506096551142857872e-21 1.442579826859707236e-20 2.706688052720744935e-21 9.711608248779590693e-20 2.491256998402840017e-20 1.682344867531203185e-21
2.012000000000000000e+03 9.375685886247521689e-21 1.415726668771045306e-20 2.636023949249971192e-21 9.578169627877845761e-20 2.426295909705468871e-20 1.643902217116455109e-21
2.022000000000000000e+03 9.247503553647110537e-21 1.389571939924113717e-20 2.567316159508656975e-21 9.446883475181147995e-20 2.363726355444698006e-20 1.606412005021937165e-21
2.032000000000000000e+03 9.121517381475893624e-21 1.364160205496596843e-20 2.500751383860028877e-21 9.317743930539098591e-20 2.303458004330508890e-20 1.569954654371312291e-21
2.042000000000000000e+03 8.997664090259670341e-21 1.339484937822064010e-20 2.435868160780639003e-21 9.190687393153483186e-20 2.245323261995158424e-20 1.534343916809899008e-21
2.052000000000000000e+03 8.875919141607012407e-21 1.315587979855031802e-20 2.372968087670308721e-21 9.065732182864251298e-20 2.189199496821881611e-20 1.499703338106455579e-21
2.062000000000000000e+03 8.756231139950504271e-21 1.292467092824973840e-20 2.311850774554618925e-21 8.942850959476420547e-20 2.134920697742024051e-20 1.465949091120525218e-21
2.072000000000000000e+03 8.638567329591555423e-21 1.270127838931227971e-20 2.252494360652060614e-21 8.822039626736230654e-20 2.082331687783011827e-20 1.433069668075555293e-21
2.082000000000000000e+03 8.522873459608344571e-21 1.248546381043065473e-20 2.194707455007221528e-21 8.703261341012524813e-20 2.031267287269075960e-20 1.400979440298612767e-21
2.092000000000000000e+03 8.409129296861397309e-21 1.227716004320569265e-20 2.138565375781639772e-21 8.586521491771167059e-20 1.981604937055481164e-20 1.369705521891830825e-21
2.102000000000000000e+03 8.297302775182734057e-21 1.207617990339259046e-20 2.084056209321726030e-21 8.471774466192770300e-20 1.933225242786891515e-20 1.339238166287721924e-21
2.112000000000000000e+03 8.187346491315991116e-21 1.188201578236695144e-20 2.031018086822624185e-21 8.358950775017430818e-20 1.886010342177729522e-20 1.309501098111199541e-21
2.122000000000000000e+03 8.079249471476252536e-21 1.169446167154770571e-20 1.979546205446179128e-21 8.248061251081178593e-20 1.839908431900824258e-20 1.280532190101549477e-21
2.132000000000000000e+03 7.972950992707580020e-21 1.151299608934668776e-20 1.929466872271436268e-21 8.139000721257440823e-20 1.794845258879755588e-20 1.252251002378785335e-21
2.142000000000000000e+03 7.868440871943108499e-21 1.133701472897343784e-20 1.880819898829530827e-21 8.031767807805118309e-20 1.750787125658557165e-20 1.224668697587786172e-21
2.152000000000000000e+03 7.765678430284131757e-21 1.116602454701138016e-20 1.833481721723994080e-21 7.926304284234600667e-20 1.707711053414913435e-20 1.197728615750557938e-21
2.162000000000000000e+03 7.664613410091827982e-21 1.099966802847474181e-20 1.787481209505927255e-21 7.822544883886009002e-20 1.665591045473897012e-20 1.171439859803167372e-21
2.172000000000000000e+03 7.565255231378903577e-21 1.083767423008131684e-20 1.742910513157328870e-21 7.720529428816766009e-20 1.624421080053357821e-20 1.145843195545855915e-21
2.182000000000000000e+03 7.467529834557368995e-21 1.067928306110898546e-20 1.699586713973039599e-21 7.620164192076520455e-20 1.584168879337546830e-20 1.120852151064325955e-21
2.192000000000000000e+03 7.371420131285615402e-21 1.052400607840956027e-20 1.657513111824999141e-21 7.521473734899004650e-20 1.544828352773737439e-20 1.096466250872076491e-21
2.202000000000000000e+03 7.276928614667715620e-21 1.037210338848450556e-20 1.616861817260450300e-21 7.424467186075329280e-20 1.506390365378350530e-20 1.072768053889165249e-21
2.212000000000000000e+03 7.183959968545984311e-21 1.022237647547053389e-20 1.577261431231901805e-21 7.329079579374876094e-20 1.468828205294502413e-20 1.049582631526064257e-21
2.222000000000000000e+03 7.092525953809514672e-21 1.007521979466501385e-20 1.538961499310834137e-21 7.235311498632802990e-20 1.432141833381102647e-20 1.027029004105236952e-21
2.232000000000000000e+03 7.002547133189575656e-21 9.929950828644491480e-21 1.501741631986826990e-21 7.143144050474678764e-20 1.396331113478149657e-20 1.005005119032395778e-21
2.242000000000000000e+03 6.914028114050181126e-21 9.786766574884870350e-21 1.465709848243678900e-21 7.052577624605520799e-20 1.361414774310060430e-20 9.835667936094483262e-22
2.252000000000000000e+03 6.826914055051382510e-21 9.645436799377384130e-21 1.430718586884750739e-21 6.963568188406433914e-20 1.327421557735570826e-20 9.626501569892156550e-22
2.262000000000000000e+03 6.741211874300425637e-21 9.506203065633811243e-21 1.396885790872670734e-21 6.876125351152496053e-20 1.294402205222988223e-20 9.423181579228629777e-22
2.272000000000000000e+03 6.656828944025124372e-21 9.368675140186457008e-21 1.363936352145078736e-21 6.790148967576754879e-20 1.262404339817538372e-20 9.224466485742600039e-22
2.282000000000000000e+03 6.573753659161969733e-21 9.233168850873584867e-21 1.331978366713994041e-21 6.705618049981227152e-20 1.231491126679058146e-20 9.030948088485027355e-22
2.292000000000000000e+03 6.491985318089359589e-21 9.099966965861729000e-21 1.301019251862446734e-21 6.622511191715307988e-20 1.201719330190924713e-20 8.842758411054417014e-22
2.302000000000000000e+03 6.411482538030104149e-21 8.969096367907729701e-21 1.270957629402011416e-21 6.540793163861774687e-20 1.173131808845048755e-20 8.659485730465103317e-22
2.312000000000000000e+03 6.332221051780928061e-21 8.840734801911547857e-21 1.241727015234192014e-21 6.460415434553014647e-20 1.145747832993748029e-20 8.480876928245280136e-22
2.322000000000000000e+03 6.254155301861147780e-21 8.715062945838457729e-21 1.213293963788501956e-21 6.381314532777339025e-20 1.119564087814996386e-20 8.306811363049459892e-22
2.332000000000000000e+03 6.177290121802286395e-21 8.592350195963377935e-21 1.185672408431827308e-21 6.303508052919668213e-20 1.094551415013927856e-20 8.137391933536425147e-22
2.342000000000000000e+03 6.101582079263291002e-21 8.472498673410823933e-21 1.158658794586322319e-21 6.226922925163153938e-20 1.070634926567667161e-20 7.971624049194941347e-22
2.352000000000000000e+03 6.026990523634707582e-21 8.355861066502006691e-21 1.132361253839864340e-21 6.151550697256480078e-20 1.047753184529985538e-20 7.810025493724636211e-22
2.362000000000000000e+03 5.953549236299295445e-21 8.242752994932399342e-21 1.106808540198516251e-21 6.077375695739353241e-20 1.025809798851196033e-20 7.652732569447605364e-22
2.372000000000000000e+03 5.881220715545312833e-21 8.133111797036770546e-21 1.081882165182068721e-21 6.004373500623937681e-20 1.004687470806822013e-20 7.499119173640138822e-22
2.382000000000000000e+03 5.809989198833229702e-21 8.026994038431758253e-21 1.057556563494932498e-21 5.932515645556394337e-20 9.842677722656396523e-21 7.349009882944155297e-22
2.392000000000000000e+03 5.739841126986085327e-21 7.924526927601425540e-21 1.033853449482643320e-21 5.861800330868320507e-20 9.644434682350961268e-21 7.202469029523484972e-22
2.402000000000000000e+03 5.670749704736821726e-21 7.825562336028456810e-21 1.010717958107042751e-21 5.792153308529559017e-20 9.450968050329974553e-21 7.059157858687106720e-22
2.412000000000000000e+03 5.602725770713134590e-21 7.730013718743464724e-21 9.881449134087641020e-22 5.723638965792872670e-20 9.261372287909966782e-21 6.919005058993562165e-22
2.422000000000000000e+03 5.535741598551470134e-21 7.637842004006959375e-21 9.661050131263356670e-22 5.656163922733607456e-20 9.074862647376275177e-21 6.781822921640550304e-22
2.432000000000000000e+03 5.469784340873950258e-21 7.548591470817611494e-21 9.445427882128647711e-22 5.589708836542657386e-20 8.890697387161169818e-21 6.647265371137742362e-22
2.442000000000000000e+03 5.404863975446041877e-21 7.462438593128599806e-21 9.235526091740329300e-22 5.524286534647250649e-20 8.708623765552722184e-21 6.515808639324004475e-22
2.452000000000000000e+03 5.340965022786915330e-21 7.378978808665899643e-21 9.030768551211905840e-22 5.459846172049618377e-20 8.528334971472309768e-21 6.387126119429034314e-22
2.462000000000000000e+03 5.278062976988623078e-21 7.297806030716432668e-21 8.830683307032772435e-22 5.396358691839445051e-20 8.349688835889653903e-21 6.260948496488726635e-22
2.472000000000000000e+03 5.216127429804393177e-21 7.218611463475607345e-21 8.635225586998910124e-22 5.333804837075413477e-20 8.172749592575181295e-21 6.137238120930024787e-22
2.482000000000000000e+03 5.155197919136443049e-21 7.141593795314115147e-21 8.445236876797968564e-22 5.272221998136626718e-20 7.997723094832258777e-21 6.016463194920070909e-22
2.492000000000000000e+03 5.095222215063048087e-21 7.065938430968365791e-21 8.259675039195901796e-22 5.211548800729044398e-20 7.824649732281005882e-21 5.898044870711820369e-22
2.502000000000000000e+03 5.036211083663249946e-21 6.991608684891609860e-21 8.079079003692795871e-22 5.151807608226878816e-20 7.653725323420107103e-21 5.782280672065949731e-22
2.512000000000000000e+03 4.978133820257546372e-21 6.918410693344175039e-21 7.903253491637519745e-22 5.092969414253192483e-20 7.485155366347128990e-21 5.669079764665256360e-22
2.522000000000000000e+03 4.920968629930079536e-21 6.846123321364036677e-21 7.732005105393543839e-22 5.035004535427615200e-20 7.319064304257444001e-21 5.558346723523658317e-22
2.532000000000000000e+03 4.864716091816463076e-21 6.774530440305808129e-21 7.565278439450385914e-22 4.977949754330577595e-20 7.155673470646444150e-21 5.450067073182096083e-22
2.542000000000000000e+03 4.809303399292761227e-21 6.703310079513928322e-21 7.401914501804931003e-22 4.921715922220717786e-20 6.995135690421605184e-21 5.343630789920485480e-22
2.552000000000000000e+03 4.754775408154706605e-21 6.632953338587037990e-21 7.243684210782410609e-22 4.866387128005472605e-20 6.837771965382258029e-21 5.240030483819578408e-22
2.562000000000000000e+03 4.701129917272291205e-21 6.563232192849635156e-21 7.090109007689111415e-22 4.811959691591781482e-20 6.683858082660168994e-21 5.139036465778921890e-22
2.572000000000000000e+03 4.648266836497917408e-21 6.493977927543711300e-21 6.940562613420715111e-22 4.758337569551454800e-20 6.533733840920642511e-21 5.040333400507917424e-22
2.582000000000000000e+03 4.596223471337327079e-21 6.425348245852510933e-21 6.795213797925948611e-22 4.705576678406519849e-20 6.387872856522654867e-21 4.944068808580500078e-22
2.592000000000000000e+03 4.545016316982402669e-21 6.357581421952904647e-21 6.653974751383696670e-22 4.653695002518042606e-20 6.246727348398882880e-21 4.850255668604220405e-22
2.602000000000000000e+03 4.494535167653198581e-21 6.290455192480217716e-21 6.516128615196825937e-22 4.602563257366261416e-20 6.110689575561416578e-21 4.758524702377591122e-22
2.612000000000000000e+03 4.444821759846245827e-21 6.224368807907149235e-21 6.382207773933133694e-22 4.552214578777236271e-20 5.980113606614522070e-21 4.669223109428349173e-22
2.622000000000000000e+03 4.395816826214687570e-21 6.159147316274654980e-21 6.251061265677676530e-22 4.502666252238526009e-20 5.855197131197381103e-21 4.581744018239439724e-22
2.632000000000000000e+03 4.347596258260028362e-21 6.095461117660636403e-21 6.123871341405885888e-22 4.453953394458256564e-20 5.736050542110807621e-21 4.496785897569439449e-22
2.642000000000000000e+03 4.300063042425821210e-21 6.033145857019085017e-21 5.999579513475833248e-22 4.405959443206643942e-20 5.622439562929232425e-21 4.413755148391823500e-22
2.652000000000000000e+03 4.253238118631436054e-21 5.972461995546441812e-21 5.878279644047705301e-22 4.358766595218344399e-20 5.514074542037186305e-21 4.332709671203210256e-22
2.662000000000000000e+03 4.207090664540616118e-21 5.913522536231167247e-21 5.759626263953776548e-22 4.312293854125460324e-20 5.410428308750463792e-21 4.253437812215208345e-22
2.672000000000000000e+03 4.161604415271864356e-21 5.856473610720343656e-21 5.643557162451202477e-22 4.266507675714548281e-20 5.310847444205373919e-21 4.175875374488234248e-22
2.682000000000000000e+03 4.116807254288173972e-21 5.801467075898492798e-21 5.530017458530805146e-22 4.221479519756967591e-20 5.214647029850736611e-21 4.099964777852902366e-22
2.692000000000000000e+03 4.072712168343626838e-21 5.748719710210661528e-21 5.418977842941286213e-22 4.177191366761666340e-20 5.121117665350561968e-21 4.025660733561471327e-22
2.702000000000000000e+03 4.029281253226262503e-21 5.698213296331523575e-21 5.310417139430317818e-22 4.133627866981726242e-20 5.029558672701100133e-21 3.952905879067542552e-22
2.712000000000000000e+03 3.986485436727287183e-21 5.649903383334713887e-21 5.204067356951642579e-22 4.090729679394322223e-20 4.939325621129831018e-21 3.881508560995901004e-22
2.722000000000000000e+03 3.944361734670755160e-21 5.603603176884331962e-21 5.099681378301614569e-22 4.048510973865578474e-20 4.849846510822888960e-21 3.811291666628878291e-22
2.732000000000000000e+03 3.902864804366467218e-21 5.558839877205109832e-21 4.997070776919646188e-22 4.006934489196117117e-20 4.760779741849593992e-21 3.742102623015061087e-22
2.742000000000000000e+03 3.861961487783143724e-21 5.516157631811923520e-21 4.896648119463913463e-22 3.965955486684476117e-20 4.671910787874476016e-21 3.674181664434302139e-22
2.752000000000000000e+03 3.821759182980498056e-21 5.475787518286645370e-21 4.798851550685610745e-22 3.925653326071003487e-20 4.583195748604990755e-21 3.607795816329315121e-22
2.762000000000000000e+03 3.782184867085989310e-21 5.437077209587105330e-21 4.703024701825653515e-22 3.885917082084160288e-20 4.494563870971478806e-21 3.542536744160855794e-22
2.772000000000000000e+03 3.743226162655084141e-21 5.399468196884123485e-21 4.609066909752550745e-22 3.846722345462002230e-20 4.406067599310320427e-21 3.478327279685882693e-22
2.782000000000000000e+03 3.704940191537410883e-21 5.363660623936825555e-21 4.517904699091293694e-22 3.808165755455954757e-20 4.317996949266298484e-21 3.415751565393717410e-22
2.792000000000000000e+03 3.667208323481679287e-21 5.328440283095654816e-21 4.428440503504539307e-22 3.770085421457586522e-20 4.230461642365848236e-21 3.354133585631238762e-22
2.802000000000000000e+03 3.630127155645852595e-21 5.294446148037867033e-21 4.341608281745625396e-22 3.732658073510687856e-20 4.143755982862261455e-21 3.294066898129227338e-22
2.812000000000000000e+03 3.593611031737899607e-21 5.260650660339253384e-21 4.256572641616514832e-22 3.695616236481029092e-20 4.057962239721819902e-21 3.235033248619216227e-22
2.822000000000000000e+03 3.557675589247102759e-21 5.227280045885353114e-21 4.173973673810846544e-22 3.659134788857631774e-20 3.973273601327437046e-21 3.177432083122432561e-22
2.832000000000000000e+03 3.522356851481367722e-21 5.194104231405901245e-21 4.093625730250698592e-22 3.623231840200179216e-20 3.889797162570678076e-21 3.121165328591790731e-22
2.842000000000000000e+03 3.487652729736297807e-21 5.161067537196015172e-21 4.015725515457529392e-22 3.587869162617087781e-20 3.807572587584049371e-21 3.066355551818857724e-22
2.852000000000000000e+03 3.453406934231703480e-21 5.127564072236143033e-21 3.939798426747619624e-22 3.552954212053538523e-20 3.726617380133267405e-21 3.012701662992304337e-22
2.862000000000000000e+03 3.419676487908863704e-21 5.093862366958613126e-21 3.865984365957670514e-22 3.518464624302726989e-20 3.646984045620182965e-21 2.960310524430798669e-22
2.872000000000000000e+03 3.386550749117243098e-21 5.060198391175243012e-21 3.794713356856071560e-22 3.484574406140244314e-20 3.568816111167677887e-21 2.909468025366221966e-22
2.882000000000000000e+03 3.353897317844361801e-21 5.025961874273649155e-21 3.725253078199020499e-22 3.451161045619263319e-20 3.492256330486124447e-21 2.859730964093898654e-22
2.892000000000000000e+03 3.321806095693282226e-21 4.991693053079714808e-21 3.658018535837099799e-22 3.418288422912491516e-20 3.417614634882989374e-21 2.811397040618102230e-22
2.902000000000000000e+03 3.290109289574619586e-21 4.957263851192424605e-21 3.592749738431045047e-22 3.385777626001608098e-20 3.345270717471534607e-21 2.764329590166283946e-22
2.912000000000000000e+03 3.258941750497310577e-21 4.922709162884286409e-21 3.529157028402561034e-22 3.353812603477601638e-20 3.275715280048529283e-21 2.718410898350632381e-22
2.922000000000000000e+03 3.228255946838242498e-21 4.888262855171869062e-21 3.467154422181400648e-22 3.322376869408807222e-20 3.209402304204311232e-21 2.673632768970052671e-22
2.932000000000000000e+03 3.197969221706847362e-21 4.853945309685866404e-21 3.406578729022742658e-22 3.291315975264475413e-20 3.146731957968844644e-21 2.629927670208619310e-22
2.942000000000000000e+03 3.168185779403033633e-21 4.820269188805573721e-21 3.347929294122278967e-22 3.260818297309039116e-20 3.088002938388660313e-21 2.587645297528029988e-22
2.952000000000000000e+03 3.138740653919972653e-21 4.787071676762713274e-21 3.290614662832369717e-22 3.230704750695862195e-20 3.033303956373832299e-21 2.546429345060657042e-22
2.962000000000000000e+03 3.109832443564890200e-21 4.754956982426063626e-21 3.234869835398682353e-22 3.201164967886723756e-20 2.982583046774138792e-21 2.506453775195250851e-22
2.972000000000000000e+03 3.081304212943704525e-21 4.723831895544018665e-21 3.180398159272789957e-22 3.172130418218172785e-20 2.935539230761103675e-21 2.467510096340043443e-22
2.982000000000000000e+03 3.053179428611211656e-21 4.693942906745411803e-21 3.126901403540298841e-22 3.143541361389312966e-20 2.891761745382781233e-21 2.429399644178818084e-22
2.992000000000000000e+03 3.025538601257789660e-21 4.665576409747995128e-21 3.074556865154145087e-22 3.115452764039957851e-20 2.850714247321159632e-21 2.392204839352576945e-22
3.002000000000000000e+03 2.998220493421599313e-21 4.638765295333034638e-21 3.023167833311680632e-22 3.087867036763042708e-20 2.811824145319891563e-21 2.355756899257748963e-22
3.012000000000000000e+03 2.971365696943229743e-21 4.613728516561209843e-21 2.972708940566749662e-22 3.060797423504799655e-20 2.774426188063811692e-21 2.320007305321268035e-22
3.022000000000000000e+03 2.944920805752733499e-21 4.590466990921681269e-21 2.923069301603872147e-22 3.034220722424521004e-20 2.737897661043712947e-21 2.284840481723763134e-22
3.032000000000000000e+03 2.918947480976734386e-21 4.569276728371626094e-21 2.874485603501659340e-22 3.008165803371458869e-20 2.701725418669787597e-21 2.250375794597138464e-22
3.042000000000000000e+03 2.893314094619507575e-21 4.549569965456984916e-21 2.826305227412360259e-22 2.982535819471763303e-20 2.665369604797468240e-21 2.216152581742023054e-22
3.052000000000000000e+03 2.868084940282404754e-21 4.531631208735158888e-21 2.778898719562287289e-22 2.957338432468266908e-20 2.628505960344492631e-21 2.182385399825848111e-22
3.062000000000000000e+03 2.843296661826022043e-21 4.515639391177644408e-21 2.732585680982777996e-22 2.932695628725073196e-20 2.590911011836265397e-21 2.149263083481285534e-22
3.072000000000000000e+03 2.818909970751947125e-21 4.500751393506112389e-21 2.686769450974471096e-22 2.908390155882282032e-20 2.552355131584232428e-21 2.116378627611799780e-22
3.082000000000000000e+03 2.794982385640320087e-21 4.487355258636882403e-21 2.641864764447551782e-22 2.884522829492599308e-20 2.512863198505737000e-21 2.084002935812966160e-22
3.092000000000000000e+03 2.771435876178145037e-21 4.474744001881351743e-21 2.597683052910103254e-22 2.861029854259674281e-20 2.472478300550697878e-21 2.052002024394855444e-22
3.102000000000000000e+03 2.748319934586236321e-21 4.463027766536656238e-21 2.554425389654897270e-22 2.837997816572592474e-20 2.431361042393224742e-21 2.020518398687509803e-22
3.112000000000000000e+03 2.725622548126857348e-21 4.451403130464512994e-21 2.511873067315507607e-22 2.815242847904057876e-20 2.389674113888418636e-21 1.989409249379952479e-22
3.122000000000000000e+03 2.703156150461263668e-21 4.439597552238142119e-21 2.469951325430215039e-22 2.792640945745533891e-20 2.347623765864215298e-21 1.958626987239521991e-22
3.132000000000000000e+03 2.681181977427483167e-21 4.428139908347115198e-21 2.429222814334884911e-22 2.770512715206136622e-20 2.305445629039467102e-21 1.928569175205030951e-22
3.142000000000000000e+03 2.659605641888101985e-21 4.416543178081509001e-21 2.389516875227211511e-22 2.748702579709635227e-20 2.263281173750777181e-21 1.899125806921626252e-22
3.152000000000000000e+03 2.638365783776852607e-21 4.404445771612590512e-21 2.350764327133778518e-22 2.727169813342976067e-20 2.221271120214161634e-21 1.870255816748890132e-22
3.162000000000000000e+03 2.617524515445391263e-21 4.391837159479146617e-21 2.313098570701584920e-22 2.705922064312003917e-20 2.179514725444970633e-21 1.842056711221823357e-22
3.172000000000000000e+03 2.597052541400607303e-21 4.378339195310614165e-21 2.276480216178777268e-22 2.685011878417329871e-20 2.138108212485496836e-21 1.814505880791249177e-22
3.182000000000000000e+03 2.576784215734060482e-21 4.363698482518241573e-21 2.240722239015492164e-22 2.664344030883912943e-20 2.097132001879936184e-21 1.787480961375191655e-22
3.192000000000000000e+03 2.556937295961885628e-21 4.348547995232975555e-21 2.206144152964328788e-22 2.643917003520188406e-20 2.056723801942875753e-21 1.761219836730629849e-22
3.202000000000000000e+03 2.537314363954704912e-21 4.332052113424919653e-21 2.172319250353893588e-22 2.623699959106423015e-20 2.017064316804535629e-21 1.735444034572561181e-22
3.212000000000000000e+03 2.518084131982666221e-21 4.314951003654306473e-21 2.139623662325540642e-22 2.603883324692514505e-20 1.978448884461172191e-21 1.710439838973971407e-22
3.222000000000000000e+03 2.499122809678922944e-21 4.297307231135919119e-21 2.107868266928272143e-22 2.584278502086078306e-20 1.941209618800047736e-21 1.686109763309992341e-22
3.232000000000000000e+03 2.480418744984046891e-21 4.278959714461460466e-21 2.076856383683021039e-22 2.564976702883447374e-20 1.905712192014546196e-21 1.662357353203585441e-22
3.242000000000000000e+03 2.461970481069525842e-21 4.260391336527402295e-21 2.046674206013171430e-22 2.545844574545157532e-20 1.872281056576159743e-21 1.639273864471978093e-22
3.252000000000000000e+03 2.443801738692958934e-21 4.241951335403540808e-21 2.017199069890776850e-22 2.527022125905427550e-20 1.841142773101656886e-21 1.616809334275045966e-22
3.262000000000000000e+03 2.425907916008131374e-21 4.223741008447965798e-21 1.988315710994648674e-22 2.508499890330261528e-20 1.812376480492746794e-21 1.594900828362012511e-22
3.272000000000000000e+03 2.408267905275334872e-21 4.206075601190536540e-21 1.960105479750326267e-22 2.490411553284585495e-20 1.785912700203718455e-21 1.573602365425335074e-22
3.282000000000000000e+03 2.390930708965804272e-21 4.189427103326240257e-21 1.932423878217867930e-22 2.472559857553472699e-20 1.761535783950797397e-21 1.552813901265678021e-22
3.292000000000000000e+03 2.373787218829660771e-21 4.174167068521995741e-21 1.905300423471576413e-22 2.454941123963413173e-20 1.738932337475545274e-21 1.532531277117253970e-22
3.302000000000000000e+03 2.357000957791022176e-21 4.160320958539069923e-21 1.878484091682296070e-22 2.437801277185027300e-20 1.717695323769612733e-21 1.512568360687048996e-22
