# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
3.312000000000000000e+03 7.860045745381532483e-20 8.868578354562172217e-20 8.747666067738460513e-22 7.146136907838159962e-19 7.661645964853096906e-21 7.697755243354317085e-22
3.322000000000000000e+03 7.820905168138079873e-20 8.821460250171253899e-20 8.661318828673062495e-22 7.111442493832135026e-19 7.571667456428058475e-21 7.621031651534381834e-22
3.332000000000000000e+03 7.782444103038900030e-20 8.777884700648153117e-20 8.576497173354426104e-22 7.077788947954998247e-19 7.483799983489436365e-21 7.545724966922202613e-22
3.342000000000000000e+03 7.744469984265795562e-20 8.738150432447938193e-20 8.493009846627165163e-22 7.044517759360671992e-19 7.397619657109073233e-21 7.471643897026141372e-22
3.352000000000000000e+03 7.707158014008338833e-20 8.701908168389941677e-20 8.410466965965132249e-22 7.012129309791618527e-19 7.312795007180411607e-21 7.398452391233441885e-22
3.362000000000000000e+03 7.670866645641257812e-20 8.669999277915911746e-20 8.329465984268067523e-22 6.980825068498934404e-19 7.228888913110986914e-21 7.326577025260142372e-22
3.372000000000000000e+03 7.634996105298518910e-20 8.642048553749697783e-20 8.249330849128640663e-22 6.949500255897952601e-19 7.145610544734568927e-21 7.255454252840824754e-22
3.382000000000000000e+03 7.600199627586541972e-20 8.618135122004300660e-20 8.170839356092798997e-22 6.919463649094304089e-19 7.062576246763950981e-21 7.185652576472653764e-22
3.392000000000000000e+03 7.565518936176281256e-20 8.597002575636494790e-20 8.092981533996127267e-22 6.889340944446184267e-19 6.979741113310104796e-21 7.116365525236919000e-22
3.402000000000000000e+03 7.531971429205704677e-20 8.579194750195667572e-20 8.016730061328142450e-22 6.859997098368341986e-19 6.897090021273512649e-21 7.048355634709655310e-22
3.412000000000000000e+03 7.499220434498110647e-20 8.563762095176201581e-20 7.941885806446449971e-22 6.831236477486101199e-19 6.814792921102337200e-21 6.981474946252021271e-22
3.422000000000000000e+03 7.467321015222862506e-20 8.550542824101483068e-20 7.868525357537174840e-22 6.802943441001433761e-19 6.733048941845710985e-21 6.915801084300066186e-22
3.432000000000000000e+03 7.435892371711207939e-20 8.538522887000625543e-20 7.796367484902714083e-22 6.774609185156482984e-19 6.652017255703325801e-21 6.851121837416824773e-22
3.442000000000000000e+03 7.405258346528484589e-20 8.527013018331927122e-20 7.725794488877085962e-22 6.746664017401312589e-19 6.571814104388516731e-21 6.787742734915460636e-22
3.452000000000000000e+03 7.375447140560395487e-20 8.515588600666091854e-20 7.656996730305090909e-22 6.719186240893672832e-19 6.492455860776876988e-21 6.725809225951297829e-22
3.462000000000000000e+03 7.346130250935052389e-20 8.503326295100694609e-20 7.589595472142327844e-22 6.691722677268402983e-19 6.413829220169833723e-21 6.665007177307386099e-22
3.472000000000000000e+03 7.317744989243196465e-20 8.489689664432920875e-20 7.524031409201518938e-22 6.664886444514842797e-19 6.335836840150449206e-21 6.605666063900784459e-22
3.482000000000000000e+03 7.289800286102042897e-20 8.474585115314349384e-20 7.460149365336316212e-22 6.638465274949645485e-19 6.258475657987866194e-21 6.547659854858955442e-22
3.492000000000000000e+03 7.262303231453063490e-20 8.456557425318198062e-20 7.397747569125636915e-22 6.612197930911162256e-19 6.181738935545301231e-21 6.490822413951326468e-22
3.502000000000000000e+03 7.235764911526645712e-20 8.436151303261687124e-20 7.336237149449077217e-22 6.585811322554109280e-19 6.105836960535384791e-21 6.434730148486693149e-22
3.512000000000000000e+03 7.209173334025418732e-20 8.413061734741771749e-20 7.276550055038110006e-22 6.559652021482346622e-19 6.030739717545220427e-21 6.380087027376324685e-22
3.522000000000000000e+03 7.183565214933421590e-20 8.388012005817494263e-20 7.218800575398702647e-22 6.534093403040476990e-19 5.956676208059901187e-21 6.327017949096093130e-22
3.532000000000000000e+03 7.158184550033106492e-20 8.360570151809485311e-20 7.162423604281423538e-22 6.508666474516610804e-19 5.884033566142334113e-21 6.275123097047431300e-22
3.542000000000000000e+03 7.132753525891573281e-20 8.330389119453304136e-20 7.107193347728779689e-22 6.482866437805572964e-19 5.813509102360406146e-21 6.224305570017738011e-22
3.552000000000000000e+03 7.108781987741163833e-20 8.299605918400668936e-20 7.054351316668714293e-22 6.458119030406516005e-19 5.745793138399816627e-21 6.175624365844691422e-22
3.562000000000000000e+03 7.084268898862623258e-20 8.266486386731004429e-20 7.001741793935166275e-22 6.433296452121467920e-19 5.681738271018099077e-21 6.127504453709185340e-22
3.572000000000000000e+03 7.060705868914613621e-20 8.233326342896391576e-20 6.950960085399687092e-22 6.408747582935571002e-19 5.621862367157761369e-21 6.081259501430553409e-22
3.582000000000000000e+03 7.037049225913627529e-20 8.199741364442727712e-20 6.900729405395506815e-22 6.384208600944460648e-19 5.566369100047421540e-21 6.035932379062948767e-22
3.592000000000000000e+03 7.013857744511226403e-20 8.166873288537663340e-20 6.851791265363228020e-22 6.360260716495601771e-19 5.514991711307292672e-21 5.992076175448492603e-22
3.602000000000000000e+03 6.991045576819259632e-20 8.135087630201713734e-20 6.803293394770874711e-22 6.336989404039825410e-19 5.467397953976120223e-21 5.949005664373667909e-22
3.612000000000000000e+03 6.969304681944189516e-20 8.105594778527426064e-20 6.755940085929990618e-22 6.314868982379481392e-19 5.423099099787556337e-21 5.907216520926907079e-22
3.622000000000000000e+03 6.947057665099998867e-20 8.077983799084496332e-20 6.708404464539508404e-22 6.293221129743251761e-19 5.381458812766943385e-21 5.865606413943132398e-22
3.632000000000000000e+03 6.925251324954944777e-20 8.053625653524393451e-20 6.661469318570692791e-22 6.271640745154849398e-19 5.341758264523604281e-21 5.824702944002167367e-22
3.642000000000000000e+03 6.904564695799253893e-20 8.033015016500382244e-20 6.615180898626719986e-22 6.251919055994323304e-19 5.303197982525678543e-21 5.784455350622013065e-22
3.652000000000000000e+03 6.884293859421556101e-20 8.016021701181631018e-20 6.569199911236807398e-22 6.233061833956233001e-19 5.264998589735713500e-21 5.744504597333814362e-22
3.662000000000000000e+03 6.864406708772511383e-20 8.002904579123821694e-20 6.523276037524067378e-22 6.215456376135922621e-19 5.226425404225836172e-21 5.704572639143550680e-22
3.672000000000000000e+03 6.845098413316787241e-20 7.993727240217568097e-20 6.477693086316244323e-22 6.198507063602953606e-19 5.186998962414606820e-21 5.664819659898083836e-22
3.682000000000000000e+03 6.826704821413507941e-20 7.988477737830257046e-20 6.432475837173443382e-22 6.182417001461562539e-19 5.146250419154104831e-21 5.625209816371637416e-22
3.692000000000000000e+03 6.808731327569768425e-20 7.984223398593397457e-20 6.386783533524180874e-22 6.167448354529712874e-19 5.104216220552690564e-21 5.585085271395708092e-22
3.702000000000000000e+03 6.791455786335247140e-20 7.983823610421869065e-20 6.341620712105517115e-22 6.153394770343942547e-19 5.061038597204862114e-21 5.545245419802411400e-22
3.712000000000000000e+03 6.775171456655009423e-20 7.987079378305518925e-20 6.297176357246876088e-22 6.139837061314248436e-19 5.017035982166676246e-21 5.505871464407269795e-22
3.722000000000000000e+03 6.759635639801399978e-20 7.992486442384761936e-20 6.253102228422726912e-22 6.126873209505586772e-19 4.972435604477315697e-21 5.466713823620999306e-22
3.732000000000000000e+03 6.744447039545843198e-20 7.999402621638814573e-20 6.209492852661875736e-22 6.113674454602937880e-19 4.927549141779496951e-21 5.427874621368400989e-22
3.742000000000000000e+03 6.730253177744814991e-20 8.007674995280501289e-20 6.166760841883502672e-22 6.101686573304535131e-19 4.882571102977069363e-21 5.389696116191489571e-22
3.752000000000000000e+03 6.716886297990354114e-20 8.016216467879576110e-20 6.124692186893452681e-22 6.089640045368527397e-19 4.837802069213643342e-21 5.352043362162336351e-22
3.762000000000000000e+03 6.704190981435131513e-20 8.023796406117820623e-20 6.083475704160666476e-22 6.077558754000487016e-19 4.793372505690831343e-21 5.315069627530072434e-22
3.772000000000000000e+03 6.692275199957796081e-20 8.030473083665061245e-20 6.043270975543482243e-22 6.066496841379405176e-19 4.749213443187689547e-21 5.278889644155206216e-22
3.782000000000000000e+03 6.680091298432030321e-20 8.034263163493718108e-20 6.003682485329762274e-22 6.054172685006696930e-19 4.705072905095544270e-21 5.243153222666237978e-22
3.792000000000000000e+03 6.669504801959362146e-20 8.036227711387288161e-20 5.965493480756141445e-22 6.042476274991526446e-19 4.660853931010032457e-21 5.208462377900630739e-22
3.802000000000000000e+03 6.659356191294419451e-20 8.035054754037128133e-20 5.928502366524276665e-22 6.031467311379573021e-19 4.616508263146596899e-21 5.174642980678827666e-22
3.812000000000000000e+03 6.649468872112881384e-20 8.030592349047812972e-20 5.892299027194705199e-22 6.019530894772481355e-19 4.572017409738433897e-21 5.141375762584220968e-22
3.822000000000000000e+03 6.639226389831720797e-20 8.022329948100512197e-20 5.857024367108476079e-22 6.007774774349300324e-19 4.527415158027089987e-21 5.108765854153247495e-22
3.832000000000000000e+03 6.630553757877609183e-20 8.011888403336876771e-20 5.823395862211350095e-22 5.996877257312304149e-19 4.482826283864413715e-21 5.077391282089157316e-22
3.842000000000000000e+03 6.621461506333437223e-20 7.997755138868779426e-20 5.790365038669689861e-22 5.985351701543396913e-19 4.438617721377081361e-21 5.046480965053596383e-22
3.852000000000000000e+03 6.612664295395232954e-20 7.981308666479275695e-20 5.758285509292409090e-22 5.973062911008724904e-19 4.395286774818674086e-21 5.016377417088031795e-22
3.862000000000000000e+03 6.604453398975734103e-20 7.962845647599364666e-20 5.727081558917367317e-22 5.961418115674670827e-19 4.353693791494463399e-21 4.987140356699423392e-22
3.872000000000000000e+03 6.595867564751337074e-20 7.943085002149043138e-20 5.696736952221393172e-22 5.950059176106040731e-19 4.314473038698588822e-21 4.958841344142012084e-22
3.882000000000000000e+03 6.587597189195524280e-20 7.922319033510221277e-20 5.666622909088151001e-22 5.938433196017481414e-19 4.278388661284889527e-21 4.931114987942731243e-22
3.892000000000000000e+03 6.579274109199964089e-20 7.900291394831065895e-20 5.635666099227569853e-22 5.926333441472035754e-19 4.245820285939678290e-21 4.903202731760927777e-22
3.902000000000000000e+03 6.571816244210492058e-20 7.879758459105486197e-20 5.606062006626085201e-22 5.915723545729010898e-19 4.216873987410060283e-21 4.876803466085749120e-22
3.912000000000000000e+03 6.564307281722413483e-20 7.861010365814325320e-20 5.576986090211103209e-22 5.905085108340120513e-19 4.191167975255401336e-21 4.851240282702001397e-22
3.922000000000000000e+03 6.556698409521288592e-20 7.844572788460339268e-20 5.548126559064280315e-22 5.895880918258106265e-19 4.168137054033406109e-21 4.826206149549701921e-22
3.932000000000000000e+03 6.549593990596046479e-20 7.831518961744434564e-20 5.519326210806723379e-22 5.885868018677407864e-19 4.147148293243360013e-21 4.801503607424056777e-22
3.942000000000000000e+03 6.543363838518285993e-20 7.821592428352099484e-20 5.490666627755901734e-22 5.878114715992128632e-19 4.127343726983185000e-21 4.777082094274848190e-22
3.952000000000000000e+03 6.536622541038465875e-20 7.815970225668824939e-20 5.461667117866027405e-22 5.871104756701359036e-19 4.107969288081223192e-21 4.752472106875578149e-22
3.962000000000000000e+03 6.531322386507083902e-20 7.814821293996294686e-20 5.432939941633220683e-22 5.864761013433378846e-19 4.088076017505243895e-21 4.728020515984295380e-22
3.972000000000000000e+03 6.525295599777453610e-20 7.817186520729930773e-20 5.403353685797576002e-22 5.858610674603047349e-19 4.067098465323727144e-21 4.702779200922559909e-22
3.982000000000000000e+03 6.520841029411805889e-20 7.824884835133292306e-20 5.374450781352036430e-22 5.854976815702380751e-19 4.044621896734489912e-21 4.677880510766153278e-22
3.992000000000000000e+03 6.517374975152854896e-20 7.836491046024176605e-20 5.345239832695838731e-22 5.851051559892507589e-19 4.020502497201939967e-21 4.652543227322272671e-22
4.002000000000000000e+03 6.514207681217239930e-20 7.851977970934845573e-20 5.316242445261330559e-22 5.847647377562271425e-19 3.994788084347667101e-21 4.627164386762421240e-22
4.012000000000000000e+03 6.511872690761476599e-20 7.870970405338434054e-20 5.287327867505847770e-22 5.844862820834950589e-19 3.967656525982869789e-21 4.601668411255144511e-22
4.022000000000000000e+03 6.510518971624952511e-20 7.892419347028977658e-20 5.258707976958905111e-22 5.842064545707393657e-19 3.939363890047612000e-21 4.576244897795008441e-22
4.032000000000000000e+03 6.509978759776159499e-20 7.915652244985728960e-20 5.230487867953002712e-22 5.838929242124780555e-19 3.910252246011881464e-21 4.551014237917958113e-22
4.042000000000000000e+03 6.510267501508416320e-20 7.940336453326239101e-20 5.202974721776075033e-22 5.836609671716052313e-19 3.880629228897329627e-21 4.526248435400535450e-22
4.052000000000000000e+03 6.511638705775336173e-20 7.965394087945765652e-20 5.176481522624211272e-22 5.833602118657758649e-19 3.851013132316961670e-21 4.502250015550179372e-22
4.062000000000000000e+03 6.514549799483249717e-20 7.989562585481083483e-20 5.150900182929216321e-22 5.831878613687873274e-19 3.821711160084313639e-21 4.478977520258651677e-22
4.072000000000000000e+03 6.517227317364098122e-20 8.011356577077533384e-20 5.125973717334891344e-22 5.828759831820018061e-19 3.793273687311722074e-21 4.456297691320323462e-22
4.082000000000000000e+03 6.521113002878780096e-20 8.027161424540257583e-20 5.100907735729767753e-22 5.826550315552404787e-19 3.766122785993515316e-21 4.433667209462159825e-22
4.092000000000000000e+03 6.524810846092240782e-20 8.041985348763319456e-20 5.077530838884744298e-22 5.823476020292236560e-19 3.740486703595536004e-21 4.412509378321349491e-22
4.102000000000000000e+03 6.530296390270247587e-20 8.054797215623653948e-20 5.056306305492036693e-22 5.821974800565192766e-19 3.716240088580727016e-21 4.393164888312947131e-22
4.112000000000000000e+03 6.536488102532982489e-20 8.063498368043663826e-20 5.036377274345746296e-22 5.820328065001417094e-19 3.692988873593746733e-21 4.374920188423452668e-22
4.122000000000000000e+03 6.540612961951384922e-20 8.067316473266100334e-20 5.017439914670485495e-22 5.817243966867870906e-19 3.670257168815090966e-21 4.357464489334719592e-22
4.132000000000000000e+03 6.547907203937884337e-20 8.067893070200768581e-20 5.000870133731732496e-22 5.816087129063656844e-19 3.647375817681074213e-21 4.341770338211668529e-22
4.142000000000000000e+03 6.553265670295761229e-20 8.063697435061332942e-20 4.985132568957088748e-22 5.813286381040706057e-19 3.623941733865077534e-21 4.326591254841660816e-22
4.152000000000000000e+03 6.560650473951828337e-20 8.056170569264799035e-20 4.971534053167927568e-22 5.811578301374777127e-19 3.599685761683954383e-21 4.312892518592147884e-22
4.162000000000000000e+03 6.565876710111329209e-20 8.044817966036076666e-20 4.958787128845791442e-22 5.808906944420756783e-19 3.574930104011109559e-21 4.299725207901913535e-22
4.172000000000000000e+03 6.572158010817361440e-20 8.031280649059731200e-20 4.947544531426960930e-22 5.805134441137157477e-19 3.550547360029966131e-21 4.287721566758218581e-22
4.182000000000000000e+03 6.578453974696279743e-20 8.015164930520805817e-20 4.937001774823709940e-22 5.802458042210413256e-19 3.528119921096497574e-21 4.276503640484968617e-22
4.192000000000000000e+03 6.584858278667905589e-20 7.998097324690872206e-20 4.927805643530577786e-22 5.799819978118059874e-19 3.509259287507834714e-21 4.266803652400018167e-22
4.202000000000000000e+03 6.589837558078552431e-20 7.980640181225283361e-20 4.919142495284032875e-22 5.795453398104152928e-19 3.495060895335949666e-21 4.258175974974317771e-22
4.212000000000000000e+03 6.594635691057246631e-20 7.963542634760434595e-20 4.910935481436217073e-22 5.791526829657177017e-19 3.485893077234457579e-21 4.250634094866872202e-22
4.222000000000000000e+03 6.600062936249299383e-20 7.947785412840749171e-20 4.903780476586952915e-22 5.788722526796804009e-19 3.481455553061763701e-21 4.244589966222877146e-22
4.232000000000000000e+03 6.604426427918320262e-20 7.933640231227492205e-20 4.895948465941790773e-22 5.785743661916018947e-19 3.480972073566148271e-21 4.238625212444847200e-22
4.242000000000000000e+03 6.609734265309229407e-20 7.921863834668926705e-20 4.888135047435514599e-22 5.784433347170911165e-19 3.483437812609144881e-21 4.233119601736565504e-22
4.252000000000000000e+03 6.614716131869535830e-20 7.912972330372816152e-20 4.880561786298212020e-22 5.784111802898905477e-19 3.487906401984841511e-21 4.228091050016347909e-22
4.262000000000000000e+03 6.618644974113230065e-20 7.906920961294445978e-20 4.871992065402763049e-22 5.783987174196453437e-19 3.493446609233057347e-21 4.222467185036015762e-22
4.272000000000000000e+03 6.624568595717855128e-20 7.900600986296676426e-20 4.862125318751177191e-22 5.787089163240170200e-19 3.499339483410574643e-21 4.215918185528077068e-22
4.282000000000000000e+03 6.629323794040322276e-20 7.897475567230519300e-20 4.851772964841848022e-22 5.791449316683881116e-19 3.504732468118477188e-21 4.208924000876485729e-22
4.292000000000000000e+03 6.635358697020416604e-20 7.897817101969166091e-20 4.841293239817924043e-22 5.797159585827010680e-19 3.508927697972117983e-21 4.201665454266118840e-22
4.302000000000000000e+03 6.640654658882441572e-20 7.901475353123327030e-20 4.830313995745204060e-22 5.803089011101357885e-19 3.511348326918735234e-21 4.193773269135130703e-22
4.312000000000000000e+03 6.646519999087502331e-20 7.908071321004831301e-20 4.819112415034386875e-22 5.811391998388405126e-19 3.511717351203124720e-21 4.185425384205129389e-22
4.322000000000000000e+03 6.653807713994054353e-20 7.915775653521853821e-20 4.807384819008425525e-22 5.821042183216270339e-19 3.509834196053365118e-21 4.176365093513251368e-22
4.332000000000000000e+03 6.660541974607385907e-20 7.925033983007567211e-20 4.794982216959928757e-22 5.830161714606361483e-19 3.505820994971491293e-21 4.166491995198081066e-22
4.342000000000000000e+03 6.667822764049833659e-20 7.934017446029443106e-20 4.782424782225266499e-22 5.839977806001447331e-19 3.499736937220006359e-21 4.156208692061224569e-22
4.352000000000000000e+03 6.676245623759784294e-20 7.943474672746337278e-20 4.769787952894140426e-22 5.850193851834017133e-19 3.491630210210018956e-21 4.145584292901334685e-22
4.362000000000000000e+03 6.684563105356100716e-20 7.951754008306659883e-20 4.757167649197718035e-22 5.859801247775021070e-19 3.481493867067945859e-21 4.134680788571407511e-22
4.372000000000000000e+03 6.693135434714816820e-20 7.958328485008803362e-20 4.744481050474312358e-22 5.868046621239397854e-19 3.469619591481482836e-21 4.123476025460339267e-22
4.382000000000000000e+03 6.703471616261842819e-20 7.962825481509524697e-20 4.732398128614635702e-22 5.878040043962452076e-19 3.456406240558473100e-21 4.112537704308713798e-22
4.392000000000000000e+03 6.712175350822906363e-20 7.964393145092525833e-20 4.720084254562248516e-22 5.884649210400227471e-19 3.442233123370137554e-21 4.101270445349207363e-22
4.402000000000000000e+03 6.720942639250736998e-20 7.962880872761990548e-20 4.708330289912785482e-22 5.891404552709691021e-19 3.427369126416990315e-21 4.090316340784527265e-22
4.412000000000000000e+03 6.731296481956126230e-20 7.958226782010950257e-20 4.697589332792733250e-22 5.898931715443536249e-19 3.411866489525847547e-21 4.080029040356097220e-22
4.422000000000000000e+03 6.739713926142100220e-20 7.950121898544783456e-20 4.686764529855438102e-22 5.903521956752088952e-19 3.395638457662057799e-21 4.069551422570320220e-22
4.432000000000000000e+03 6.748792999194291309e-20 7.938912515764203682e-20 4.676732950832499449e-22 5.908534518596945463e-19 3.378380499678403193e-21 4.059511220178297145e-22
4.442000000000000000e+03 6.756349165180410376e-20 7.924615260815216050e-20 4.666993572015645944e-22 5.911082495897994507e-19 3.359917909295214702e-21 4.049493062253758520e-22
4.452000000000000000e+03 6.763754947140896308e-20 7.907692419334450372e-20 4.657842416998905672e-22 5.913915438222311216e-19 3.340045659935606566e-21 4.039693374859283394e-22
4.462000000000000000e+03 6.770767723026661760e-20 7.888232857536964545e-20 4.647781286141737253e-22 5.915201175190166098e-19 3.319272021166247860e-21 4.029054055295435994e-22
4.472000000000000000e+03 6.776040938298207534e-20 7.866861287314811110e-20 4.637380402917037956e-22 5.915428804732572215e-19 3.298581074446721502e-21 4.018145264009396110e-22
4.482000000000000000e+03 6.781169923393560854e-20 7.844589504313026135e-20 4.627569671154279377e-22 5.914531886902930991e-19 3.279434359034547657e-21 4.007891915911810538e-22
4.492000000000000000e+03 6.784557208781360158e-20 7.821715975858757457e-20 4.618198852382397285e-22 5.913310749798280897e-19 3.263105178652817533e-21 3.998371413300371064e-22
4.502000000000000000e+03 6.787659608089388031e-20 7.798736666800054118e-20 4.608678210270657194e-22 5.910187283171508248e-19 3.250339521197286337e-21 3.989265840527035146e-22
4.512000000000000000e+03 6.789269569208105754e-20 7.776054637743072276e-20 4.599093006857995906e-22 5.907351549672925149e-19 3.241014298271640324e-21 3.980623803740593101e-22
4.522000000000000000e+03 6.790237044687707140e-20 7.754023340869990630e-20 4.588607099496003470e-22 5.903258139995951759e-19 3.234505676331398026e-21 3.971730225284889635e-22
4.532000000000000000e+03 6.789739620583463260e-20 7.733076674327567538e-20 4.577593941569329012e-22 5.899329410450638114e-19 3.229792786576406988e-21 3.962709617807208891e-22
4.542000000000000000e+03 6.789606448536514105e-20 7.713365228226394373e-20 4.566034556559946663e-22 5.895398208595054131e-19 3.225610533296499742e-21 3.953362747685091227e-22
4.552000000000000000e+03 6.787195846156836810e-20 7.695110417353331841e-20 4.553406052813439137e-22 5.890389718435808247e-19 3.220766730715911585e-21 3.943109079372818935e-22
4.562000000000000000e+03 6.785177603939737666e-20 7.678375988409668733e-20 4.540000343604650320e-22 5.886077469500748670e-19 3.214448872896295761e-21 3.932055892057616434e-22
4.572000000000000000e+03 6.782359186149218757e-20 7.663118663662155961e-20 4.525887852087879616e-22 5.881234682653527550e-19 3.206237953562483416e-21 3.920189327974678487e-22
4.582000000000000000e+03 6.779244665223739631e-20 7.649093138280000025e-20 4.510768024081533002e-22 5.876275159455846485e-19 3.195985603212644623e-21 3.907263437075769051e-22
4.592000000000000000e+03 6.775719317593499795e-20 7.636187586740384259e-20 4.495047978733462495e-22 5.871267377414406685e-19 3.183762340138685842e-21 3.893593561392116829e-22
4.602000000000000000e+03 6.772072118868237575e-20 7.624153313843032810e-20 4.478657166750728042e-22 5.865125397911686368e-19 3.169781495348518589e-21 3.879158004177027816e-22
4.612000000000000000e+03 6.768004927351332158e-20 7.612660389196251036e-20 4.461759096086045769e-22 5.858465024872898175e-19 3.154450560343156694e-21 3.864138081409933222e-22
4.622000000000000000e+03 6.763902322113122892e-20 7.601322327607336806e-20 4.444804089878787287e-22 5.850769854485999351e-19 3.138221082552074868e-21 3.848938469563699342e-22
4.632000000000000000e+03 6.759541787940591454e-20 7.589920718545612902e-20 4.427847685874279467e-22 5.842986271793013786e-19 3.121916129531663209e-21 3.833723107139818971e-22
4.642000000000000000e+03 6.755495328705198755e-20 7.578109651725817472e-20 4.411463364261757918e-22 5.834737466301074729e-19 3.106284882696749620e-21 3.819035734243941336e-22
4.652000000000000000e+03 6.750770384910910314e-20 7.565614236863228040e-20 4.395212721374188722e-22 5.826557189221292061e-19 3.092498229036269698e-21 3.804721895255498206e-22
4.662000000000000000e+03 6.745836229503969533e-20 7.549672383329067570e-20 4.376942285280850954e-22 5.818220029487058303e-19 3.081695637747092573e-21 3.789335707594549275e-22
4.672000000000000000e+03 6.739987437315783044e-20 7.534558030404952618e-20 4.360852122440731434e-22 5.809514369919279798e-19 3.074972498019302007e-21 3.776197911176867325e-22
4.682000000000000000e+03 6.734090591442633440e-20 7.518931594311104804e-20 4.346159532781059239e-22 5.801704562715774158e-19 3.073137843266347115e-21 3.764839876867644645e-22
4.692000000000000000e+03 6.727665843969443249e-20 7.502276127660160200e-20 4.332844775204108315e-22 5.794510969633468218e-19 3.076844419961953161e-21 3.755332741732468250e-22
4.702000000000000000e+03 6.720223304464382169e-20 7.484547814888099478e-20 4.320617605170065208e-22 5.787204624332005609e-19 3.086637674658930197e-21 3.747521501549956740e-22
4.712000000000000000e+03 6.712326056565609374e-20 7.465928997670065641e-20 4.309848134681576421e-22 5.780472540680605203e-19 3.102625578045661336e-21 3.741678774809715348e-22
4.722000000000000000e+03 6.703784376936730733e-20 7.446327604010224046e-20 4.300699361108109077e-22 5.774583178765652226e-19 3.124602701940953134e-21 3.737867786428332593e-22
4.732000000000000000e+03 6.694579196547032796e-20 7.425989538078998810e-20 4.292966874683350247e-22 5.768716898901505531e-19 3.151646237394353737e-21 3.735771800990809079e-22
4.742000000000000000e+03 6.684231490305782045e-20 7.404859044122573268e-20 4.286297359771241439e-22 5.762559602329903787e-19 3.182548084941747327e-21 3.734924730343665230e-22
4.752000000000000000e+03 6.672891846289415889e-20 7.383259368563450191e-20 4.280613943931020780e-22 5.755317970248991672e-19 3.215329447534613413e-21 3.734978896507213877e-22
4.762000000000000000e+03 6.660818114265324464e-20 7.361319640660334549e-20 4.275927938113873978e-22 5.747981197756191706e-19 3.247308702688577406e-21 3.735582892017693656e-22
4.772000000000000000e+03 6.647907634049691661e-20 7.339190338242862700e-20 4.271914075049733537e-22 5.739689017391827009e-19 3.274901754104503818e-21 3.736035929228461553e-22
4.782000000000000000e+03 6.634202081684815465e-20 7.317018502781968894e-20 4.268213665390055109e-22 5.730580001368814743e-19 3.294283579325489627e-21 3.735605986946933484e-22
4.792000000000000000e+03 6.619604082740075365e-20 7.294898857003547609e-20 4.264503820670991820e-22 5.720355435868545802e-19 3.303321502153900257e-21 3.733813047233806378e-22
4.802000000000000000e+03 6.604334953410321354e-20 7.272944087681575758e-20 4.260492790974599946e-22 5.709185407803296463e-19 3.304176127902425205e-21 3.730735850110795864e-22
4.812000000000000000e+03 6.588511983523998805e-20 7.251169791100550612e-20 4.255886860032839476e-22 5.697306394544425359e-19 3.303024212858384665e-21 3.726944094927048179e-22
4.822000000000000000e+03 6.571968642470824199e-20 7.229648364018872958e-20 4.250177840455090024e-22 5.684342391556629222e-19 3.305826535645354264e-21 3.722805524446330200e-22
4.832000000000000000e+03 6.554977779774625567e-20 7.208361526852494120e-20 4.243293349578977192e-22 5.670762359293697883e-19 3.315128674025256580e-21 3.718579015122520559e-22
4.842000000000000000e+03 6.537557999510523818e-20 7.187258699406064318e-20 4.234791942193213314e-22 5.656651352529095241e-19 3.330289995036249610e-21 3.713823428985192015e-22
4.852000000000000000e+03 6.519840513317852061e-20 7.166259367565357720e-20 4.220834641141105475e-22 5.642059642410130785e-19 3.349393825758089470e-21 3.705315337823698881e-22
4.862000000000000000e+03 6.501819765662721889e-20 7.145462402879600155e-20 4.207280247132053484e-22 5.627005116577292045e-19 3.369829950131910202e-21 3.697219018946238776e-22
4.872000000000000000e+03 6.483688672949003490e-20 7.124864552099915651e-20 4.192273494429882769e-22 5.611761721152744959e-19 3.389272431567195717e-21 3.687819066653840226e-22
4.882000000000000000e+03 6.465418849636634474e-20 7.104331411202474342e-20 4.175972899480672867e-22 5.596375169393572439e-19 3.405803842690290693e-21 3.677014450299323833e-22
4.892000000000000000e+03 6.447094981420044509e-20 7.083857582691831089e-20 4.157863619201714694e-22 5.580881078037303854e-19 3.418163221536345562e-21 3.664271568314270896e-22
4.902000000000000000e+03 6.428780001228708799e-20 7.063478727164749663e-20 4.138146438959388266e-22 5.565284490481904202e-19 3.425513213313906548e-21 3.649665452680449230e-22
4.912000000000000000e+03 6.410435709158732893e-20 7.043112853311317241e-20 4.116421585135831783e-22 5.549529832693363720e-19 3.427730193138428568e-21 3.632886031290241118e-22
4.922000000000000000e+03 6.392120248415833399e-20 7.022818873947178635e-20 4.093205247653736393e-22 5.533648697584704197e-19 3.424831571027770400e-21 3.614350225964136433e-22
4.932000000000000000e+03 6.373840165422076957e-20 7.002600058169042146e-20 4.068441969770469339e-22 5.517644983110016361e-19 3.417069065483978354e-21 3.594053465537619084e-22
4.942000000000000000e+03 6.355617222197858359e-20 6.982501150410283989e-20 4.042337577092689202e-22 5.501571278507011295e-19 3.404792214573935863e-21 3.572202814633346204e-22
4.952000000000000000e+03 6.337457223072976605e-20 6.962524152937737274e-20 4.015088614942530581e-22 5.485473630435416670e-19 3.388905331615400121e-21 3.549056342561091235e-22
4.962000000000000000e+03 6.319387114864828849e-20 6.942740466570776977e-20 3.986937611516438916e-22 5.469408254630768716e-19 3.370518720082712640e-21 3.524928242928988451e-22
