# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 4.538528253637712117e-20 7.386113611932777106e-20 9.033225423731101888e-21 4.483109347107399971e-19 1.003116132412531550e-19 6.310165302194496057e-21
1.662000000000000000e+03 4.474056026685317599e-20 7.229501211275939871e-20 8.766813990125440101e-21 4.420764913287260045e-19 9.716554454290350828e-20 6.142370819634094937e-21
1.672000000000000000e+03 4.410624549556052031e-20 7.076406882221590823e-20 8.509446179093219162e-21 4.359421092419024043e-19 9.411959245719887951e-20 5.979462381349219225e-21
1.682000000000000000e+03 4.348236926630809801e-20 6.927054281376650920e-20 8.260986320688286971e-21 4.298915028761817372e-19 9.117481006796335219e-20 5.821433070361202241e-21
1.692000000000000000e+03 4.286899315106824456e-20 6.781644669235211718e-20 8.020697235600388802e-21 4.239131272639473664e-19 8.833165197396027179e-20 5.667971804269351071e-21
1.702000000000000000e+03 4.226619991780587558e-20 6.640381169547659593e-20 7.788492990575104631e-21 4.180004481888130541e-19 8.559032236158485468e-20 5.519086876572387498e-21
1.712000000000000000e+03 4.167407624910538245e-20 6.503439818657297282e-20 7.564263210404807747e-21 4.121519385717473949e-19 8.295041275831368595e-20 5.374769859224816300e-21
1.722000000000000000e+03 4.109269304859726564e-20 6.370936491137163887e-20 7.347379141513711113e-21 4.063698916915730215e-19 8.041041255465090836e-20 5.234739539413492299e-21
1.732000000000000000e+03 4.052210027844443668e-20 6.242968067660504600e-20 7.137808716204276634e-21 4.006599892280673060e-19 7.796859524400340365e-20 5.099010249765351142e-21
1.742000000000000000e+03 3.996230355243846758e-20 6.119560351345925982e-20 6.935092635385054248e-21 3.950294628319547787e-19 7.562235408800519427e-20 4.967367717154082534e-21
1.752000000000000000e+03 3.941327693580130272e-20 6.000708404254939819e-20 6.739081956993325741e-21 3.894862842545489671e-19 7.336863591119716155e-20 4.839748407314692958e-21
1.762000000000000000e+03 3.887494148179880410e-20 5.886333028258605532e-20 6.549410851555033239e-21 3.840377921739122814e-19 7.120385240766484311e-20 4.715966748289586576e-21
1.772000000000000000e+03 3.834716662632428249e-20 5.776314654574319089e-20 6.365686937564727773e-21 3.786899478182134985e-19 6.912413002551604937e-20 4.595814858316205542e-21
1.782000000000000000e+03 3.782979465688432006e-20 5.670519556220067719e-20 6.188072134648873355e-21 3.734474864146498240e-19 6.712566044702555308e-20 4.479370332077140856e-21
1.792000000000000000e+03 3.732262049939894228e-20 5.568744250315093496e-20 6.016222566672381447e-21 3.683126529771025117e-19 6.520398046468142341e-20 4.366438524544807751e-21
1.802000000000000000e+03 3.682539353510271809e-20 5.470750998029533304e-20 5.849824735360833799e-21 3.632856970468109784e-19 6.335464974752083655e-20 4.256835145291200797e-21
1.812000000000000000e+03 3.633784467318002953e-20 5.376289396093766379e-20 5.688771382968857080e-21 3.583657852188149249e-19 6.157331460562266597e-20 4.150482625829540482e-21
1.822000000000000000e+03 3.585967191137789294e-20 5.285080594922054099e-20 5.532810228290651093e-21 3.535508178699547410e-19 5.985568347250375505e-20 4.047223918185821617e-21
1.832000000000000000e+03 3.539053566036585831e-20 5.196824434463399947e-20 5.381617793043474662e-21 3.488376012177561079e-19 5.819736486526852946e-20 3.946860045028249576e-21
1.842000000000000000e+03 3.493010569439451928e-20 5.111257405770050556e-20 5.235256203096487076e-21 3.442238866078907280e-19 5.659444610023254358e-20 3.849403032862839650e-21
1.852000000000000000e+03 3.447801471667398262e-20 5.028067527209206264e-20 5.093335173848522033e-21 3.397069787008973673e-19 5.504290126583242261e-20 3.754617501770247569e-21
1.862000000000000000e+03 3.403391339700794758e-20 4.947013178735014254e-20 4.955880528240341274e-21 3.352850548390957463e-19 5.353928582552382726e-20 3.662499574975608266e-21
1.872000000000000000e+03 3.359743296726657459e-20 4.867834145357628969e-20 4.822643056127083688e-21 3.309562405088540507e-19 5.208025254592141442e-20 3.572895306833057456e-21
1.882000000000000000e+03 3.316822609648547228e-20 4.790296885969045166e-20 4.693451002333620584e-21 3.267191235813448527e-19 5.066285078324314126e-20 3.485695758916093300e-21
1.892000000000000000e+03 3.274595760077117704e-20 4.714215507124796465e-20 4.568206413258000390e-21 3.225721364281328923e-19 4.928454177084141000e-20 3.400836870227801785e-21
1.902000000000000000e+03 3.233031487157792421e-20 4.639428430157039375e-20 4.446745125434842477e-21 3.185130741113243679e-19 4.794306187383581982e-20 3.318220453009773614e-21
1.912000000000000000e+03 3.192101875412929871e-20 4.565809549310989054e-20 4.328951233975673574e-21 3.145395548164900987e-19 4.663669090107075653e-20 3.237779234579251911e-21
1.922000000000000000e+03 3.151782295531907187e-20 4.493276874115475773e-20 4.214746080154526012e-21 3.106477695963633287e-19 4.536404426620851722e-20 3.159470420885429829e-21
1.932000000000000000e+03 3.112051123290299401e-20 4.421777851663726641e-20 4.103996284286435883e-21 3.068323562903919348e-19 4.412417183028173970e-20 3.083223786111829303e-21
1.942000000000000000e+03 3.072889187666744937e-20 4.351289384991294510e-20 3.996586442225901106e-21 3.030868829043051916e-19 4.291642769561247369e-20 3.008981462529216960e-21
1.952000000000000000e+03 3.034284147522210898e-20 4.281827342591785357e-20 3.892378046654296269e-21 2.994047874747662969e-19 4.174062695162512234e-20 2.936676412004838997e-21
1.962000000000000000e+03 2.996222426587271402e-20 4.213400816276492296e-20 3.791052922789856217e-21 2.957783414151333797e-19 4.059664058906565868e-20 2.866137555709819472e-21
1.972000000000000000e+03 2.958698015782638526e-20 4.146100505381232437e-20 3.692794089924101624e-21 2.922007764883223096e-19 3.948480258014027738e-20 2.797485567978433732e-21
1.982000000000000000e+03 2.921707531955947845e-20 4.080000064828578627e-20 3.597549889968066756e-21 2.886669173382527462e-19 3.840533235708884466e-20 2.730706663717117616e-21
1.992000000000000000e+03 2.885246495070638223e-20 4.015177213781334234e-20 3.505123326842922883e-21 2.851715266629761211e-19 3.735836448608051678e-20 2.665702183083284778e-21
2.002000000000000000e+03 2.849314980744975541e-20 3.951716384389515272e-20 3.415367454917257346e-21 2.817120545455127288e-19 3.634390001363224072e-20 2.602400990453533635e-21
2.012000000000000000e+03 2.813912080200873397e-20 3.889718000483734470e-20 3.328342389569728200e-21 2.782867639699902151e-19 3.536179044344932367e-20 2.540851151725858814e-21
2.022000000000000000e+03 2.779037401689646953e-20 3.829249353220268733e-20 3.243768970516147418e-21 2.748958698751839727e-19 3.441161157144222490e-20 2.480900035545055747e-21
2.032000000000000000e+03 2.744692610591519180e-20 3.770401919102037334e-20 3.161766729148372028e-21 2.715412160119584221e-19 3.349279924945579727e-20 2.422627119934669311e-21
2.042000000000000000e+03 2.710875061629145371e-20 3.713203061187493556e-20 3.081955468650329045e-21 2.682240616024401356e-19 3.260432774460498902e-20 2.365812827148833831e-21
2.052000000000000000e+03 2.677585791312832838e-20 3.657724288822642610e-20 3.004543452669027373e-21 2.649477241423548605e-19 3.174531589627681116e-20 2.310585225153795742e-21
2.062000000000000000e+03 2.644821361641862901e-20 3.603977380438596727e-20 2.929351271526624889e-21 2.617146402687120359e-19 3.091457743304233783e-20 2.256839506590581813e-21
2.072000000000000000e+03 2.612579203185951492e-20 3.551972116998957959e-20 2.856336338088969282e-21 2.585275738603840553e-19 3.011090296813601064e-20 2.204550675313262705e-21
2.082000000000000000e+03 2.580853010910347480e-20 3.501672770535399881e-20 2.785324700411159285e-21 2.553882746604902506e-19 2.933294567678461312e-20 2.153612000176654613e-21
2.092000000000000000e+03 2.549639318848417745e-20 3.453052938846712101e-20 2.716348320209615422e-21 2.522989257863282427e-19 2.857952116433110198e-20 2.104040354853017769e-21
2.102000000000000000e+03 2.518932487406767496e-20 3.406063950830341593e-20 2.649372489346478878e-21 2.492601342147609915e-19 2.784940559774969793e-20 2.055811542947708070e-21
2.112000000000000000e+03 2.488723428177238080e-20 3.360607904847646481e-20 2.584244871804194269e-21 2.462714672306100868e-19 2.714133551372873616e-20 2.008827882081658316e-21
2.122000000000000000e+03 2.459007162471085517e-20 3.316618346322326454e-20 2.521014140564727186e-21 2.433337489006361697e-19 2.645438898308300991e-20 1.963115921098573201e-21
2.132000000000000000e+03 2.429771133096525905e-20 3.273986218911332099e-20 2.459519691781818404e-21 2.404449507281662915e-19 2.578752705087352053e-20 1.918572747492919224e-21
2.142000000000000000e+03 2.401008280255369200e-20 3.232580427568954047e-20 2.399767183888876901e-21 2.376050070537807793e-19 2.513992627874832325e-20 1.875196916938485918e-21
2.152000000000000000e+03 2.372707457109491480e-20 3.192288150439512794e-20 2.341635860982324815e-21 2.348124948337738686e-19 2.451083668604207755e-20 1.832910694394131988e-21
2.162000000000000000e+03 2.344854842232745944e-20 3.153015990041169500e-20 2.285125481271596479e-21 2.320657956513916256e-19 2.389943991649297324e-20 1.791709904308639660e-21
2.172000000000000000e+03 2.317444176321957830e-20 3.114680368014800606e-20 2.230287217642014951e-21 2.293656215542719704e-19 2.330504503184185813e-20 1.751624028462129250e-21
2.182000000000000000e+03 2.290457623043315045e-20 3.077134490649659463e-20 2.176956090302699809e-21 2.267098895220689128e-19 2.272682275355706760e-20 1.712545912057543620e-21
2.192000000000000000e+03 2.263885054865999483e-20 3.040268624345039392e-20 2.125115126749311284e-21 2.240991810668875505e-19 2.216412129667994044e-20 1.674462129133986413e-21
2.202000000000000000e+03 2.237720366726350031e-20 3.004091609193276442e-20 2.074884209044904633e-21 2.215338074134385517e-19 2.161627569851580661e-20 1.637448322078465042e-21
2.212000000000000000e+03 2.211941949898931864e-20 2.968400189989905512e-20 2.025950578622875177e-21 2.190124385190282579e-19 2.108260770962876581e-20 1.601303608579507371e-21
2.222000000000000000e+03 2.186545865102351718e-20 2.933232289000950975e-20 1.978499057494335413e-21 2.165350890381734847e-19 2.056261342037723358e-20 1.566145921579867837e-21
2.232000000000000000e+03 2.161514285430869764e-20 2.898470874797841888e-20 1.932339306937548894e-21 2.141011744262155642e-19 2.005585567377340750e-20 1.531854043050002078e-21
2.242000000000000000e+03 2.136843454754230672e-20 2.864135261790474982e-20 1.887545655186163495e-21 2.117103107310535877e-19 1.956204709612666466e-20 1.498477789494496012e-21
2.252000000000000000e+03 2.112521629625306410e-20 2.830186609880751426e-20 1.843988190175951643e-21 2.093608907028712661e-19 1.908106534029186840e-20 1.465937351752430744e-21
2.262000000000000000e+03 2.088546974056669886e-20 2.796661120756418838e-20 1.801751867896263620e-21 2.070522749338503534e-19 1.861300432061216516e-20 1.434292083206019429e-21
2.272000000000000000e+03 2.064902884176789664e-20 2.763503261770133291e-20 1.760604887769993347e-21 2.047812035587552599e-19 1.815802102437046932e-20 1.403397816987128892e-21
2.282000000000000000e+03 2.041586324818086372e-20 2.730769188569778745e-20 1.720625993412090186e-21 2.025460886362877725e-19 1.771642299263433914e-20 1.373311311922458534e-21
2.292000000000000000e+03 2.018597253102973787e-20 2.698513559352127454e-20 1.681813198469785934e-21 2.003453465459636377e-19 1.728851439508266047e-20 1.344038333456800410e-21
2.302000000000000000e+03 1.995929359468661631e-20 2.666752941448619194e-20 1.644076687559749192e-21 1.981772058105233252e-19 1.687454997970177259e-20 1.315526848935794566e-21
2.312000000000000000e+03 1.973579434871844220e-20 2.635529368458422488e-20 1.607354877799117444e-21 1.960397735835438269e-19 1.647464030189923688e-20 1.287742272107758798e-21
2.322000000000000000e+03 1.951541603829298839e-20 2.604887450533025896e-20 1.571613963746217032e-21 1.939310745590835599e-19 1.608876721824368681e-20 1.260666622623328256e-21
2.332000000000000000e+03 1.929817804129761030e-20 2.574884573721710870e-20 1.536857773746789345e-21 1.918512703056849933e-19 1.571668853979432001e-20 1.234305254841183557e-21
2.342000000000000000e+03 1.908403041080261450e-20 2.545516246308779777e-20 1.502912735299285461e-21 1.897987423772720544e-19 1.535790075708329324e-20 1.208545345154494414e-21
2.352000000000000000e+03 1.887291504200220626e-20 2.516856458127611596e-20 1.469860314276504204e-21 1.877735849720863550e-19 1.501188409552410149e-20 1.183439937468853459e-21
2.362000000000000000e+03 1.866490183882089715e-20 2.488969415281631951e-20 1.437716811957493044e-21 1.857759325635727930e-19 1.467788808260312984e-20 1.158998946475528700e-21
2.372000000000000000e+03 1.845993795649043164e-20 2.461853962867323260e-20 1.406377639336719746e-21 1.838058519470179631e-19 1.435497421670032227e-20 1.135150423660388423e-21
2.382000000000000000e+03 1.825800522113122805e-20 2.435527198186471873e-20 1.375814076674987531e-21 1.818633604251174635e-19 1.404217413272532425e-20 1.111871580162823081e-21
2.392000000000000000e+03 1.805908454405835614e-20 2.410018322667484267e-20 1.346036030444921305e-21 1.799490942405606343e-19 1.373853409170805985e-20 1.089165025010695463e-21
2.402000000000000000e+03 1.786312864385349843e-20 2.385303442735033478e-20 1.316990500901852245e-21 1.780619308988760894e-19 1.344307348891050120e-20 1.066990672453534456e-21
2.412000000000000000e+03 1.767015344673980936e-20 2.361365688526746827e-20 1.288665118014194054e-21 1.762038976877694032e-19 1.315495793469537986e-20 1.045336250599576775e-21
2.422000000000000000e+03 1.748010920737754460e-20 2.338199123276643293e-20 1.261027410685939036e-21 1.743732105568932523e-19 1.287343228767871283e-20 1.024176506864278655e-21
2.432000000000000000e+03 1.729295332644045497e-20 2.315711413221157560e-20 1.234022769521644923e-21 1.725696939194864520e-19 1.259779388709019149e-20 1.003470147195865073e-21
2.442000000000000000e+03 1.710870697505938726e-20 2.293933420049289021e-20 1.207721826041653952e-21 1.707938524264787383e-19 1.232765108956051966e-20 9.832631691338904815e-22
2.452000000000000000e+03 1.692732478835866987e-20 2.272780530778390118e-20 1.182068551970744591e-21 1.690445825733999831e-19 1.206264010572835423e-20 9.635156465183679985e-22
2.462000000000000000e+03 1.674874029047648210e-20 2.252165798098617173e-20 1.157015511362671766e-21 1.673212244708382169e-19 1.180251583933697392e-20 9.441938373446921496e-22
2.472000000000000000e+03 1.657288610779857269e-20 2.232020461383009099e-20 1.132551314616049368e-21 1.656233221637637579e-19 1.154716664959838858e-20 9.252891002470536653e-22
2.482000000000000000e+03 1.639981758869689384e-20 2.212376775429029955e-20 1.108739333589235493e-21 1.639517476451546620e-19 1.129656413343070427e-20 9.068455251513261297e-22
2.492000000000000000e+03 1.622940969128544026e-20 2.193060665215784801e-20 1.085485149385255557e-21 1.623049941777841008e-19 1.105061045854160666e-20 8.887972873059088342e-22
2.502000000000000000e+03 1.606165652110478372e-20 2.174055012781015428e-20 1.062827620604186478e-21 1.606835565742711565e-19 1.080928195523254460e-20 8.711712636034716506e-22
2.512000000000000000e+03 1.589648689669948993e-20 2.155313494239261360e-20 1.040744766992442416e-21 1.590866891620402116e-19 1.057259443607380449e-20 8.539531977758752217e-22
2.522000000000000000e+03 1.573382855396753830e-20 2.136782085935097555e-20 1.019214425558746165e-21 1.575135920298331735e-19 1.034049995956533059e-20 8.371281360763200660e-22
2.532000000000000000e+03 1.557366504244548288e-20 2.118406474165807449e-20 9.982269175287220743e-22 1.559650615584398037e-19 1.011305380886895896e-20 8.206904065652733060e-22
2.542000000000000000e+03 1.541583365623870378e-20 2.100113792802902973e-20 9.776788632021819490e-22 1.544387578931575960e-19 9.890280214657779663e-21 8.045699504348688880e-22
2.552000000000000000e+03 1.526040765514168982e-20 2.081998766756454991e-20 9.577171130017541771e-22 1.529365380653537046e-19 9.672333590023249425e-21 7.888701120293362106e-22
2.562000000000000000e+03 1.510735161093689418e-20 2.064005621516296477e-20 9.382973635094818748e-22 1.514580508776769028e-19 9.459352326852345757e-21 7.735623580885983570e-22
2.572000000000000000e+03 1.495645584217756443e-20 2.046095364388409583e-20 9.193630221891180308e-22 1.500006279182843228e-19 9.251551564469350744e-21 7.586098983726737748e-22
2.582000000000000000e+03 1.480778302677866490e-20 2.028295002623860219e-20 9.009256306992166323e-22 1.485653215800179960e-19 9.049246880045973216e-21 7.440246132234862735e-22
2.592000000000000000e+03 1.466137019506112179e-20 2.010652921368615478e-20 8.829748960070600896e-22 1.471522511673404519e-19 8.852744409698827020e-21 7.298036488229577815e-22
2.602000000000000000e+03 1.451697372427429870e-20 1.993119664245007373e-20 8.654471158530896512e-22 1.457578835614645354e-19 8.662346175556796778e-21 7.159054787584677497e-22
2.612000000000000000e+03 1.437467640434594693e-20 1.975779944754456183e-20 8.483859530553151261e-22 1.443827667127880455e-19 8.478297445175946479e-21 7.023642036389547777e-22
2.622000000000000000e+03 1.423434751708928512e-20 1.958595876863711562e-20 8.316898665177663313e-22 1.430271357217728558e-19 8.300762074680527693e-21 6.891117693772208988e-22
2.632000000000000000e+03 1.409615805041598887e-20 1.941717054510322033e-20 8.154592578152351394e-22 1.416917653175902456e-19 8.129794253048431656e-21 6.762208208260848765e-22
2.642000000000000000e+03 1.395990245932052535e-20 1.925112484977430417e-20 7.996005555468472938e-22 1.403736800430900272e-19 7.965217954412670940e-21 6.636259837603370908e-22
2.652000000000000000e+03 1.382561702828113979e-20 1.908844994994037321e-20 7.841199006912577994e-22 1.390750065486859475e-19 7.806762747625958633e-21 6.513313734035401816e-22
2.662000000000000000e+03 1.369323762509360363e-20 1.892947433836006676e-20 7.689852348814541843e-22 1.377938228891091759e-19 7.653971885607311465e-21 6.393126757543156342e-22
2.672000000000000000e+03 1.356272559158523997e-20 1.877460932189348836e-20 7.541889173421651397e-22 1.365294447048289377e-19 7.506270151956338695e-21 6.275616150188405430e-22
2.682000000000000000e+03 1.343414329829832969e-20 1.862428158032513735e-20 7.397239620046723404e-22 1.352839341342223753e-19 7.363036950895685450e-21 6.160702325112513491e-22
2.692000000000000000e+03 1.330752778041438874e-20 1.847909371546443094e-20 7.255854447047959912e-22 1.340570931667568405e-19 7.223618198296604050e-21 6.048317451140325914e-22
2.702000000000000000e+03 1.318278619773725415e-20 1.833910566725607135e-20 7.117693706243590462e-22 1.328487909298792246e-19 7.087397963783182915e-21 5.938393508051609255e-22
2.712000000000000000e+03 1.305985728675698913e-20 1.820431598287869601e-20 6.982493662269613981e-22 1.316577555941408425e-19 6.953787682202934397e-21 5.830707888204892629e-22
2.722000000000000000e+03 1.293881845638824964e-20 1.807434596722697144e-20 6.850008565416661870e-22 1.304845723636366085e-19 6.822306990557472387e-21 5.725056148031022177e-22
2.732000000000000000e+03 1.281957132421001333e-20 1.794812131121185022e-20 6.720042502945865561e-22 1.293284693906913867e-19 6.692633977219049889e-21 5.621268356077864574e-22
2.742000000000000000e+03 1.270203913952774510e-20 1.782706444743531763e-20 6.592930866634477491e-22 1.281884245132661556e-19 6.564559879488442276e-21 5.519579365742307845e-22
2.752000000000000000e+03 1.258645422080945436e-20 1.771178128723988373e-20 6.469034380494440483e-22 1.270666133755494175e-19 6.437996297052039983e-21 5.420249360916064284e-22
2.762000000000000000e+03 1.247264844060502372e-20 1.760074574348589407e-20 6.347741795179482514e-22 1.259602112041401407e-19 6.312876254151517644e-21 5.322829594067779969e-22
2.772000000000000000e+03 1.236057818033940971e-20 1.749260122481808220e-20 6.228932792574411232e-22 1.248686027099137975e-19 6.189232850737677921e-21 5.227227124969508303e-22
2.782000000000000000e+03 1.225039251936590191e-20 1.738909487877786942e-20 6.113406513564187452e-22 1.237943536660033276e-19 6.067224274465075769e-21 5.134038179121624798e-22
2.792000000000000000e+03 1.214179431886409443e-20 1.728723597447984391e-20 6.000156168613220814e-22 1.227331848600273447e-19 5.946945737338909940e-21 5.042531523966503179e-22
2.802000000000000000e+03 1.203501160008820034e-20 1.718858153412261643e-20 5.889994161793218244e-22 1.216897688870238704e-19 5.828562649946071637e-21 4.953314717709330712e-22
2.812000000000000000e+03 1.192982565916579456e-20 1.709053955393457405e-20 5.782144317994077002e-22 1.206569831018758485e-19 5.712126655277726166e-21 4.865820798259346035e-22
2.822000000000000000e+03 1.182627055771339101e-20 1.699361304283734664e-20 5.677161248777872206e-22 1.196394558752362630e-19 5.597708166068105576e-21 4.780457832429389977e-22
2.832000000000000000e+03 1.172444203159944532e-20 1.689715821608934764e-20 5.574857572736105970e-22 1.186376647970430188e-19 5.485338496983058761e-21 4.697097266281230632e-22
2.842000000000000000e+03 1.162431099137695320e-20 1.680094614904065325e-20 5.475393608474537242e-22 1.176505710296010003e-19 5.375011391847507877e-21 4.615855482375536158e-22
2.852000000000000000e+03 1.152549714871650468e-20 1.670338108251002572e-20 5.378321052505136966e-22 1.166756608659908564e-19 5.266702890352074855e-21 4.536399373719531182e-22
2.862000000000000000e+03 1.142812478073359075e-20 1.660503706058728235e-20 5.283750881219599437e-22 1.157122659154336497e-19 5.160417321240639785e-21 4.458819840671376157e-22
2.872000000000000000e+03 1.133242813658001634e-20 1.650638825004395868e-20 5.192064282813039972e-22 1.147650555422479905e-19 5.056221816227782082e-21 4.383406484184343915e-22
2.882000000000000000e+03 1.123805442703138727e-20 1.640580000198116138e-20 5.102578146309258947e-22 1.138306514352364621e-19 4.954220829789787442e-21 4.309668478073013204e-22
2.892000000000000000e+03 1.114523511010482295e-20 1.630453651869344693e-20 5.015663154974606239e-22 1.129107267107177068e-19 4.854655484429599944e-21 4.237906288233151331e-22
2.902000000000000000e+03 1.105355459451673943e-20 1.620221141900190199e-20 4.931073964240604581e-22 1.120003153454955323e-19 4.757869152299878383e-21 4.167967309546834026e-22
2.912000000000000000e+03 1.096332819892534665e-20 1.609881272711274062e-20 4.848531173444430180e-22 1.111043599139720920e-19 4.664291310680396642e-21 4.099696009887410081e-22
2.922000000000000000e+03 1.087446093479921253e-20 1.599489306440239287e-20 4.767947515331067086e-22 1.102223531479672074e-19 4.574359548012114793e-21 4.033072049594241341e-22
2.932000000000000000e+03 1.078673138429763610e-20 1.589048013169893395e-20 4.689163717117018904e-22 1.093499730567735074e-19 4.488432212278944901e-21 3.968012157585168373e-22
2.942000000000000000e+03 1.070040093726754789e-20 1.578686011005443119e-20 4.612637007594829882e-22 1.084923666484007413e-19 4.406782305346551643e-21 3.904883711992459328e-22
2.952000000000000000e+03 1.061504270679974393e-20 1.568365358434244786e-20 4.537812139933464141e-22 1.076445599881451521e-19 4.329493293419237677e-21 3.843292833190417289e-22
2.962000000000000000e+03 1.053117920077508169e-20 1.558244085411591323e-20 4.464901983868980703e-22 1.068118182717201863e-19 4.256506243109677875e-21 3.783409677487373369e-22
2.972000000000000000e+03 1.044840028545948791e-20 1.548306482019928016e-20 4.393621549229319163e-22 1.059922783874108958e-19 4.187533784118000964e-21 3.725004479194296711e-22
2.982000000000000000e+03 1.036676720062936823e-20 1.538625667407577201e-20 4.323687857466838314e-22 1.051843230982081890e-19 4.122182607550667363e-21 3.667850308573969339e-22
2.992000000000000000e+03 1.028649823462236985e-20 1.529285189186231803e-20 4.255259877089184184e-22 1.043895625238492749e-19 4.059928845326714930e-21 3.612029315397962151e-22
3.002000000000000000e+03 1.020716194729337804e-20 1.520307665283937675e-20 4.188145711240460823e-22 1.036081570154316416e-19 4.000196572528266842e-21 3.557354697791265359e-22
3.012000000000000000e+03 1.012912802678588833e-20 1.511760960322961018e-20 4.122313322286215628e-22 1.028405797159792114e-19 3.942337686409597154e-21 3.503760936377924523e-22
3.022000000000000000e+03 1.005227045241679503e-20 1.503658714912981055e-20 4.057650059657679202e-22 1.020862849341662674e-19 3.885753212951855280e-21 3.451118750303326623e-22
3.032000000000000000e+03 9.976751863108950773e-21 1.496090038903143611e-20 3.994370820440921097e-22 1.013462006223383750e-19 3.829939211736325129e-21 3.399550880805361143e-22
3.042000000000000000e+03 9.902209246577427664e-21 1.488914064980852376e-20 3.931847998847230848e-22 1.006176607933182275e-19 3.774417962468457061e-21 3.348553573334042874e-22
3.052000000000000000e+03 9.828822338271441037e-21 1.482214731457113894e-20 3.870421718641097992e-22 9.990096384480189026e-20 3.718869941809756236e-21 3.298354525908440319e-22
3.062000000000000000e+03 9.756692299768729553e-21 1.476046712640705635e-20 3.810386163202944762e-22 9.919967645398182226e-20 3.663067456911301518e-21 3.249154110205915420e-22
3.072000000000000000e+03 9.685705549878879863e-21 1.470195965573931995e-20 3.751162472717226482e-22 9.850763573919206321e-20 3.606830572830601896e-21 3.200505349358164041e-22
3.082000000000000000e+03 9.616023626933044260e-21 1.464768284014129362e-20 3.693135178267179686e-22 9.782777667779802762e-20 3.550144326678021378e-21 3.152693943293577793e-22
3.092000000000000000e+03 9.547436339775029845e-21 1.459580826978985679e-20 3.636116039184670069e-22 9.715829968468112229e-20 3.493060464874210234e-21 3.105575958340831710e-22
3.102000000000000000e+03 9.480076900758149594e-21 1.454661843183364213e-20 3.580284754515890663e-22 9.650173578850650058e-20 3.435697367711608122e-21 3.059294915910432458e-22
3.112000000000000000e+03 9.413917718936255594e-21 1.449798314809380982e-20 3.525420916047781678e-22 9.585277865095613832e-20 3.378226381607922342e-21 3.013693451865797898e-22
3.122000000000000000e+03 9.348434363919071296e-21 1.444916164467225179e-20 3.471441330777708284e-22 9.520780495057250932e-20 3.320834470050865738e-21 2.968717197628407890e-22
3.132000000000000000e+03 9.284358373519741993e-21 1.440143699999878765e-20 3.418881747729081138e-22 9.457613791378213047e-20 3.263732774656094901e-21 2.924789338457613642e-22
3.142000000000000000e+03 9.221411148045808364e-21 1.435345324066531319e-20 3.367569926110205448e-22 9.395324491663070545e-20 3.207051662810441518e-21 2.881786484745205935e-22
3.152000000000000000e+03 9.159428828021419250e-21 1.430416309024040631e-20 3.317431847707780813e-22 9.333792586742474412e-20 3.150913328020687764e-21 2.839659621999144766e-22
3.162000000000000000e+03 9.098586323129520887e-21 1.425341550532574807e-20 3.268588968025122460e-22 9.273038576085960958e-20 3.095388092059212350e-21 2.798506025943823373e-22
3.172000000000000000e+03 9.038805918395993279e-21 1.420009832490766148e-20 3.221000476189350496e-22 9.213216348537763266e-20 3.040553227246036907e-21 2.758298784272571785e-22
3.182000000000000000e+03 8.979605173407726315e-21 1.414343892082293850e-20 3.174478536870216466e-22 9.154042874987970778e-20 2.986475746207686352e-21 2.718899792820983390e-22
3.192000000000000000e+03 8.921616833391195117e-21 1.408494605439540285e-20 3.129333080880322317e-22 9.095510833377234411e-20 2.933261393644689655e-21 2.680558357212530682e-22
3.202000000000000000e+03 8.864258589163730886e-21 1.402234453983429020e-20 3.085140443596941901e-22 9.037525612020338689e-20 2.881059059737319942e-21 2.642964260428951864e-22
3.212000000000000000e+03 8.808033725217853631e-21 1.395744539861895668e-20 3.042269728601601150e-22 8.980652155631245469e-20 2.830128527938659384e-21 2.606423881943184546e-22
3.222000000000000000e+03 8.752591942826485275e-21 1.389034259689531864e-20 3.000532474202878893e-22 8.924327798159482983e-20 2.780791115407637359e-21 2.570825367477467805e-22
3.232000000000000000e+03 8.697872612941253713e-21 1.382055945801603096e-20 2.959731353747078492e-22 8.868822878143799062e-20 2.733399568260438114e-21 2.536055169875577886e-22
3.242000000000000000e+03 8.643888665999897619e-21 1.374932094106072431e-20 2.919950647643513379e-22 8.813737210508326801e-20 2.688269706153527061e-21 2.502209849205129325e-22
3.252000000000000000e+03 8.590713855470564578e-21 1.367753327998950776e-20 2.881066598547371078e-22 8.759490335570811234e-20 2.645617302088779349e-21 2.469224853098205206e-22
3.262000000000000000e+03 8.538326199070825497e-21 1.360548645992284997e-20 2.842962823506587543e-22 8.706055423917138690e-20 2.605519125303104740e-21 2.437025524545223416e-22
3.272000000000000000e+03 8.486663625971399295e-21 1.353405205968267446e-20 2.805719078028697448e-22 8.653839952799853918e-20 2.567892022692428165e-21 2.405668694741872486e-22
3.282000000000000000e+03 8.435880546276994006e-21 1.346453310182720629e-20 2.769192529292060956e-22 8.602251483097635081e-20 2.532533418979733286e-21 2.375038633259259901e-22
3.292000000000000000e+03 8.385652531984095191e-21 1.339799121050850124e-20 2.733408504206886854e-22 8.551281608893079123e-20 2.499113201464429644e-21 2.345126979906217657e-22
3.302000000000000000e+03 8.336469996264686237e-21 1.333460788282254062e-20 2.698112145213580967e-22 8.501683885215364707e-20 2.467248801706116078e-21 2.315718066165449203e-22
