# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 6.399044063305025007e-19 8.046009432142272721e-19 2.366127329382432622e-20 5.048516224214193810e-18 3.581433390713267549e-19 2.080775967730170711e-20
1.662000000000000000e+03 6.320460677737304750e-19 7.910653629753756248e-19 2.302055000031665215e-20 4.995317315016593430e-18 3.470818517819844453e-19 2.025641292370042806e-20
1.672000000000000000e+03 6.242103690583776226e-19 7.777792361708210666e-19 2.240039271756118272e-20 4.942131903165424005e-18 3.363209616148790327e-19 1.972172550818462758e-20
1.682000000000000000e+03 6.164146419108783781e-19 7.647570298598486472e-19 2.180030473706060244e-20 4.888524121646102199e-18 3.258729460551633477e-19 1.920342309509600751e-20
1.692000000000000000e+03 6.086776799798841278e-19 7.520130725994150452e-19 2.121958751784333051e-20 4.834198640427829137e-18 3.157494779082010464e-19 1.870107335054177721e-20
1.702000000000000000e+03 6.010186657394354844e-19 7.395610313024725420e-19 2.065776984547554955e-20 4.779016450573916312e-18 3.059612697629622335e-19 1.821441640098139180e-20
1.712000000000000000e+03 5.934561846644617899e-19 7.274131659719084655e-19 2.011436814606111359e-20 4.722993120237199040e-18 2.965164490920859461e-19 1.774317194560877023e-20
1.722000000000000000e+03 5.860073516643705116e-19 7.155797478587370631e-19 1.958869397710827718e-20 4.666278171867631208e-18 2.874207158832255003e-19 1.728688821765236072e-20
1.732000000000000000e+03 5.786871002115255311e-19 7.040688312789692266e-19 1.908026948249368885e-20 4.609125969170425288e-18 2.786764231312141301e-19 1.684526054559097336e-20
1.742000000000000000e+03 5.715076632324990444e-19 6.928857925553726179e-19 1.858845506657118109e-20 4.551855671007212243e-18 2.702838045899283603e-19 1.641784471985512544e-20
1.752000000000000000e+03 5.644783056545355186e-19 6.820336904014394931e-19 1.811269478085656958e-20 4.494814503229782210e-18 2.622383208522012535e-19 1.600423777659472462e-20
1.762000000000000000e+03 5.576052322172452367e-19 6.715115885294981433e-19 1.765234946262487551e-20 4.438341678652977404e-18 2.545346022091450809e-19 1.560396091904813620e-20
1.772000000000000000e+03 5.508917085371279814e-19 6.613157269594524940e-19 1.720675984813002157e-20 4.382740722289228012e-18 2.471634735886820698e-19 1.521649812743842571e-20
1.782000000000000000e+03 5.443383436906869192e-19 6.514403215900877557e-19 1.677548117474927734e-20 4.328264594728573686e-18 2.401135364463011885e-19 1.484148607678548480e-20
1.792000000000000000e+03 5.379433493413304633e-19 6.418765295547569591e-19 1.635786485019485031e-20 4.275100990439655998e-18 2.333698565857358484e-19 1.447838166639019397e-20
1.802000000000000000e+03 5.317028255684228713e-19 6.326128624260160055e-19 1.595328670266751946e-20 4.223374738584677915e-18 2.269159458498453851e-19 1.412664839010117406e-20
1.812000000000000000e+03 5.256110109857468225e-19 6.236356068898436714e-19 1.556120163063205559e-20 4.173157242165605819e-18 2.207329463980515869e-19 1.378579684938906604e-20
1.822000000000000000e+03 5.196604799659201646e-19 6.149289096547490832e-19 1.518103770073528623e-20 4.124475661435160660e-18 2.148016257932524408e-19 1.345531006493676320e-20
1.832000000000000000e+03 5.138423455239043493e-19 6.064751195829014270e-19 1.481220039198763399e-20 4.077324076725846254e-18 2.091018012829133448e-19 1.313464520574120356e-20
1.842000000000000000e+03 5.081465625544629981e-19 5.982565080388337824e-19 1.445428060119976161e-20 4.031685594379992816e-18 2.036125828069611337e-19 1.282339962584337090e-20
1.852000000000000000e+03 5.025621690240880613e-19 5.902533230668983478e-19 1.410669860372626620e-20 3.987533079337302625e-18 1.983134171989910964e-19 1.252103463189465489e-20
1.862000000000000000e+03 4.970777055708698483e-19 5.824457361963337167e-19 1.376909288510614045e-20 3.944841857787413430e-18 1.931854348352616797e-19 1.222718836390787404e-20
1.872000000000000000e+03 4.916815625357541173e-19 5.748135832540093790e-19 1.344100562879561330e-20 3.903584591696418585e-18 1.882115341252898750e-19 1.194142896067889156e-20
1.882000000000000000e+03 4.863624307416656058e-19 5.673371328662933368e-19 1.312203778429017985e-20 3.863732212627171261e-18 1.833763698355533722e-19 1.166337742376115538e-20
1.892000000000000000e+03 4.811096967093371536e-19 5.599977002988085428e-19 1.281186600556213008e-20 3.825244018302559428e-18 1.786666973155198957e-19 1.139272307405547746e-20
1.902000000000000000e+03 4.759138245721520219e-19 5.527778655750184430e-19 1.251015869524142837e-20 3.788056355809384041e-18 1.740710108172579833e-19 1.112915612314390257e-20
1.912000000000000000e+03 4.707667076041873063e-19 5.456619461523968619e-19 1.221663859850889046e-20 3.752078712873512025e-18 1.695803097732762355e-19 1.087242067720703282e-20
1.922000000000000000e+03 4.656619281183949855e-19 5.386363332794777019e-19 1.193107347078415171e-20 3.717180672994923950e-18 1.651872737856306245e-19 1.062230428666969865e-20
1.932000000000000000e+03 4.605949280235676785e-19 5.316897690614526342e-19 1.165323727048224943e-20 3.683189247098933231e-18 1.608878107490269008e-19 1.037861384765970360e-20
1.942000000000000000e+03 4.555630638218386486e-19 5.248139328769640830e-19 1.138292111952840004e-20 3.649896206914379522e-18 1.566783417221604655e-19 1.014117341577222199e-20
1.952000000000000000e+03 4.505656297468177334e-19 5.180021997203808781e-19 1.111992236847575305e-20 3.617072695235092352e-18 1.525585420419973466e-19 9.909826621806280710e-21
1.962000000000000000e+03 4.456036257279234456e-19 5.112503460519550074e-19 1.086396045853605046e-20 3.584477086527450357e-18 1.485290532973117922e-19 9.684360617552274493e-21
1.972000000000000000e+03 4.406796515352437207e-19 5.045578768646919701e-19 1.061503502909861638e-20 3.551884988310451061e-18 1.445920734779007438e-19 9.464793802631921780e-21
1.982000000000000000e+03 4.357975223506407893e-19 4.979262856269892351e-19 1.037301400164706030e-20 3.519108150414890576e-18 1.407498719661684220e-19 9.251041756853764191e-21
1.992000000000000000e+03 4.309618676153510937e-19 4.913591382457828757e-19 1.013770834128220856e-20 3.485999265708276512e-18 1.370052178075162597e-19 9.042978131136153905e-21
2.002000000000000000e+03 4.261778089997002215e-19 4.848618834363516603e-19 9.908940314715810257e-21 3.452475396699505268e-18 1.333609075016879605e-19 8.840486799173041482e-21
2.012000000000000000e+03 4.214505319622995661e-19 4.784416988594863504e-19 9.686649861678977630e-21 3.418510791440700015e-18 1.298189991726080423e-19 8.643542865230922259e-21
2.022000000000000000e+03 4.167849783869989639e-19 4.721067074627100971e-19 9.470589635993543658e-21 3.384139989168737246e-18 1.263817778412733058e-19 8.451973719191428608e-21
2.032000000000000000e+03 4.121856139280040555e-19 4.658659893709453616e-19 9.260722967167672051e-21 3.349449745521244567e-18 1.230505586456996998e-19 8.265770382716022788e-21
2.042000000000000000e+03 4.076561487494713036e-19 4.597294926856849535e-19 9.056722439454703781e-21 3.314553423233585704e-18 1.198261754528537303e-19 8.084689932012226800e-21
2.052000000000000000e+03 4.031995435295369613e-19 4.537071484578279060e-19 8.858591859895430985e-21 3.279598012775843945e-18 1.167090532889391903e-19 7.908751005684206795e-21
2.062000000000000000e+03 3.988178570026788983e-19 4.478082154988873701e-19 8.666106424969782186e-21 3.244732358108687608e-18 1.136990127811847419e-19 7.737786426225823368e-21
2.072000000000000000e+03 3.945123409470468590e-19 4.420414243859860667e-19 8.479108103005275225e-21 3.210105015778630804e-18 1.107951809168393567e-19 7.571678134681881755e-21
2.082000000000000000e+03 3.902834411873298140e-19 4.364140984704554007e-19 8.297358387720699261e-21 3.175847634733772947e-18 1.079956601817950096e-19 7.410237828547027184e-21
2.092000000000000000e+03 3.861309747531837357e-19 4.309323665191213080e-19 8.120732661777724621e-21 3.142078593165479129e-18 1.052979057831583049e-19 7.253363763382836103e-21
2.102000000000000000e+03 3.820541466492155035e-19 4.256005427529320149e-19 7.949068320047266309e-21 3.108886131120538833e-18 1.026984678722590329e-19 7.100918118047210296e-21
2.112000000000000000e+03 3.780515980886752027e-19 4.204205084966102580e-19 7.782124488911548213e-21 3.076328996324753329e-18 1.001931137342963129e-19 6.952695167969927690e-21
2.122000000000000000e+03 3.741216024633433874e-19 4.153924743254517668e-19 7.619786162558510433e-21 3.044455233255153615e-18 9.777748661808955862e-20 6.808587709694627245e-21
2.132000000000000000e+03 3.702619230516179577e-19 4.105140718176694112e-19 7.461816216804058517e-21 3.013274636710378833e-18 9.544714212379910575e-20 6.668388948569518104e-21
2.142000000000000000e+03 3.664700592879409838e-19 4.057804303134864048e-19 7.308067370689399241e-21 2.982797175224364196e-18 9.319739016048867459e-20 6.531961290486554116e-21
2.152000000000000000e+03 3.627431711972709265e-19 4.011848405094263898e-19 7.158330090387755555e-21 2.953013360516943091e-18 9.102390230755292982e-20 6.399117996503194858e-21
2.162000000000000000e+03 3.590781243172352239e-19 3.967189673693721395e-19 7.012477342759634870e-21 2.923906136294183782e-18 8.892136206161408410e-20 6.269732357253372890e-21
2.172000000000000000e+03 3.554717456576054919e-19 3.923729027716560367e-19 6.870421456642562772e-21 2.895472770431684198e-18 8.688481861613882632e-20 6.143710175734345984e-21
2.182000000000000000e+03 3.519206039016960397e-19 3.881344550665391616e-19 6.731943176291811357e-21 2.867689817873607460e-18 8.490916348842087833e-20 6.020850152035036057e-21
2.192000000000000000e+03 3.484214212393619651e-19 3.839907125722636038e-19 6.596926279471268472e-21 2.840554026084367849e-18 8.298996229533007188e-20 5.901036366305964606e-21
2.202000000000000000e+03 3.449711598694068048e-19 3.799297824576855223e-19 6.465363302806092885e-21 2.814059158938822641e-18 8.112259073616989152e-20 5.784239024023384323e-21
2.212000000000000000e+03 3.415666974506002317e-19 3.759363726510571348e-19 6.336956146934034093e-21 2.788183528817155395e-18 7.930342860697387592e-20 5.670199709173904546e-21
2.222000000000000000e+03 3.382055917320138527e-19 3.719986382554448894e-19 6.211768400960257674e-21 2.762911125838155380e-18 7.752907408125297507e-20 5.558951455179157407e-21
2.232000000000000000e+03 3.348855047472572166e-19 3.681034315904299004e-19 6.089600696571713985e-21 2.738213829227047941e-18 7.579645776465030079e-20 5.450318007176450481e-21
2.242000000000000000e+03 3.316048111444079119e-19 3.642402118838199373e-19 5.970454834706054496e-21 2.714056034740334919e-18 7.410266045039223658e-20 5.344285552590118628e-21
2.252000000000000000e+03 3.283621803195082425e-19 3.603989458060088321e-19 5.854191481812330610e-21 2.690384235364384125e-18 7.244576254161901477e-20 5.240732364409104987e-21
2.262000000000000000e+03 3.251569006303507861e-19 3.565723350639422384e-19 5.740836731265661559e-21 2.667144391662404347e-18 7.082457470654083472e-20 5.139673719123578582e-21
2.272000000000000000e+03 3.219883739999542745e-19 3.527536440912173006e-19 5.630181326532099792e-21 2.644256689391170104e-18 6.923835888454654545e-20 5.040938622498272962e-21
2.282000000000000000e+03 3.188566370616026248e-19 3.489398478589777269e-19 5.522258728496798226e-21 2.621652347242041278e-18 6.768686856231202269e-20 4.944554134927268046e-21
2.292000000000000000e+03 3.157620911406992708e-19 3.451300401560928855e-19 5.417041675273423657e-21 2.599265123851384230e-18 6.616996281134073608e-20 4.850499706916973103e-21
2.302000000000000000e+03 3.127052112181141326e-19 3.413248975059973380e-19 5.314436541842398078e-21 2.577034903842563875e-18 6.468783423694597414e-20 4.758703680279354895e-21
2.312000000000000000e+03 3.096866757438686992e-19 3.375275640167488057e-19 5.214369588161625006e-21 2.554909523530033459e-18 6.324065391079981199e-20 4.669110749261458235e-21
2.322000000000000000e+03 3.067071745933498838e-19 3.337431899716048402e-19 5.116799124573542516e-21 2.532849418703456218e-18 6.182916089715309841e-20 4.581694810641373844e-21
2.332000000000000000e+03 3.037675221760222182e-19 3.299788704124698629e-19 5.021694249406307813e-21 2.510846820201313257e-18 6.045346058433581458e-20 4.496435441422894084e-21
2.342000000000000000e+03 3.008683251287687271e-19 3.262419821636638836e-19 4.928884348399749465e-21 2.488893710097730102e-18 5.911444189490837818e-20 4.413204510573506037e-21
2.352000000000000000e+03 2.980100181568062915e-19 3.225425521286836508e-19 4.838410859326132021e-21 2.467007646886496672e-18 5.781269265511486905e-20 4.332042809909927331e-21
2.362000000000000000e+03 2.951931546894995146e-19 3.188911799553401395e-19 4.750252783290047386e-21 2.445217082709519908e-18 5.654887352081109575e-20 4.252941646645369965e-21
2.372000000000000000e+03 2.924178358320288305e-19 3.152977110833212250e-19 4.664286500484465413e-21 2.423557249866796161e-18 5.532290704975048026e-20 4.175805681697141684e-21
2.382000000000000000e+03 2.896840678457182998e-19 3.117722238258467080e-19 4.580448689447139667e-21 2.402065656207362195e-18 5.413465203280296270e-20 4.100587502974388363e-21
2.392000000000000000e+03 2.869916946513897034e-19 3.083245950694732963e-19 4.498702113617348470e-21 2.380786400302985461e-18 5.298320017948341600e-20 4.027256036527545308e-21
2.402000000000000000e+03 2.843403373480435701e-19 3.049627448308565582e-19 4.418961373936466841e-21 2.359745034698566759e-18 5.186776637388456363e-20 3.955741694374515905e-21
2.412000000000000000e+03 2.817296399189463879e-19 3.016933317280189146e-19 4.341170307803566474e-21 2.338991510991170821e-18 5.078714562952902843e-20 3.885995563427465580e-21
2.422000000000000000e+03 2.791590295254393635e-19 2.985218998915194036e-19 4.265252443762429676e-21 2.318536116915205241e-18 4.973953448535498974e-20 3.817948381043522721e-21
2.432000000000000000e+03 2.766277806496585562e-19 2.954500767606276251e-19 4.191107569130807498e-21 2.298396820006268193e-18 4.872283600827635642e-20 3.751509200064979734e-21
2.442000000000000000e+03 2.741353844447520844e-19 2.924802974343014646e-19 4.118756021045160144e-21 2.278595203047053965e-18 4.773530408453082432e-20 3.686685644147943122e-21
2.452000000000000000e+03 2.716810286703884236e-19 2.896103622298097188e-19 4.048098248301765891e-21 2.259130714961318661e-18 4.677524749694387665e-20 3.623388527130400102e-21
2.462000000000000000e+03 2.692637771224749170e-19 2.868359934201837359e-19 3.979042019331730792e-21 2.240001790237649997e-18 4.584102702032377994e-20 3.561534318375128100e-21
2.472000000000000000e+03 2.668827183668049048e-19 2.841513292197102781e-19 3.911533686956885919e-21 2.221207432284171010e-18 4.493102606525359290e-20 3.501070151663376956e-21
2.482000000000000000e+03 2.645372773064636967e-19 2.815511584525724187e-19 3.845592448528917303e-21 2.202755817632504349e-18 4.404358087045897816e-20 3.442001271899583011e-21
2.492000000000000000e+03 2.622262314398054042e-19 2.790237315773944621e-19 3.781088462344551093e-21 2.184629648739105992e-18 4.317708752694914664e-20 3.384212606612110444e-21
2.502000000000000000e+03 2.599487385969726623e-19 2.765598428316159182e-19 3.718023577792054611e-21 2.166829473335439584e-18 4.232989304075590663e-20 3.327694677530957454e-21
2.512000000000000000e+03 2.577039019029494853e-19 2.741488105262208588e-19 3.656353022703451619e-21 2.149343071752087396e-18 4.150106989686868843e-20 3.272404795693379173e-21
2.522000000000000000e+03 2.554906944109428109e-19 2.717792057089015098e-19 3.596020715794767970e-21 2.132154318227881446e-18 4.068923738901149138e-20 3.218288239033173145e-21
2.532000000000000000e+03 2.533083530332905311e-19 2.694393367074248085e-19 3.536993652442476236e-21 2.115262856969009029e-18 3.989403502052503993e-20 3.165315158024530163e-21
2.542000000000000000e+03 2.511557540157047129e-19 2.671176164694955156e-19 3.479144682253946295e-21 2.098632699564417557e-18 3.911503989047418785e-20 3.113379868085137436e-21
2.552000000000000000e+03 2.490325754511548477e-19 2.648071134923603090e-19 3.422611796392013000e-21 2.082269488029846530e-18 3.835226975320565281e-20 3.062592725869305707e-21
2.562000000000000000e+03 2.469380870338516936e-19 2.624982076633848554e-19 3.367334880877203389e-21 2.066152379240663328e-18 3.760546467268280027e-20 3.012903244148132330e-21
2.572000000000000000e+03 2.448711962391412192e-19 2.601832542629794506e-19 3.313247118837806110e-21 2.050237332752257754e-18 3.687457197463610383e-20 2.964257131912045327e-21
2.582000000000000000e+03 2.428317295568003870e-19 2.578575961565627963e-19 3.260352623830969626e-21 2.034517822746758224e-18 3.615966795859703411e-20 2.916658392410801604e-21
2.592000000000000000e+03 2.408196446935666521e-19 2.555190457147295015e-19 3.208629507191657342e-21 2.018977979120822601e-18 3.546044844068777769e-20 2.870088085942391926e-21
2.602000000000000000e+03 2.388337539403067504e-19 2.531648412728484444e-19 3.158012019468503775e-21 2.003565287730454707e-18 3.477700310707161885e-20 2.824494452569265569e-21
2.612000000000000000e+03 2.368742043091420604e-19 2.507973879989967299e-19 3.108543776523951144e-21 1.988272117151470298e-18 3.410908789718608018e-20 2.779911981251228056e-21
2.622000000000000000e+03 2.349402833294148867e-19 2.484178280276334563e-19 3.060108014888548632e-21 1.973092334540638028e-18 3.345686656755901863e-20 2.736249293531182359e-21
2.632000000000000000e+03 2.330326138916561673e-19 2.460339553092631541e-19 3.012816204151289515e-21 1.958029965614840714e-18 3.282042877238207769e-20 2.693598063184024818e-21
2.642000000000000000e+03 2.311503086256920595e-19 2.436504104255073062e-19 2.966559208659736052e-21 1.943052145792901048e-18 3.219992124932359005e-20 2.651873295144465459e-21
2.652000000000000000e+03 2.292933113790332232e-19 2.412755942116725554e-19 2.921339241762807184e-21 1.928185074781040061e-18 3.159547135529768693e-20 2.611079584819888396e-21
2.662000000000000000e+03 2.274612319547066811e-19 2.389182085344805108e-19 2.877114035345520259e-21 1.913416062090757721e-18 3.100701214509599611e-20 2.571184569674413094e-21
2.672000000000000000e+03 2.256538107360194789e-19 2.365878190306418046e-19 2.833866472392308984e-21 1.898746897229275426e-18 3.043426746941700124e-20 2.532174654989166415e-21
2.682000000000000000e+03 2.238711018385232510e-19 2.342942838024575142e-19 2.791579912243134870e-21 1.884214034452156178e-18 2.987685732780998526e-20 2.494035963355108305e-21
2.692000000000000000e+03 2.221131619459857536e-19 2.320481475259835268e-19 2.750237361110268025e-21 1.869829546381753795e-18 2.933414117257874258e-20 2.456752446858209233e-21
2.702000000000000000e+03 2.203794081374816790e-19 2.298578636221720461e-19 2.709829053128566302e-21 1.855605953864236602e-18 2.880586709729329293e-20 2.420316116726980658e-21
2.712000000000000000e+03 2.186694317683985734e-19 2.277308786350540523e-19 2.670303056216583631e-21 1.841543998522450311e-18 2.829120713630503280e-20 2.384681091303981270e-21
2.722000000000000000e+03 2.169832399257886611e-19 2.256718261889613193e-19 2.631613001404458220e-21 1.827662102933261027e-18 2.778994189346947173e-20 2.349809923992970741e-21
2.732000000000000000e+03 2.153204160506732178e-19 2.236810714867171185e-19 2.593718073261774038e-21 1.813963858496250873e-18 2.730185156508186193e-20 2.315669049193729633e-21
2.742000000000000000e+03 2.136802480039146434e-19 2.217681742899145604e-19 2.556643663003598045e-21 1.800446273055063754e-18 2.682667189420035606e-20 2.282278273883906994e-21
2.752000000000000000e+03 2.120636308037580401e-19 2.199368866198299282e-19 2.520417623646261077e-21 1.787140809023166934e-18 2.636399043075415022e-20 2.249657813484322435e-21
2.762000000000000000e+03 2.104695692733930948e-19 2.181816342960944846e-19 2.484944114918885244e-21 1.774020806723055945e-18 2.591321949131420054e-20 2.217726702694403912e-21
2.772000000000000000e+03 2.088972617350918609e-19 2.164953568883821996e-19 2.450187490095374833e-21 1.761081318044134266e-18 2.547394081696011188e-20 2.186453078691599685e-21
2.782000000000000000e+03 2.073477712347860347e-19 2.148817954337166153e-19 2.416230937014838064e-21 1.748355151351358532e-18 2.504549003164060905e-20 2.155899214115711569e-21
2.792000000000000000e+03 2.058189428153551015e-19 2.133247586673894773e-19 2.382930478240292060e-21 1.735791991794102556e-18 2.462752148778656101e-20 2.125946305207166510e-21
2.802000000000000000e+03 2.043121086523004256e-19 2.118247303015597403e-19 2.350377533511349095e-21 1.723446415017611699e-18 2.421938011335522926e-20 2.096662864238512399e-21
2.812000000000000000e+03 2.028253503661849998e-19 2.103646387647670691e-19 2.318452013647010357e-21 1.711233080935956622e-18 2.382027832752546371e-20 2.067945712130195231e-21
2.822000000000000000e+03 2.013588052123658783e-19 2.089391401539704589e-19 2.287215605362200987e-21 1.699205297293065723e-18 2.342916837234472921e-20 2.039835880754086088e-21
2.832000000000000000e+03 1.999130927646898381e-19 2.075379494812531038e-19 2.256631528767937658e-21 1.687367208948143773e-18 2.304543213890156934e-20 2.012298694061775921e-21
2.842000000000000000e+03 1.984874697491694421e-19 2.061525212015643937e-19 2.226711421181544451e-21 1.675703652885335161e-18 2.266860423408053539e-20 1.985339107768376351e-21
2.852000000000000000e+03 1.970794056908209357e-19 2.047692616964172653e-19 2.197384117506864447e-21 1.664182614028404067e-18 2.229829661186567851e-20 1.958896158967664393e-21
2.862000000000000000e+03 1.956896682250274342e-19 2.033839891130430477e-19 2.168656616596279631e-21 1.652790493060429323e-18 2.193420456399120504e-20 1.932972900071588463e-21
2.872000000000000000e+03 1.943196539594660306e-19 2.019921542977990137e-19 2.140579789106350748e-21 1.641582593943063468e-18 2.157603117889321512e-20 1.907607351287686888e-21
2.882000000000000000e+03 1.929664306350976257e-19 2.005824214526040595e-19 2.113048759076021032e-21 1.630512762590157114e-18 2.122352558452648140e-20 1.882712985094033995e-21
2.892000000000000000e+03 1.916317144683442644e-19 1.991561934631129271e-19 2.086115964119560217e-21 1.619597981410753779e-18 2.087667811807860996e-20 1.858331776856634284e-21
2.902000000000000000e+03 1.903129828855795284e-19 1.977099104286952977e-19 2.059750560054734321e-21 1.608773448923627685e-18 2.053601140350811727e-20 1.834442861858153371e-21
2.912000000000000000e+03 1.890114785848222421e-19 1.962420225169347818e-19 2.033900760793529637e-21 1.598095253988037967e-18 2.020201620962620849e-20 1.811009364141951061e-21
2.922000000000000000e+03 1.877270712821141824e-19 1.947552487549178062e-19 2.008554588934722686e-21 1.587555221798936791e-18 1.987563475916478481e-20 1.788029939817895890e-21
2.932000000000000000e+03 1.864580691043091113e-19 1.932516350944451935e-19 1.983687670993627064e-21 1.577096863297626198e-18 1.955722691755093088e-20 1.765488646599905487e-21
2.942000000000000000e+03 1.852061019683347542e-19 1.917391887179998577e-19 1.959371454420941341e-21 1.566781269782457244e-18 1.924735583074716155e-20 1.743448129833680180e-21
2.952000000000000000e+03 1.839680033383596755e-19 1.902208506086168694e-19 1.935521120103568275e-21 1.556547043869581780e-18 1.894631205063745813e-20 1.721844118129946339e-21
2.962000000000000000e+03 1.827475239524553105e-19 1.887080982209071231e-19 1.912170841675628232e-21 1.546460069312831348e-18 1.865447901766517287e-20 1.700708874904636363e-21
2.972000000000000000e+03 1.815416954531361775e-19 1.872063450166753254e-19 1.889269976917143930e-21 1.536499108825642924e-18 1.837166944756855579e-20 1.680001632796938874e-21
2.982000000000000000e+03 1.803510258214405552e-19 1.857253685500513599e-19 1.866779671742546322e-21 1.526646180861384494e-18 1.809791094354867423e-20 1.659693410161090384e-21
2.992000000000000000e+03 1.791771054113522353e-19 1.842749815688240015e-19 1.844725327459685206e-21 1.516925055628804644e-18 1.783277369264755582e-20 1.639802278197731920e-21
3.002000000000000000e+03 1.780165600661507768e-19 1.828634597306980612e-19 1.823074248729056135e-21 1.507341971385524712e-18 1.757549559123570109e-20 1.620296884309026313e-21
3.012000000000000000e+03 1.768721794019478223e-19 1.814994679304211154e-19 1.801818852992823313e-21 1.497906544331233843e-18 1.732495230356269613e-20 1.601163030239418763e-21
3.022000000000000000e+03 1.757432841809061557e-19 1.801891064138717168e-19 1.780938723993128001e-21 1.488616909194837787e-18 1.708031085258466355e-20 1.582378172730171475e-21
3.032000000000000000e+03 1.746311741339163140e-19 1.789411725266566157e-19 1.760466924701112744e-21 1.479490243703996968e-18 1.684090172743239050e-20 1.563963636498303000e-21
3.042000000000000000e+03 1.735326262479886328e-19 1.777524336997519446e-19 1.740292504242566596e-21 1.470493714299213771e-18 1.660608491109026963e-20 1.545825881151161528e-21
3.052000000000000000e+03 1.724494001946483173e-19 1.766290535085074583e-19 1.720468730146928846e-21 1.461635499085342542e-18 1.637533042094544452e-20 1.528003011619765940e-21
3.062000000000000000e+03 1.713824761063109494e-19 1.755746510019604557e-19 1.701041375178212090e-21 1.452964982115750244e-18 1.614805290625359494e-20 1.510526372296702097e-21
3.072000000000000000e+03 1.703303116350381672e-19 1.745776832058784719e-19 1.681904126249709332e-21 1.444403220771110281e-18 1.592374453363554095e-20 1.493306494251390093e-21
3.082000000000000000e+03 1.692946193092556150e-19 1.736423022811772368e-19 1.663117720184203052e-21 1.435990325752856194e-18 1.570193979989685834e-20 1.476387491886404351e-21
3.092000000000000000e+03 1.682736069439560780e-19 1.727559506599779853e-19 1.644650213327130679e-21 1.427704304705060508e-18 1.548263425222507341e-20 1.459742865987097762e-21
3.102000000000000000e+03 1.672684411010769853e-19 1.719167255932775936e-19 1.626519863837793298e-21 1.419579224633981012e-18 1.526556242957788272e-20 1.443384423415997122e-21
3.112000000000000000e+03 1.662787591659778326e-19 1.711085547650611221e-19 1.608681434146988950e-21 1.411545465008673332e-18 1.505119536627777227e-20 1.427279322575652309e-21
3.122000000000000000e+03 1.653001492958816904e-19 1.703234450183376709e-19 1.591113420560585485e-21 1.403554900041306548e-18 1.483990199533577336e-20 1.411412966102558884e-21
3.132000000000000000e+03 1.643388266924320191e-19 1.695624483429388491e-19 1.573908865200447384e-21 1.395730476689990089e-18 1.463221863527189655e-20 1.395864078386606376e-21
3.142000000000000000e+03 1.633917391874261619e-19 1.688135239518219758e-19 1.557031264332626922e-21 1.388010158302783199e-18 1.442826749383148511e-20 1.380603990607072087e-21
3.152000000000000000e+03 1.624575552598415851e-19 1.680659155820223386e-19 1.540463226956078526e-21 1.380378017622872344e-18 1.422820281523238439e-20 1.365619733059840607e-21
3.162000000000000000e+03 1.615380456709012842e-19 1.673141708021890433e-19 1.524216992507997011e-21 1.372835405074013142e-18 1.403182127607749997e-20 1.350918979544071933e-21
3.172000000000000000e+03 1.606323433682292766e-19 1.665477795052561440e-19 1.508288661255018774e-21 1.365403325449666649e-18 1.383914944159937283e-20 1.336498337535501192e-21
3.182000000000000000e+03 1.597353194682163072e-19 1.657596553620470561e-19 1.492641259546852933e-21 1.358041359932632334e-18 1.365011601363157513e-20 1.322327453233129274e-21
3.192000000000000000e+03 1.588538865300934615e-19 1.649552409404912880e-19 1.477331565469520904e-21 1.350747492565340516e-18 1.346436073372955370e-20 1.308448501653782504e-21
3.202000000000000000e+03 1.579808013286288884e-19 1.641200697532681744e-19 1.462276602289581355e-21 1.343507703504871709e-18 1.328155291316644614e-20 1.294791954692300919e-21
3.212000000000000000e+03 1.571221164874701490e-19 1.632628314697707673e-19 1.447548795905698234e-21 1.336398557797897604e-18 1.310175440970642587e-20 1.281416317728704053e-21
3.222000000000000000e+03 1.562749803878649301e-19 1.623844696306095090e-19 1.433111865579151264e-21 1.329342982618518967e-18 1.292535315922785326e-20 1.268296746327939965e-21
3.232000000000000000e+03 1.554366911144978660e-19 1.614825770450540429e-19 1.418926347831720688e-21 1.322375822220680872e-18 1.275285528571722977e-20 1.255407120355481622e-21
3.242000000000000000e+03 1.546085749939638154e-19 1.605656535833033985e-19 1.405010586097396248e-21 1.315443191810532000e-18 1.258475588831181166e-20 1.242767475859459747e-21
3.252000000000000000e+03 1.537921725932281908e-19 1.596410979516302831e-19 1.391340042710677799e-21 1.308602183097936500e-18 1.242137326150661081e-20 1.230362698205427158e-21
3.262000000000000000e+03 1.529860478479426118e-19 1.587132239249769091e-19 1.377892576462555993e-21 1.301849235647896013e-18 1.226292094690791455e-20 1.218178178015616397e-21
3.272000000000000000e+03 1.521892197667547152e-19 1.577903400399061393e-19 1.364684513533636465e-21 1.295241550665101443e-18 1.210922635217449210e-20 1.206225908871553776e-21
3.282000000000000000e+03 1.514044926371381536e-19 1.568840834789918916e-19 1.351696033314416146e-21 1.288698666769381264e-18 1.196039050185763177e-20 1.194492609518233018e-21
3.292000000000000000e+03 1.506282166890632918e-19 1.560050865159828742e-19 1.338925606574769394e-21 1.282220382678331469e-18 1.181590869488783052e-20 1.182972827057123184e-21
3.302000000000000000e+03 1.498656173084967520e-19 1.551583421465491798e-19 1.326320530153840511e-21 1.275912505079202415e-18 1.167574979757502524e-20 1.171626135028801849e-21
