# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 2.973258118207055990e-19 4.372098379638666837e-19 1.846148595118862106e-20 2.569649918063695238e-18 2.542091988442785309e-19 1.559082399369769727e-20
1.662000000000000000e+03 2.937558739896502163e-19 4.298335461144675838e-19 1.795192212836455297e-20 2.542194983594018516e-18 2.463739710775901853e-19 1.517744515760387245e-20
1.672000000000000000e+03 2.902036295422786824e-19 4.226023403122785382e-19 1.745887094131564922e-20 2.514826333049472842e-18 2.387551870248898391e-19 1.477636300767317358e-20
1.682000000000000000e+03 2.866753837796459026e-19 4.155276092173664879e-19 1.698192919252097021e-20 2.487341778878724290e-18 2.313598845802091930e-19 1.438739705480660124e-20
1.692000000000000000e+03 2.831781121296774230e-19 4.086200934225966274e-19 1.652046559577275855e-20 2.459603657536310303e-18 2.241947668318057662e-19 1.401020049585065446e-20
1.702000000000000000e+03 2.797190581639172949e-19 4.018895185210057826e-19 1.607410790894197918e-20 2.431545996135807230e-18 2.172660283915184179e-19 1.364460765645956687e-20
1.712000000000000000e+03 2.763053571896550760e-19 3.953440682145381911e-19 1.564247489571901257e-20 2.403173702037167365e-18 2.105783614095757994e-19 1.329043681073854692e-20
1.722000000000000000e+03 2.729436886948241730e-19 3.889899538883372576e-19 1.522496476281452942e-20 2.374552907685433324e-18 2.041348294857259880e-19 1.294733497883677605e-20
1.732000000000000000e+03 2.696399841764311806e-19 3.828313894759802841e-19 1.482121646787965517e-20 2.345797669560816662e-18 1.979365303490836059e-19 1.261510835195712773e-20
1.742000000000000000e+03 2.663991913899818384e-19 3.768702697658226069e-19 1.443069156278257376e-20 2.317051417544076962e-18 1.919830014354673886e-19 1.229342076766136490e-20
1.752000000000000000e+03 2.632251342072853755e-19 3.711064625035545802e-19 1.405296095897556828e-20 2.288470142591515314e-18 1.862710031143457921e-19 1.198199586901582618e-20
1.762000000000000000e+03 2.601204308742883624e-19 3.655371538391703568e-19 1.368750471222589943e-20 2.260205770017578511e-18 1.807964016044040320e-19 1.168047865473749137e-20
1.772000000000000000e+03 2.570865018609641456e-19 3.601574861555721600e-19 1.333378457470036120e-20 2.232393525759446527e-18 1.755527532126348644e-19 1.138848273169769129e-20
1.782000000000000000e+03 2.541236557666341634e-19 3.549611160808116276e-19 1.299150016319511786e-20 2.205145209003895789e-18 1.705321947344971932e-19 1.110578192927148625e-20
1.792000000000000000e+03 2.512311653927017979e-19 3.499398068269159762e-19 1.266013021497848971e-20 2.178542436270178163e-18 1.657246501753846281e-19 1.083197248283365779e-20
1.802000000000000000e+03 2.484073716309571941e-19 3.450838696744841168e-19 1.233917621078892996e-20 2.152637893807882465e-18 1.611190149702639506e-19 1.056665623183798487e-20
1.812000000000000000e+03 2.456497847351576076e-19 3.403825584553520444e-19 1.202822786078085199e-20 2.127460004845256791e-18 1.567028464748726696e-19 1.030948851830302206e-20
1.822000000000000000e+03 2.429551650663846954e-19 3.358242218701919754e-19 1.172683222877467251e-20 2.103017248444644355e-18 1.524633570484761773e-19 1.006008736616109093e-20
1.832000000000000000e+03 2.403196131753261614e-19 3.313966031870038623e-19 1.143450937766896648e-20 2.079303586517554038e-18 1.483871486046797891e-19 9.818044424686336139e-21
1.842000000000000000e+03 2.377387148607790593e-19 3.270878648652646765e-19 1.115097052534027184e-20 2.056308898439292815e-18 1.444605817781403832e-19 9.583089086614322522e-21
1.852000000000000000e+03 2.352076440268834594e-19 3.228856331943428903e-19 1.087573546565669541e-20 2.034019341781627821e-18 1.406701225592938945e-19 9.354807663599747594e-21
1.862000000000000000e+03 2.327213570544001316e-19 3.187782623685853938e-19 1.060854276711533027e-20 2.012423260211453503e-18 1.370032770057227460e-19 9.132951940687425151e-21
1.872000000000000000e+03 2.302747357589832952e-19 3.147545083598157097e-19 1.034901929768103664e-20 1.991508819607450122e-18 1.334485671329268245e-19 8.917195090501737463e-21
1.882000000000000000e+03 2.278627882626584378e-19 3.108040045805281038e-19 1.009684544810687631e-20 1.971264210750768179e-18 1.299955810068002465e-19 8.707254764130269109e-21
1.892000000000000000e+03 2.254808126741851981e-19 3.069175866620299842e-19 9.851766326913328540e-21 1.951672853591182216e-18 1.266352268813278977e-19 8.502903246128356089e-21
1.902000000000000000e+03 2.231245599183850768e-19 3.030872746195840777e-19 9.613510027830587020e-21 1.932707948869721653e-18 1.233594939866696677e-19 8.303905804701330058e-21
1.912000000000000000e+03 2.207903830205579712e-19 2.993064416519986935e-19 9.381851098428603406e-21 1.914330309473479889e-18 1.201619594859069957e-19 8.110070481140578858e-21
1.922000000000000000e+03 2.184753483651631090e-19 2.955699160917990877e-19 9.156601649455524764e-21 1.896482023811072902e-18 1.170373091395932496e-19 7.921239525931088566e-21
1.932000000000000000e+03 2.161773120714742367e-19 2.918739475084601854e-19 8.937567971518835664e-21 1.879085061169720468e-18 1.139821518884467249e-19 7.737260753034498963e-21
1.942000000000000000e+03 2.138949474219909284e-19 2.882163426354590447e-19 8.724574327058311111e-21 1.862044494751961880e-18 1.109936614999496044e-19 7.557999242587701011e-21
1.952000000000000000e+03 2.116277742694900861e-19 2.845959205012590670e-19 8.517445180011906145e-21 1.845255311581467070e-18 1.080709436626250359e-19 7.383330067806881418e-21
1.962000000000000000e+03 2.093760546798493356e-19 2.810125040579283263e-19 8.315922056886640263e-21 1.828606073315734320e-18 1.052137910385361763e-19 7.213069924485604085e-21
1.972000000000000000e+03 2.071407798986473152e-19 2.774677124001643227e-19 8.120022527401479706e-21 1.811992893015974037e-18 1.024231030046190870e-19 7.047249821726908298e-21
1.982000000000000000e+03 2.049235067038752692e-19 2.739637960041392326e-19 7.929636470203885879e-21 1.795328443168368773e-18 9.969992624645267824e-20 6.885806458958029403e-21
1.992000000000000000e+03 2.027261888334183306e-19 2.705036927872612116e-19 7.744590756094632047e-21 1.778543978756573155e-18 9.704570508022273612e-20 6.728631488914726282e-21
2.002000000000000000e+03 2.005510553972943711e-19 2.670908860455376461e-19 7.564729736334100875e-21 1.761600553845145607e-18 9.446197798443085461e-20 6.575630564641746201e-21
2.012000000000000000e+03 1.984004167596470128e-19 2.637293599991274328e-19 7.390013884599862645e-21 1.744485437305727521e-18 9.194998244432809382e-20 6.426795778056705751e-21
2.022000000000000000e+03 1.962765301198567158e-19 2.604230413466079528e-19 7.220217949152267385e-21 1.727213797109934684e-18 8.951104160043307743e-20 6.281978959024616392e-21
2.032000000000000000e+03 1.941814942998974370e-19 2.571760248251584379e-19 7.055329387859916368e-21 1.709824713136805304e-18 8.714595481677940796e-20 6.141189907844254787e-21
2.042000000000000000e+03 1.921171019631251245e-19 2.539922100308646680e-19 6.895053454510093356e-21 1.692369527607150735e-18 8.485522355433733408e-20 6.004222369868882845e-21
2.052000000000000000e+03 1.900848452414579274e-19 2.508753810694216888e-19 6.739421130422178913e-21 1.674914807105752790e-18 8.263909533047520742e-20 5.871114828414166660e-21
2.062000000000000000e+03 1.880858153718705165e-19 2.478285600105495141e-19 6.588242080914462094e-21 1.657527889622245148e-18 8.049737954105551401e-20 5.741734480981771278e-21
2.072000000000000000e+03 1.861207431012515761e-19 2.448543608499718648e-19 6.441395371552530783e-21 1.640275898398747742e-18 7.842945393287016702e-20 5.615997804184422238e-21
2.082000000000000000e+03 1.841899779312024095e-19 2.419544886931515472e-19 6.298683109370170652e-21 1.623218013394985507e-18 7.643404977128452753e-20 5.493757940796747356e-21
2.092000000000000000e+03 1.822935736927101723e-19 2.391301311294832941e-19 6.160019905806578802e-21 1.606407090194080946e-18 7.450950452025047157e-20 5.374950300280140574e-21
2.102000000000000000e+03 1.804312798702610777e-19 2.363816302797635272e-19 6.025283476003789975e-21 1.589881986681996099e-18 7.265359048782892028e-20 5.259477904528671403e-21
2.112000000000000000e+03 1.786025552130154793e-19 2.337081369662897520e-19 5.894278542771197963e-21 1.573668138278108212e-18 7.086356599465317629e-20 5.147183859962401475e-21
2.122000000000000000e+03 1.768066734653710898e-19 2.311083603289913944e-19 5.766929246345134867e-21 1.557785845833725844e-18 6.913661846750832747e-20 5.038000876020069939e-21
2.132000000000000000e+03 1.750426296468793870e-19 2.285798912812359291e-19 5.643040470111883224e-21 1.542238173037596267e-18 6.746976294251582335e-20 4.931768315236051561e-21
2.142000000000000000e+03 1.733092817667248317e-19 2.261192858330768631e-19 5.522508639639855246e-21 1.527028299848316391e-18 6.585992064949317509e-20 4.828393783485922653e-21
2.152000000000000000e+03 1.716052991306146579e-19 2.237226365266188721e-19 5.405164743786445302e-21 1.512150868137292264e-18 6.430413149115080630e-20 4.727734648560673770e-21
2.162000000000000000e+03 1.699291855808779388e-19 2.213856595766667898e-19 5.290916195519212561e-21 1.497597513155588431e-18 6.279888214738053317e-20 4.629702980261513108e-21
2.172000000000000000e+03 1.682794265077321179e-19 2.191036322232501049e-19 5.179706680043065907e-21 1.483366858844608153e-18 6.134086370687961806e-20 4.534239291342988611e-21
2.182000000000000000e+03 1.666543494277397640e-19 2.168707070560269291e-19 5.071353273224782118e-21 1.469448719224337197e-18 5.992665919712767258e-20 4.441185533715025299e-21
2.192000000000000000e+03 1.650523630657109929e-19 2.146810444841373602e-19 4.965768822147280482e-21 1.455842347596174419e-18 5.855324227777513723e-20 4.350458994652963716e-21
2.202000000000000000e+03 1.634719979548303946e-19 2.125300557581669003e-19 4.862962946032683576e-21 1.442546116768464143e-18 5.721752891696757060e-20 4.262051344466804018e-21
2.212000000000000000e+03 1.619117051687834942e-19 2.104105479363529393e-19 4.762674518444514986e-21 1.429551754482664678e-18 5.591695259231020962e-20 4.175747830650828451e-21
2.222000000000000000e+03 1.603703036607559767e-19 2.083182090927690302e-19 4.664971939673557265e-21 1.416853383343152963e-18 5.464912994503561480e-20 4.091589061226002692e-21
2.232000000000000000e+03 1.588466316298342283e-19 2.062472838976949783e-19 4.569682623462870698e-21 1.404439520575608226e-18 5.341195180767449246e-20 4.009431196937961581e-21
2.242000000000000000e+03 1.573399065714281664e-19 2.041938556296169805e-19 4.476815062598329339e-21 1.392294949329736531e-18 5.220343947743622097e-20 3.929271152577304621e-21
2.252000000000000000e+03 1.558494758439201550e-19 2.021538119112406990e-19 4.386247801823027718e-21 1.380395813344503343e-18 5.102220928457730990e-20 3.851008942857860855e-21
2.262000000000000000e+03 1.543750148337428181e-19 2.001245491339379207e-19 4.298007963326323358e-21 1.368717470264375836e-18 4.986736893526548888e-20 3.774662461520925550e-21
2.272000000000000000e+03 1.529162297833155643e-19 1.981030496507154138e-19 4.211910493293950372e-21 1.357223207334639173e-18 4.873831520514836793e-20 3.700087315950913849e-21
2.282000000000000000e+03 1.514731782177190348e-19 1.960884371651074782e-19 4.127986451046827306e-21 1.345880823248947942e-18 4.763479356795209721e-20 3.627308661473363609e-21
2.292000000000000000e+03 1.500461172535171507e-19 1.940806242078637513e-19 4.046213103072079151e-21 1.334658937990810179e-18 4.655665382604136277e-20 3.556311112521137473e-21
2.302000000000000000e+03 1.486353399539502434e-19 1.920798686665749244e-19 3.966508269473841994e-21 1.323528646270207402e-18 4.550396363142095323e-20 3.487034686002917149e-21
2.312000000000000000e+03 1.472412621282362897e-19 1.900875637144216888e-19 3.888808341109879804e-21 1.312464871611375716e-18 4.447679124793375464e-20 3.419434083087955811e-21
2.322000000000000000e+03 1.458643150367463513e-19 1.881059258090678063e-19 3.813074637026831648e-21 1.301448313968669371e-18 4.347549887230706336e-20 3.353485213117252866e-21
2.332000000000000000e+03 1.445050206260888055e-19 1.861380351229841963e-19 3.739284944129999981e-21 1.290474170006343031e-18 4.250012737649592418e-20 3.289175151111257415e-21
2.342000000000000000e+03 1.431637940351178487e-19 1.841866387478978907e-19 3.667292374182241027e-21 1.279537885497247081e-18 4.155105684464829824e-20 3.226396248496155750e-21
2.352000000000000000e+03 1.418409671234630335e-19 1.822562136754268743e-19 3.597134299243812715e-21 1.268646812122977548e-18 4.062851721753836816e-20 3.165183000740441539e-21
2.362000000000000000e+03 1.405369613820218617e-19 1.803514190998198563e-19 3.528796838729781153e-21 1.257813426845162409e-18 3.973273262553975286e-20 3.105530273079461432e-21
2.372000000000000000e+03 1.392519424294307344e-19 1.784761940462176817e-19 3.462176478423539167e-21 1.247053409910030299e-18 3.886348885919790060e-20 3.047360394932228655e-21
2.382000000000000000e+03 1.379860308948736263e-19 1.766347701747798392e-19 3.397222913485391805e-21 1.236383707004247297e-18 3.802051855209869507e-20 2.990636462938723669e-21
2.392000000000000000e+03 1.367392574801265229e-19 1.748314892033813755e-19 3.333910416632383141e-21 1.225824058840624059e-18 3.720315132112920628e-20 2.935337955554655352e-21
2.402000000000000000e+03 1.355115259449757499e-19 1.730695290143723730e-19 3.272169338364309990e-21 1.215386172819602275e-18 3.641073850162012079e-20 2.881409801641883273e-21
2.412000000000000000e+03 1.343027562371723076e-19 1.713516430373493597e-19 3.211956985615738539e-21 1.205092182018920962e-18 3.564240913405658096e-20 2.828816181718733871e-21
2.422000000000000000e+03 1.331127367045853921e-19 1.696803505529703499e-19 3.153213737298857813e-21 1.194946800658919382e-18 3.489701567217532044e-20 2.777505967867091137e-21
2.432000000000000000e+03 1.319411701669488004e-19 1.680557913142461778e-19 3.095860847185974804e-21 1.184958106527812025e-18 3.417321422533041800e-20 2.727411048911252637e-21
2.442000000000000000e+03 1.307878782539270175e-19 1.664795856409243643e-19 3.039920139169816334e-21 1.175135073233254510e-18 3.346988689076655996e-20 2.678543038498526397e-21
2.452000000000000000e+03 1.296525040403678435e-19 1.649504247074251317e-19 2.985312905008299961e-21 1.165477408434268394e-18 3.278593430524045482e-20 2.630834589093841025e-21
2.462000000000000000e+03 1.285346146128016246e-19 1.634661115926972501e-19 2.931967020189287803e-21 1.155984515857386585e-18 3.212028394831420571e-20 2.584223217479858433e-21
2.472000000000000000e+03 1.274337830237047460e-19 1.620239191091036674e-19 2.879841536493952767e-21 1.146655664236414287e-18 3.147189366795826709e-20 2.538670595812195976e-21
2.482000000000000000e+03 1.263497706958747671e-19 1.606222871358070496e-19 2.828956928222854126e-21 1.137494256814587669e-18 3.083970769078467379e-20 2.494186330102563827e-21
2.492000000000000000e+03 1.252819639829317121e-19 1.592549211542443060e-19 2.779208317694400709e-21 1.128493012570973221e-18 3.022267904907434897e-20 2.450681229696262080e-21
2.502000000000000000e+03 1.242299621066929777e-19 1.579179698770019472e-19 2.730600801983482591e-21 1.119652281867329440e-18 2.961975449591756796e-20 2.408152191056854487e-21
2.512000000000000000e+03 1.231933157470057851e-19 1.566066292881090839e-19 2.683097186238354414e-21 1.110966838344785032e-18 2.903025382084227092e-20 2.366565376993960522e-21
2.522000000000000000e+03 1.221715048646293480e-19 1.553155792633807239e-19 2.636654811038089284e-21 1.102430033445799366e-18 2.845328082694684462e-20 2.325881086906407291e-21
2.532000000000000000e+03 1.211641573034542849e-19 1.540392325165840532e-19 2.591247827488982016e-21 1.094041492538422460e-18 2.788848395514193957e-20 2.286076334404657117e-21
2.542000000000000000e+03 1.201706797631130166e-19 1.527718232668734930e-19 2.546772328563323311e-21 1.085785780262841391e-18 2.733547974270709522e-20 2.247067003734369092e-21
2.552000000000000000e+03 1.191909449101948650e-19 1.515109971181772149e-19 2.503341671092941348e-21 1.077664691094797020e-18 2.679418096191655523e-20 2.208941110004278130e-21
2.562000000000000000e+03 1.182245945260212663e-19 1.502517359144013421e-19 2.460907092660327968e-21 1.069668857433302120e-18 2.626436108177184915e-20 2.171658870689350386e-21
2.572000000000000000e+03 1.172710494811849368e-19 1.489900150320434353e-19 2.419412467758454975e-21 1.061778366776373862e-18 2.574595225191808078e-20 2.135175965808647818e-21
2.582000000000000000e+03 1.163302677183712959e-19 1.477236060925044396e-19 2.378860862207068058e-21 1.053989049182160712e-18 2.523899720218371603e-20 2.099495582225588088e-21
2.592000000000000000e+03 1.154022708886019797e-19 1.464515832676326530e-19 2.339235134929346498e-21 1.046292679164672439e-18 2.474337954779483609e-20 2.064604353784205975e-21
2.602000000000000000e+03 1.144864360954759601e-19 1.451718741531550151e-19 2.300478571615364491e-21 1.038665429175240934e-18 2.425919205813167597e-20 2.030459044907127062e-21
2.612000000000000000e+03 1.135828997580522152e-19 1.438859475271658418e-19 2.262625886255613754e-21 1.031102662632807773e-18 2.378634852021549658e-20 1.997087419679415031e-21
2.622000000000000000e+03 1.126913153797565615e-19 1.425936391768669763e-19 2.225581908050677517e-21 1.023600369938476318e-18 2.332501391588802216e-20 1.964417341475579325e-21
2.632000000000000000e+03 1.118120882647911588e-19 1.412996076428842767e-19 2.189435116400673328e-21 1.016159086543865718e-18 2.287526481349562725e-20 1.932520291883380885e-21
2.642000000000000000e+03 1.109447644393702296e-19 1.400055246474294377e-19 2.154096703849779590e-21 1.008764156206646161e-18 2.243715268047864333e-20 1.901328546215618596e-21
2.652000000000000000e+03 1.100893716976590887e-19 1.387157266992575132e-19 2.119567838696061363e-21 1.001426294118656023e-18 2.201069667745006439e-20 1.870844958789639844e-21
2.662000000000000000e+03 1.092457417513405315e-19 1.374345364517322996e-19 2.085813957223622135e-21 9.941398591497864117e-19 2.159575851384744447e-20 1.841043243677962437e-21
2.672000000000000000e+03 1.084137745557286457e-19 1.361668528447988547e-19 2.052821267238025635e-21 9.869059036234510026e-19 2.119205395853309610e-20 1.811912314966109906e-21
2.682000000000000000e+03 1.075935579529067115e-19 1.349178063548714051e-19 2.020576326442044330e-21 9.797400314442123452e-19 2.079921897667156708e-20 1.783440822991473325e-21
2.692000000000000000e+03 1.067851681991093563e-19 1.336931428411911909e-19 1.989065877323205656e-21 9.726478421801791482e-19 2.041673533002733693e-20 1.755616383355545663e-21
2.702000000000000000e+03 1.059883199142776927e-19 1.324972027014560933e-19 1.958280474762216072e-21 9.656353121775841954e-19 2.004427078752887513e-20 1.728430496011844430e-21
2.712000000000000000e+03 1.052028199887245955e-19 1.313338687698939427e-19 1.928181050435743033e-21 9.587032066827383693e-19 1.968121304171598002e-20 1.701849337967410881e-21
2.722000000000000000e+03 1.044287335103806849e-19 1.302053312240136928e-19 1.898731938487579148e-21 9.518600734562798247e-19 1.932726911008405875e-20 1.675843824885453403e-21
2.732000000000000000e+03 1.036658333633512511e-19 1.291111624931008101e-19 1.869901524569035738e-21 9.451076551744850783e-19 1.898217862472817592e-20 1.650387692069547109e-21
2.742000000000000000e+03 1.029137870312996462e-19 1.280578274642854859e-19 1.841710318160734598e-21 9.384451531703464487e-19 1.864569887479603301e-20 1.625496463702084851e-21
2.752000000000000000e+03 1.021731127350417007e-19 1.270481731293078403e-19 1.814181368099880222e-21 9.318861417691479659e-19 1.831753656314300753e-20 1.601186846662858826e-21
2.762000000000000000e+03 1.014432900621497845e-19 1.260785572492678979e-19 1.787240346561375788e-21 9.254194001615618212e-19 1.799732258367038669e-20 1.577397696085420064e-21
2.772000000000000000e+03 1.007239578025331664e-19 1.251447113928416544e-19 1.760860889552017250e-21 9.190430898112063152e-19 1.768480312546270538e-20 1.554106081716695990e-21
2.782000000000000000e+03 1.000156642249652450e-19 1.242505592911881605e-19 1.735109664300113077e-21 9.127707493297810949e-19 1.737963840551606344e-20 1.531362385403039421e-21
2.792000000000000000e+03 9.931730893515343074e-20 1.233857818198708622e-19 1.709873914275705067e-21 9.065813763670249750e-19 1.708163158520718655e-20 1.509075642311143601e-21
2.802000000000000000e+03 9.862958574125798232e-20 1.225523722986920041e-19 1.685225759561719359e-21 9.004979214855153091e-19 1.679043279983096262e-20 1.487300126729246154e-21
2.812000000000000000e+03 9.795155325873778567e-20 1.217397434757085920e-19 1.661072838694272545e-21 8.944845681321632053e-19 1.650563475279163473e-20 1.465959112515445797e-21
2.822000000000000000e+03 9.728328417714907824e-20 1.209458391462243218e-19 1.637463517332929889e-21 8.885637249380240598e-19 1.622667164449218500e-20 1.445085879786956831e-21
2.832000000000000000e+03 9.662509671224632601e-20 1.201649780632166909e-19 1.614369575932478344e-21 8.827371598891077460e-19 1.595318685801717140e-20 1.424655137385928529e-21
2.842000000000000000e+03 9.597664959013275394e-20 1.193925839401263722e-19 1.591800467031908282e-21 8.769986608011915959e-19 1.568490016791920252e-20 1.404671523866305212e-21
2.852000000000000000e+03 9.533662888099203984e-20 1.186202421518463317e-19 1.569701237290454888e-21 8.713345927230513495e-19 1.542155865387217475e-20 1.385088992149115972e-21
2.862000000000000000e+03 9.470540324644252000e-20 1.178460484903158829e-19 1.548077701720103134e-21 8.657395495131101131e-19 1.516296944094520414e-20 1.365910593236664673e-21
2.872000000000000000e+03 9.408373659473541088e-20 1.170677344390581821e-19 1.526968312630971998e-21 8.602361816648625299e-19 1.490896241301187066e-20 1.347165035139498044e-21
2.882000000000000000e+03 9.347015062892736255e-20 1.162776966854052801e-19 1.506293040194187065e-21 8.548050506566578983e-19 1.465941624417949120e-20 1.328787909861372411e-21
2.892000000000000000e+03 9.286551424319551728e-20 1.154772740442283738e-19 1.486091272951424801e-21 8.494527556717726283e-19 1.441437735006895519e-20 1.310810878849715496e-21
2.902000000000000000e+03 9.226847112507818980e-20 1.146638828056750839e-19 1.466337171891711421e-21 8.441513784478513575e-19 1.417420287399876135e-20 1.293216386734387076e-21
2.912000000000000000e+03 9.167976809518129867e-20 1.138362566221083925e-19 1.446993086111892083e-21 8.389240370511232327e-19 1.393928382273482201e-20 1.275978792403945903e-21
2.922000000000000000e+03 9.109928871290786971e-20 1.129959020022531943e-19 1.428048738099736327e-21 8.337663347006689440e-19 1.371024299778073260e-20 1.259095915161156105e-21
2.932000000000000000e+03 9.052615688023242886e-20 1.121435966599729815e-19 1.409484788054146999e-21 8.286537315521809462e-19 1.348737216389511380e-20 1.242555578311473310e-21
2.942000000000000000e+03 8.996124387128223232e-20 1.112843227680310425e-19 1.391354490960086592e-21 8.236115344012856316e-19 1.327106264851343601e-20 1.226403886092192463e-21
2.952000000000000000e+03 8.940291751529801248e-20 1.104191727099847477e-19 1.373592713138959112e-21 8.186129651649348492e-19 1.306149576167130354e-20 1.210592133191946517e-21
2.962000000000000000e+03 8.885313227135737998e-20 1.095553454486272796e-19 1.356224390890941135e-21 8.136854337042535577e-19 1.285884997741591693e-20 1.195143119447010628e-21
2.972000000000000000e+03 8.831034635071681545e-20 1.086955978852292137e-19 1.339211670169590058e-21 8.088195245281934864e-19 1.266292484935175270e-20 1.180026323946407409e-21
2.982000000000000000e+03 8.777480546451417309e-20 1.078457198509641972e-19 1.322523108294327919e-21 8.040074150379096296e-19 1.247358277489574607e-20 1.165217399378822418e-21
2.992000000000000000e+03 8.724734107490133107e-20 1.070117092907522963e-19 1.306176679294322410e-21 7.992590015980367515e-19 1.229038302544241651e-20 1.150727805761036488e-21
3.002000000000000000e+03 8.672622015820634082e-20 1.061982766785414439e-19 1.290146992655854647e-21 7.945768344222929358e-19 1.211272812132749840e-20 1.136533238105061330e-21
3.012000000000000000e+03 8.621286779660129534e-20 1.054108101238968368e-19 1.274427649150053644e-21 7.899651788045037075e-19 1.193977406849589548e-20 1.122622468291328611e-21
3.022000000000000000e+03 8.570691202948119997e-20 1.046529757368298417e-19 1.259002268625250881e-21 7.854232003284513423e-19 1.177084709032558051e-20 1.108977368915706451e-21
3.032000000000000000e+03 8.520900116540813487e-20 1.039304135438786637e-19 1.243894629025545848e-21 7.809580826133134857e-19 1.160539103574964682e-20 1.095612314483089302e-21
3.042000000000000000e+03 8.471751514928213775e-20 1.032408661586383737e-19 1.229021603042874474e-21 7.765565579568732928e-19 1.144287974203851165e-20 1.082457622596979558e-21
3.052000000000000000e+03 8.423329983934157054e-20 1.025886250766828905e-19 1.214421936919996517e-21 7.722219776568268684e-19 1.128289522436100847e-20 1.069540229901079646e-21
3.062000000000000000e+03 8.375681763045452588e-20 1.019764091527279711e-19 1.200128970002961548e-21 7.679753527320595589e-19 1.112502670081539921e-20 1.056882643008418610e-21
3.072000000000000000e+03 8.328738594250854366e-20 1.013972205666804904e-19 1.186063460176948021e-21 7.637835604579422238e-19 1.096893051053543778e-20 1.044419263751181747e-21
3.082000000000000000e+03 8.282579588101919124e-20 1.008542934045120832e-19 1.172269978456349158e-21 7.596636214309683460e-19 1.081433506929870880e-20 1.032182553248501045e-21
3.092000000000000000e+03 8.237116471456183357e-20 1.003402822624755746e-19 1.158723010751582851e-21 7.556061756609612056e-19 1.066123639064357077e-20 1.020151592658994571e-21
3.102000000000000000e+03 8.192404376458319604e-20 9.985458146322340888e-20 1.145437194445741165e-21 7.516257143001597814e-19 1.050952052360295235e-20 1.008336565656792102e-21
3.112000000000000000e+03 8.148428836535560979e-20 9.938764113644740901e-20 1.132378812949714015e-21 7.476927325816474473e-19 1.035947724348472805e-20 9.967128021696432528e-22
3.122000000000000000e+03 8.104963823215833824e-20 9.893475694833261083e-20 1.119531693008879605e-21 7.437866817908646495e-19 1.021133833803623317e-20 9.852689994471038607e-22
3.132000000000000000e+03 8.062327591169807630e-20 9.849716876471968137e-20 1.106964177483347013e-21 7.399598418373596644e-19 1.006545146301689905e-20 9.740619877060534184e-22
3.142000000000000000e+03 8.020372547221562755e-20 9.806741050888361773e-20 1.094649371914858995e-21 7.361861654039608648e-19 9.921915003602450778e-21 9.630708610383118619e-22
3.152000000000000000e+03 7.979031908369843207e-20 9.763883725585609174e-20 1.082574182113492194e-21 7.324586678705497211e-19 9.780851290610324959e-21 9.522859447022802860e-22
3.162000000000000000e+03 7.938388776154243309e-20 9.720795079751743601e-20 1.070748755646928205e-21 7.287779571089815014e-19 9.642178244975644864e-21 9.417141925837843812e-22
3.172000000000000000e+03 7.898406363162412536e-20 9.676802975264081273e-20 1.059168961883079148e-21 7.251526232002774180e-19 9.505942608552931327e-21 9.313522826081509140e-22
3.182000000000000000e+03 7.858837298943239502e-20 9.631417221118719926e-20 1.047807314203383828e-21 7.215656242235438204e-19 9.372128270968418595e-21 9.211781163781956569e-22
3.192000000000000000e+03 7.820007386634182405e-20 9.584941201703023348e-20 1.036705599142162267e-21 7.180158919883335691e-19 9.240622075806527877e-21 9.112237586940124655e-22
3.202000000000000000e+03 7.781588942292650497e-20 9.536423550711445996e-20 1.025802876825635575e-21 7.144972468728202928e-19 9.111308582538217810e-21 9.014397945308220783e-22
3.212000000000000000e+03 7.743861589040392819e-20 9.486368011786209161e-20 1.015151851471167629e-21 7.110419507620024679e-19 8.984331709338540853e-21 8.918693437514059396e-22
3.222000000000000000e+03 7.706674117593250628e-20 9.434773093852884765e-20 1.004725721756494892e-21 7.076168476367934700e-19 8.860034413578418768e-21 8.824949707389464361e-22
3.232000000000000000e+03 7.669927666692825583e-20 9.381455354237313954e-20 9.944956222223440687e-22 7.042368304111490742e-19 8.738833687871867856e-21 8.732985104879856501e-22
3.242000000000000000e+03 7.633666379601167887e-20 9.326902706101095336e-20 9.844745496346586498e-22 7.008783277185074240e-19 8.621122312934122528e-21 8.642946816189137933e-22
3.252000000000000000e+03 7.597950836630779648e-20 9.271542262816763584e-20 9.746444338177893729e-22 6.975654968586826319e-19 8.507157708393280478e-21 8.554730014134946521e-22
3.262000000000000000e+03 7.562732917159615865e-20 9.215620485447058014e-20 9.649887961704526669e-22 6.942966367878606328e-19 8.397079873612387107e-21 8.468227533173624246e-22
3.272000000000000000e+03 7.527971696717187727e-20 9.159634043180521073e-20 9.555193513747878100e-22 6.910960080574846557e-19 8.290752214240100314e-21 8.383523874024585820e-22
3.282000000000000000e+03 7.493781278456913726e-20 9.104278520764783680e-20 9.462200585634247094e-22 6.879289121169032958e-19 8.188132556876410647e-21 8.300501643324274672e-22
3.292000000000000000e+03 7.459986198586524369e-20 9.050188267911977264e-20 9.370905225293791864e-22 6.847951291722274337e-19 8.088799877241621430e-21 8.219120882603021055e-22
3.302000000000000000e+03 7.426842257210667329e-20 8.997672385557556456e-20 9.280921128334347706e-22 6.817400492201583568e-19 7.992566600420446012e-21 8.139073954532752421e-22
