# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 8.346670367335664205e-19 1.014931311768729517e-18 2.649669095847925975e-20 6.349269598107655654e-18 4.109319427798640213e-19 2.352115223984200713e-20
1.662000000000000000e+03 8.244037573886293759e-19 9.979551362877898498e-19 2.578705776519220320e-20 6.283318357579544182e-18 3.982763448254833597e-19 2.290207755109343436e-20
1.672000000000000000e+03 8.141636769961643960e-19 9.812782860589748394e-19 2.510007254554766630e-20 6.217314983946451424e-18 3.859618731472857126e-19 2.230170247357513392e-20
1.682000000000000000e+03 8.039709167408255572e-19 9.649167026745530288e-19 2.443519392167597887e-20 6.150693610499603511e-18 3.740038872605399651e-19 2.171971712411340334e-20
1.692000000000000000e+03 7.938514644093880319e-19 9.488868873247081352e-19 2.379170082052189428e-20 6.083070674899916852e-18 3.624169645959141237e-19 2.115566877857600025e-20
1.702000000000000000e+03 7.838316841109159979e-19 9.332052586350291154e-19 2.316907252208319553e-20 6.014265772343723823e-18 3.512144089332859617e-19 2.060925915967071199e-20
1.712000000000000000e+03 7.739369643046681575e-19 9.178872742056770757e-19 2.256677362069394362e-20 5.944299474572509584e-18 3.404062957940649506e-19 2.008016648870393269e-20
1.722000000000000000e+03 7.641905366033514618e-19 9.029467554646516569e-19 2.198408052001279002e-20 5.873367101259644697e-18 3.299998419473623665e-19 1.956790752527333792e-20
1.732000000000000000e+03 7.546125327221133566e-19 8.883954416881055326e-19 2.142045318589749856e-20 5.801800485659416973e-18 3.199981092470075254e-19 1.907212578060332362e-20
1.742000000000000000e+03 7.452193246762727979e-19 8.742424311294910931e-19 2.087520485726665752e-20 5.730016457986016193e-18 3.104017936773425128e-19 1.859233481818523186e-20
1.752000000000000000e+03 7.360232088090078637e-19 8.604944873417125362e-19 2.034771232280254045e-20 5.658468738918597975e-18 3.012056359847940543e-19 1.812807126041632694e-20
1.762000000000000000e+03 7.270323425567128882e-19 8.471536260753908603e-19 1.983727689175690171e-20 5.587601213845373803e-18 2.924036934793788568e-19 1.767880164458292197e-20
1.772000000000000000e+03 7.182509590784017617e-19 8.342185676425825539e-19 1.934317859198009450e-20 5.517811857549554184e-18 2.839853696532197636e-19 1.724395147455520810e-20
1.782000000000000000e+03 7.096797799680335893e-19 8.216855745161256057e-19 1.886488894459166219e-20 5.449432659685695662e-18 2.759373994519756915e-19 1.682308184834139009e-20
1.792000000000000000e+03 7.013163963534853451e-19 8.095469975727357380e-19 1.840169410964506372e-20 5.382711346798220614e-18 2.682422588524237223e-19 1.641558355310431143e-20
1.802000000000000000e+03 6.931556638404290944e-19 7.977915788725098394e-19 1.795290391072143854e-20 5.317814025010209872e-18 2.608805907624346682e-19 1.602085241101037046e-20
1.812000000000000000e+03 6.851900324341795251e-19 7.864048291326022389e-19 1.751789845198342173e-20 5.254836816099579044e-18 2.538300520992194444e-19 1.563832276189923027e-20
1.822000000000000000e+03 6.774098072642826770e-19 7.753690553526007020e-19 1.709604257648475784e-20 5.193818213880032073e-18 2.470679550685814200e-19 1.526740986394298719e-20
1.832000000000000000e+03 6.698034086467081254e-19 7.646637199297546820e-19 1.668668269241433926e-20 5.134753820661280032e-18 2.405705029091476107e-19 1.490750516991679412e-20
1.842000000000000000e+03 6.623577460398579309e-19 7.542675410816488759e-19 1.628933927694123764e-20 5.077623556085741551e-18 2.343128600658175251e-19 1.455813175519844457e-20
1.852000000000000000e+03 6.550585381223544240e-19 7.441560233766627984e-19 1.590338380385303397e-20 5.022394119101225099e-18 2.282707199342993559e-19 1.421869209585733325e-20
1.862000000000000000e+03 6.478908402499318498e-19 7.343037455367328632e-19 1.552839596004861418e-20 4.969034441341072316e-18 2.224218270060088717e-19 1.388876082245863861e-20
1.872000000000000000e+03 6.408395085004119627e-19 7.246842764852790755e-19 1.516387453365383730e-20 4.917509917923985507e-18 2.167461557260920178e-19 1.356785502501161453e-20
1.882000000000000000e+03 6.338897824191195793e-19 7.152711413731478201e-19 1.480937923925657251e-20 4.867783003819117763e-18 2.112258434565149064e-19 1.325554818982039708e-20
1.892000000000000000e+03 6.270278099276182031e-19 7.060386601851867803e-19 1.446454921862482269e-20 4.819800735297703081e-18 2.058455672688952559e-19 1.295148723469063868e-20
1.902000000000000000e+03 6.202411544914938094e-19 6.969624041054457465e-19 1.412902290224652518e-20 4.773480252574147192e-18 2.005921180528195530e-19 1.265532708439064503e-20
1.912000000000000000e+03 6.135192587190925688e-19 6.880199193855338959e-19 1.380249667801198941e-20 4.728702966720248915e-18 1.954553001150692741e-19 1.236678174871985653e-20
1.922000000000000000e+03 6.068537905785542677e-19 6.791912589722913623e-19 1.348471511599409480e-20 4.685298611972204933e-18 1.904269007747564984e-19 1.208561274263839495e-20
1.932000000000000000e+03 6.002388698816130302e-19 6.704595320731088327e-19 1.317543832587676076e-20 4.643041862907437202e-18 1.855027082469434477e-19 1.181161134557228068e-20
1.942000000000000000e+03 5.936711372912997405e-19 6.618118277787924678e-19 1.287444143574012264e-20 4.601661502185795921e-18 1.806789079544428714e-19 1.154458413034283307e-20
1.952000000000000000e+03 5.871497636002453279e-19 6.532375028510888226e-19 1.258151161145630087e-20 4.560858889766268186e-18 1.759557287858555428e-19 1.128436499235100356e-20
1.962000000000000000e+03 5.806761584822258534e-19 6.447294500989700303e-19 1.229636592377722620e-20 4.520319615569429405e-18 1.713345063152864174e-19 1.103073767604635870e-20
1.972000000000000000e+03 5.742537903204047135e-19 6.362856628041667235e-19 1.201898887157956439e-20 4.479751070240036218e-18 1.668183376270664529e-19 1.078371076476392919e-20
1.982000000000000000e+03 5.678876835825113713e-19 6.279072240395031683e-19 1.174923950928283557e-20 4.438907000171318382e-18 1.624103306507803378e-19 1.054319381519988061e-20
1.992000000000000000e+03 5.615838906523445967e-19 6.195983656368941522e-19 1.148692585561230191e-20 4.397595797232534170e-18 1.581141177080454548e-19 1.030905908838368988e-20
2.002000000000000000e+03 5.553490461971715113e-19 6.113662288282315020e-19 1.123186375570090657e-20 4.355708697662080908e-18 1.539333009424277351e-19 1.008118651538526518e-20
2.012000000000000000e+03 5.491898199747500090e-19 6.032205985692661561e-19 1.098397950509967715e-20 4.313212366487037028e-18 1.498704285728523448e-19 9.859541629240305968e-21
2.022000000000000000e+03 5.431125153517745809e-19 5.951730039272603419e-19 1.074302342014191207e-20 4.270151765993627026e-18 1.459283863723806067e-19 9.643950318453244974e-21
2.032000000000000000e+03 5.371227683017824293e-19 5.872365015102254183e-19 1.050894160642416572e-20 4.226639777935241520e-18 1.421087993100659092e-19 9.434391180710570733e-21
2.042000000000000000e+03 5.312252173628999732e-19 5.794258163072017029e-19 1.028140095688165159e-20 4.182825575536347987e-18 1.384126980262153118e-19 9.230615263993693996e-21
2.052000000000000000e+03 5.254235000554393370e-19 5.717556870806857403e-19 1.006038279714391800e-20 4.138900941297334704e-18 1.348406029776227685e-19 9.032624399550881965e-21
2.062000000000000000e+03 5.197200959712695482e-19 5.642402776489733034e-19 9.845648221373192213e-21 4.095061267950895749e-18 1.313923579705756322e-19 8.840239105051683783e-21
2.072000000000000000e+03 5.141164461824910397e-19 5.568930804846922515e-19 9.637019228994015161e-21 4.051501250326167925e-18 1.280669528004148122e-19 8.653324283946704279e-21
2.082000000000000000e+03 5.086129783774957705e-19 5.497258124722964265e-19 9.434239225580607699e-21 4.008394238805747423e-18 1.248621412259186938e-19 8.471674543643040095e-21
2.092000000000000000e+03 5.032093216240149442e-19 5.427484163434459301e-19 9.237159334571188457e-21 3.965895493215828285e-18 1.217748720015707900e-19 8.295166322221517976e-21
2.102000000000000000e+03 4.979043471991039421e-19 5.359682652898793222e-19 9.045593690469499879e-21 3.924121900480790883e-18 1.188009983512138673e-19 8.123639519497416540e-21
2.112000000000000000e+03 4.926962387339590434e-19 5.293893913757266779e-19 8.859279403131539502e-21 3.883152236367086178e-18 1.159354440965226870e-19 7.956865703907271236e-21
2.122000000000000000e+03 4.875827167572585065e-19 5.230131490151283291e-19 8.678075842270201754e-21 3.843049634119560365e-18 1.131729793744512852e-19 7.794712765440233017e-21
2.132000000000000000e+03 4.825608963068183264e-19 5.168372471082117895e-19 8.501725973019458063e-21 3.803829477336871270e-18 1.105083814520022845e-19 7.636952854758996017e-21
2.142000000000000000e+03 4.776275585661522062e-19 5.108558299145447643e-19 8.330055654495751946e-21 3.765505155669803925e-18 1.079360690248413149e-19 7.483421772148682038e-21
2.152000000000000000e+03 4.727790782807035697e-19 5.050601365636718733e-19 8.162834667258886239e-21 3.728065685935742673e-18 1.054510061915991285e-19 7.333911284542936987e-21
2.162000000000000000e+03 4.680114792752038428e-19 4.994388247676024570e-19 7.999914282494373960e-21 3.691490244981383733e-18 1.030468999657692980e-19 7.188271682586781102e-21
2.172000000000000000e+03 4.633207209826642538e-19 4.939781467274537983e-19 7.841185188060995724e-21 3.655774315443943150e-18 1.007179203569689319e-19 7.046386378951584965e-21
2.182000000000000000e+03 4.587024770238226895e-19 4.886613478503866025e-19 7.686411899389104647e-21 3.620888962633242520e-18 9.845805335668507877e-20 6.908034810126226560e-21
2.192000000000000000e+03 4.541525935129477232e-19 4.834704131819511359e-19 7.535460800718369769e-21 3.586829112544812955e-18 9.626212821535123296e-20 6.773082315435781340e-21
2.202000000000000000e+03 4.496672013828868328e-19 4.783880212324809009e-19 7.388307197788656570e-21 3.553585919720064679e-18 9.412467856568505523e-20 6.641480683415238627e-21
2.212000000000000000e+03 4.452423827791908720e-19 4.733932931427493100e-19 7.244644325575262711e-21 3.521131771457608259e-18 9.204156786243404422e-20 6.512959375599550780e-21
2.222000000000000000e+03 4.408750111846593043e-19 4.684688807845378396e-19 7.104523626457058359e-21 3.489445097906720717e-18 9.000888293526701947e-20 6.387539126855828184e-21
2.232000000000000000e+03 4.365621416105656348e-19 4.635965407950319588e-19 6.967737620565296733e-21 3.458488845056723568e-18 8.802304720832020173e-20 6.265032762548203283e-21
2.242000000000000000e+03 4.323016737761442666e-19 4.587610539423592436e-19 6.834280158310799814e-21 3.428215766194044041e-18 8.608064171217911941e-20 6.145417162671835334e-21
2.252000000000000000e+03 4.280919034218818104e-19 4.539483714645265124e-19 6.704006721654931524e-21 3.398556246356528374e-18 8.417950072783051617e-20 6.028563760711895489e-21
2.262000000000000000e+03 4.239318688712784830e-19 4.491479927051439292e-19 6.576938521297906127e-21 3.369438840012294423e-18 8.231832141473298634e-20 5.914483088935317183e-21
2.272000000000000000e+03 4.198207999251845718e-19 4.443508647204308943e-19 6.452862712836155419e-21 3.340760874122438472e-18 8.049635720931644952e-20 5.802999412882182526e-21
2.282000000000000000e+03 4.157586697414057555e-19 4.395526091335004753e-19 6.331810318258482494e-21 3.312432435021080533e-18 7.871342703206785658e-20 5.694138107646404646e-21
2.292000000000000000e+03 4.117458903642804146e-19 4.347519252004481903e-19 6.213751544874362793e-21 3.284367006845202952e-18 7.696944796076343439e-20 5.587876478480587566e-21
2.302000000000000000e+03 4.077829835765243806e-19 4.299500291831238158e-19 6.098590429157508505e-21 3.256486462605774045e-18 7.526473395033891056e-20 5.484140846919001130e-21
2.312000000000000000e+03 4.038707072613027468e-19 4.251514861274385439e-19 5.986250564877651341e-21 3.228723328508846510e-18 7.359955813522673406e-20 5.382873760334691825e-21
2.322000000000000000e+03 4.000098347348610781e-19 4.203636666546770749e-19 5.876690426633401897e-21 3.201027014699149991e-18 7.197493818317582498e-20 5.284050468096368159e-21
2.332000000000000000e+03 3.962012645866316369e-19 4.155965925418367056e-19 5.769873779814902624e-21 3.173386669760065389e-18 7.039103281452143734e-20 5.187646470108697148e-21
2.342000000000000000e+03 3.924456540368633756e-19 4.108610752907325672e-19 5.665625034726610600e-21 3.145793186965639569e-18 6.884909455746402396e-20 5.093530646165843766e-21
2.352000000000000000e+03 3.887434507276935941e-19 4.061710166231711377e-19 5.563983771327687709e-21 3.118269445241006547e-18 6.734995615497691227e-20 5.001744170730990817e-21
2.362000000000000000e+03 3.850952050364399051e-19 4.015411451615871674e-19 5.464924135308272906e-21 3.090852732096660210e-18 6.589457797509905425e-20 4.912276254971477933e-21
2.372000000000000000e+03 3.815009524693618260e-19 3.969854812989753458e-19 5.368315940219858677e-21 3.063589434053436728e-18 6.448299362523485429e-20 4.825026547323808867e-21
2.382000000000000000e+03 3.779606027829830078e-19 3.925181604550955440e-19 5.274089527495097946e-21 3.036529005777034945e-18 6.311516334388624614e-20 4.739943166741653204e-21
2.392000000000000000e+03 3.744738705889835272e-19 3.881528257095683077e-19 5.182199610544899988e-21 3.009729039304129432e-18 6.179003288254366807e-20 4.656988016019886932e-21
2.402000000000000000e+03 3.710402122892429571e-19 3.839006846442496022e-19 5.092554320161656150e-21 2.983224405565107072e-18 6.050675709821339862e-20 4.576085914747458001e-21
2.412000000000000000e+03 3.676590966718223138e-19 3.797710698311822504e-19 5.005089700591078545e-21 2.957078910412524896e-18 5.926394801450701805e-20 4.497180750169123880e-21
2.422000000000000000e+03 3.643297499358579401e-19 3.757715102025683360e-19 4.919720367013146901e-21 2.931307991222409707e-18 5.805939104022711649e-20 4.420193686216258043e-21
2.432000000000000000e+03 3.610512217344126920e-19 3.719047532594812615e-19 4.836335912107398231e-21 2.905935378771046275e-18 5.689053992116706224e-20 4.345022766435633687e-21
2.442000000000000000e+03 3.578227980320856168e-19 3.681735822921399299e-19 4.754950785590487547e-21 2.880989264471105736e-18 5.575527171272887480e-20 4.271669005154732837e-21
2.452000000000000000e+03 3.546434281524999329e-19 3.645752287566804881e-19 4.675455418936928746e-21 2.856469975228250121e-18 5.465155807522164968e-20 4.200032743104430804e-21
2.462000000000000000e+03 3.515119232587694453e-19 3.611040256874815689e-19 4.597747508942776217e-21 2.832375870167589160e-18 5.357744417394945826e-20 4.130020017650561695e-21
2.472000000000000000e+03 3.484271227163209219e-19 3.577519665680569441e-19 4.521765484967142523e-21 2.808706187345804551e-18 5.253099033601969831e-20 4.061569356341310539e-21
2.482000000000000000e+03 3.453882356918220967e-19 3.545110998408021241e-19 4.447523070332269482e-21 2.785470876176974783e-18 5.151018159925421135e-20 3.994679493555232907e-21
2.492000000000000000e+03 3.423937573943149648e-19 3.513662342170890146e-19 4.374880189587032507e-21 2.762648425769349433e-18 5.051310674458372713e-20 3.929224464758579922e-21
2.502000000000000000e+03 3.394426037521499059e-19 3.483044266496088829e-19 4.303833432307794439e-21 2.740239007673377613e-18 4.953776469147712029e-20 3.865188286698185560e-21
2.512000000000000000e+03 3.365336405089532077e-19 3.453109909888916431e-19 4.234334279511709963e-21 2.718227271753209715e-18 4.858312149680124724e-20 3.802524107224036062e-21
2.522000000000000000e+03 3.336655886180621521e-19 3.423703995136848551e-19 4.166318663274863053e-21 2.696592520183900051e-18 4.764751588409978115e-20 3.741168541741292793e-21
2.532000000000000000e+03 3.308374658859427029e-19 3.394669265234266790e-19 4.099749148862866688e-21 2.675333611167538462e-18 4.673062925471406683e-20 3.681087968703196492e-21
2.542000000000000000e+03 3.280479045502250956e-19 3.365851952768035838e-19 4.034490499724668655e-21 2.654405219115713501e-18 4.583206127152507920e-20 3.622169432249251355e-21
2.552000000000000000e+03 3.252964254552535995e-19 3.337149958119156426e-19 3.970685556280889104e-21 2.633813049293500162e-18 4.495193210353841440e-20 3.564528284905353780e-21
2.562000000000000000e+03 3.225821032996023912e-19 3.308438140716049536e-19 3.908269741585927886e-21 2.613529696606577595e-18 4.408999588140930059e-20 3.508110074683137198e-21
2.572000000000000000e+03 3.199036279611543546e-19 3.279617386926921544e-19 3.847172915166245737e-21 2.593499763175732637e-18 4.324623689876743998e-20 3.452857621431317542e-21
2.582000000000000000e+03 3.172607067879406884e-19 3.250625441898188981e-19 3.787398791229975240e-21 2.573713761125009770e-18 4.242077281059997994e-20 3.398774803620418563e-21
2.592000000000000000e+03 3.146532070204021300e-19 3.221432004481609256e-19 3.728922649810885471e-21 2.554150742358258210e-18 4.161317844899344880e-20 3.345839496513376903e-21
2.602000000000000000e+03 3.120797273553889876e-19 3.192007162716078931e-19 3.671677847339321782e-21 2.534744896036228212e-18 4.082355452152147613e-20 3.293999003699997228e-21
2.612000000000000000e+03 3.095403523959062930e-19 3.162380429614285369e-19 3.615710306086804611e-21 2.515485642613551580e-18 4.005156116899227202e-20 3.243289301540434188e-21
2.622000000000000000e+03 3.070342132771199154e-19 3.132573866503476591e-19 3.560897152288137223e-21 2.496364789025315228e-18 3.929735108857043096e-20 3.193613543494323965e-21
2.632000000000000000e+03 3.045619320996367258e-19 3.102683467111570079e-19 3.507356936069617514e-21 2.477386997882466409e-18 3.856101703806772867e-20 3.145069699681237432e-21
2.642000000000000000e+03 3.021224555325167742e-19 3.072776608870715145e-19 3.454974729270277289e-21 2.458511657181315198e-18 3.784277492736061528e-20 3.097568197296544341e-21
2.652000000000000000e+03 2.997156488133776192e-19 3.042963040692634892e-19 3.403753103065456549e-21 2.439771121069430002e-18 3.714282173426054697e-20 3.051114537896813382e-21
2.662000000000000000e+03 2.973410100292294021e-19 3.013358006440335520e-19 3.353647459563868407e-21 2.421150374812016167e-18 3.646114346403973063e-20 3.005674839473793666e-21
2.672000000000000000e+03 2.949981858067068302e-19 2.984086967360439360e-19 3.304639360844480342e-21 2.402652060388047115e-18 3.579747563296420729e-20 2.961234669017984687e-21
2.682000000000000000e+03 2.926871655905572873e-19 2.955278608228938988e-19 3.256710819775803010e-21 2.384322188459512501e-18 3.515143876348549954e-20 2.917779228035502119e-21
2.692000000000000000e+03 2.904079496145000758e-19 2.927068095858278662e-19 3.209842882375571598e-21 2.366176577985585467e-18 3.452232433497487966e-20 2.875290586695764167e-21
2.702000000000000000e+03 2.881598241518071278e-19 2.899566720222716628e-19 3.164026323993698324e-21 2.348231483711879658e-18 3.390996790708824030e-20 2.833761971884261848e-21
2.712000000000000000e+03 2.859422729206059817e-19 2.872872265636983547e-19 3.119202756118076076e-21 2.330488862482027635e-18 3.331342060989226110e-20 2.793141498146483443e-21
2.722000000000000000e+03 2.837552287585246178e-19 2.847048875874324018e-19 3.075321043443255345e-21 2.312971919371771928e-18 3.273255765721643256e-20 2.753388549895689733e-21
2.732000000000000000e+03 2.815981851803813526e-19 2.822110286788744109e-19 3.032336046587941676e-21 2.295686103012820390e-18 3.216722778107471347e-20 2.714466613571557051e-21
2.742000000000000000e+03 2.794702646919977646e-19 2.798165937070426944e-19 2.990273329888881477e-21 2.278627994293578349e-18 3.161718977330802748e-20 2.676396026170040360e-21
2.752000000000000000e+03 2.773724246421906553e-19 2.775257475357995628e-19 2.949160612759671845e-21 2.261836887453937084e-18 3.108198434484736919e-20 2.639196788979515172e-21
2.762000000000000000e+03 2.753034894604631324e-19 2.753322141857871650e-19 2.908893082091255268e-21 2.245280088857576289e-18 3.056091042163983939e-20 2.602779699351943306e-21
2.772000000000000000e+03 2.732624667244555171e-19 2.732276541270107310e-19 2.869429883481475229e-21 2.228951246985307343e-18 3.005346725856197793e-20 2.567108095461888845e-21
2.782000000000000000e+03 2.712505455081768100e-19 2.712149915914095024e-19 2.830857135623891069e-21 2.212891640808016453e-18 2.955877983126606397e-20 2.532245400766796512e-21
2.792000000000000000e+03 2.692651993460420001e-19 2.692753318360627741e-19 2.793019438280417205e-21 2.197038379111948143e-18 2.907642424187028132e-20 2.498062598603396113e-21
2.802000000000000000e+03 2.673079246434274438e-19 2.674075256084318662e-19 2.756012943227879198e-21 2.181459333406991284e-18 2.860555064720908263e-20 2.464630871399674070e-21
2.812000000000000000e+03 2.653764410205001702e-19 2.655912654063561640e-19 2.719706100624255594e-21 2.166048029257408778e-18 2.814511464477497765e-20 2.431835534240036217e-21
2.822000000000000000e+03 2.634708687309862783e-19 2.638188331061389979e-19 2.684163641339762297e-21 2.150870815886840972e-18 2.769374130576473667e-20 2.399717815864957686e-21
2.832000000000000000e+03 2.615918881252455406e-19 2.620771616914816031e-19 2.649344407642222824e-21 2.135932779990098582e-18 2.725063987254456540e-20 2.368238022393408428e-21
2.842000000000000000e+03 2.597385782350556491e-19 2.603551688152134950e-19 2.615259448072954443e-21 2.121214689268385775e-18 2.681522467094828869e-20 2.337399677460262859e-21
2.852000000000000000e+03 2.579079853446379999e-19 2.586364533678751345e-19 2.581830688270285123e-21 2.106676651847068009e-18 2.638702501943143112e-20 2.307135337812944838e-21
2.862000000000000000e+03 2.561009807314122023e-19 2.569150577431051572e-19 2.549064460978650125e-21 2.092300896567633359e-18 2.596566579777565456e-20 2.277446894745253453e-21
2.872000000000000000e+03 2.543191136613298510e-19 2.551848165895044265e-19 2.517015585564578419e-21 2.078156953009809642e-18 2.555076597036557165e-20 2.248374956154021424e-21
2.882000000000000000e+03 2.525589389355119383e-19 2.534325595306230496e-19 2.485569167938125473e-21 2.064186571173929977e-18 2.514198974278395722e-20 2.219823900147334759e-21
2.892000000000000000e+03 2.508224212598897093e-19 2.516592375148413918e-19 2.454782259303575637e-21 2.050410999456779431e-18 2.473929023235089960e-20 2.191839160053503953e-21
2.902000000000000000e+03 2.491066487068049551e-19 2.498607534411771042e-19 2.424623042337878904e-21 2.036749210647575468e-18 2.434330974354973752e-20 2.164399816571083224e-21
2.912000000000000000e+03 2.474129578896516772e-19 2.480354286508239356e-19 2.395032865038672081e-21 2.023270992619046200e-18 2.395460027612799865e-20 2.137463726199941563e-21
2.922000000000000000e+03 2.457412039154676188e-19 2.461865382902101083e-19 2.365999383975627919e-21 2.009966462559114798e-18 2.357432470543245694e-20 2.111030883965687054e-21
2.932000000000000000e+03 2.440894026392039339e-19 2.443168973116572957e-19 2.337496491913837476e-21 1.996764949313018832e-18 2.320288619108109766e-20 2.085084240498016507e-21
2.942000000000000000e+03 2.424593981939267551e-19 2.424359926712766512e-19 2.309602882119847346e-21 1.983742579407591272e-18 2.284095099783299629e-20 2.059693287221661357e-21
2.952000000000000000e+03 2.408474944366182377e-19 2.405480283633546090e-19 2.282226495784074047e-21 1.970822939078843292e-18 2.248887187168605150e-20 2.034788274404073460e-21
2.962000000000000000e+03 2.392580045145836900e-19 2.386666271173238539e-19 2.255405435438520067e-21 1.958088464516508619e-18 2.214716015649148772e-20 2.010405802388882936e-21
2.972000000000000000e+03 2.376874708986743326e-19 2.367989137590414998e-19 2.229083435081476019e-21 1.945512801539857951e-18 2.181563307605135966e-20 1.986500654944277339e-21
2.982000000000000000e+03 2.361364740754147458e-19 2.349568794436026002e-19 2.203220159604170860e-21 1.933073482660607325e-18 2.149443762290850241e-20 1.963043664418590483e-21
2.992000000000000000e+03 2.346068345244001904e-19 2.331524848701056028e-19 2.177844330629530878e-21 1.920800418202136020e-18 2.118317372554531151e-20 1.940056047717759069e-21
3.002000000000000000e+03 2.330946099400141063e-19 2.313961158497124519e-19 2.152920609430094376e-21 1.908701624515279907e-18 2.088097998441230796e-20 1.917503633437884343e-21
3.012000000000000000e+03 2.316030361535303029e-19 2.296983352785521213e-19 2.128441125752130864e-21 1.896789023870906116e-18 2.058657788240633335e-20 1.895370853700139555e-21
3.022000000000000000e+03 2.301313220886933851e-19 2.280667871645283115e-19 2.104384133634674908e-21 1.885060564110467416e-18 2.029906929957182124e-20 1.873633649619530627e-21
3.032000000000000000e+03 2.286809860379687175e-19 2.265119700910868337e-19 2.080786535738317504e-21 1.873538205042107014e-18 2.001775258137270293e-20 1.852316339185514975e-21
3.042000000000000000e+03 2.272482318958952168e-19 2.250307057979765669e-19 2.057526046990848358e-21 1.862179978709428924e-18 1.974196131938703653e-20 1.831315934636445160e-21
3.052000000000000000e+03 2.258351421133882666e-19 2.236300917431075738e-19 2.034661790037436478e-21 1.850996525234688328e-18 1.947112993966382197e-20 1.810675120432726334e-21
3.062000000000000000e+03 2.244428869989203135e-19 2.223141808199840380e-19 2.012244367343808431e-21 1.840049957032860089e-18 1.920458540241634926e-20 1.790428513165743429e-21
3.072000000000000000e+03 2.230695620092600713e-19 2.210696202465430876e-19 1.990156094748811239e-21 1.829240682287432023e-18 1.894173670997937581e-20 1.770476609477915643e-21
3.082000000000000000e+03 2.217172342232468611e-19 2.199007187445230082e-19 1.968463893997522558e-21 1.818619168311037316e-18 1.868199622111112746e-20 1.750867556465262954e-21
3.092000000000000000e+03 2.203837589870532161e-19 2.187925360426487208e-19 1.947133802389436413e-21 1.808157867568014775e-18 1.842537000837509942e-20 1.731573212205295300e-21
3.102000000000000000e+03 2.190705371632531424e-19 2.177422414718311996e-19 1.926183962677805799e-21 1.797899617575690548e-18 1.817148505580088760e-20 1.712604374176608162e-21
3.112000000000000000e+03 2.177770988795550566e-19 2.167306728709034500e-19 1.905563904408714808e-21 1.787756738591914750e-18 1.792093890425695300e-20 1.693924961244973561e-21
3.122000000000000000e+03 2.164982622855009772e-19 2.157480268815493772e-19 1.885249372485941242e-21 1.777668757864356999e-18 1.767419400435117723e-20 1.675518940850312017e-21
3.132000000000000000e+03 2.152412891428498688e-19 2.147947077840321896e-19 1.865343147407376908e-21 1.767790313534968323e-18 1.743190827430231072e-20 1.657474059716769132e-21
3.142000000000000000e+03 2.140025298651003882e-19 2.138563485170557136e-19 1.845804104994583386e-21 1.758042814821356682e-18 1.719421668937059545e-20 1.639758008822485086e-21
3.152000000000000000e+03 2.127803890994090951e-19 2.129200428845572235e-19 1.826612601866508819e-21 1.748406453585612366e-18 1.696128849829699188e-20 1.622356136954761035e-21
3.162000000000000000e+03 2.115770063197356187e-19 2.119791308989362833e-19 1.807780312863815765e-21 1.738882774622993917e-18 1.673282880263796511e-20 1.605274917244166970e-21
3.172000000000000000e+03 2.103912720296027583e-19 2.110211937070933956e-19 1.789303877452571622e-21 1.729498663827515182e-18 1.650884195778328300e-20 1.588511189130533136e-21
3.182000000000000000e+03 2.092170253687088887e-19 2.100380092877342270e-19 1.771142132851205054e-21 1.720202744930273408e-18 1.628921357497342035e-20 1.572030832125958984e-21
3.192000000000000000e+03 2.080626188835608777e-19 2.090357952905118029e-19 1.753357699964317040e-21 1.710992551189082439e-18 1.607338987721758986e-20 1.555879053745225690e-21
3.202000000000000000e+03 2.069191431434800199e-19 2.079979421357976994e-19 1.735858082219005204e-21 1.701850399008488545e-18 1.586087622857809769e-20 1.539977061884628423e-21
3.212000000000000000e+03 2.057939586580606492e-19 2.069345578147854680e-19 1.718724007147119066e-21 1.692873171171952984e-18 1.565165388558399752e-20 1.524389363355186927e-21
3.222000000000000000e+03 2.046837548078089342e-19 2.058470338716285160e-19 1.701915139762061506e-21 1.683963729209231525e-18 1.544611645252694066e-20 1.509087833037528679e-21
3.232000000000000000e+03 2.035849899218354741e-19 2.047327873656094171e-19 1.685387402768739215e-21 1.675165649070731758e-18 1.524480249475631947e-20 1.494042847860101723e-21
3.242000000000000000e+03 2.024994274836869480e-19 2.036019618540784317e-19 1.669161576528035609e-21 1.666411366320498265e-18 1.504824794230888534e-20 1.479276777541500077e-21
3.252000000000000000e+03 2.014290247537906070e-19 2.024634488793784947e-19 1.653210389844597295e-21 1.657772970582510599e-18 1.485678449717274727e-20 1.464772410036884895e-21
3.262000000000000000e+03 2.003718549879414167e-19 2.013225761172746008e-19 1.637509484012527372e-21 1.649245941746254583e-18 1.467065639983846784e-20 1.450513610555543628e-21
3.272000000000000000e+03 1.993266654486752127e-19 2.001893432504164245e-19 1.622077215488621534e-21 1.640902646499317495e-18 1.448965794213496195e-20 1.436513735315948802e-21
3.282000000000000000e+03 1.982970190758294661e-19 1.990777162286640800e-19 1.606893373838847251e-21 1.632641650279717720e-18 1.431400015937728581e-20 1.422760248171336023e-21
3.292000000000000000e+03 1.972785125182910913e-19 1.980005509379244519e-19 1.591955208379093827e-21 1.624462677077768591e-18 1.414314538805864730e-20 1.409246508464892659e-21
3.302000000000000000e+03 1.962773973575254073e-19 1.969640308560050255e-19 1.577204125213407010e-21 1.616499333798096660e-18 1.397721592046921745e-20 1.395928894452523740e-21
