# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 8.985923360340503603e-20 1.375477831435562337e-19 1.111098440464931825e-20 8.559353437032621469e-19 1.364957755709226657e-19 8.554737743829611831e-21
1.662000000000000000e+03 8.866330880511791326e-20 1.348607693251109728e-19 1.078890447414307402e-20 8.450864234904195711e-19 1.322156132553635981e-19 8.324439480463353707e-21
1.672000000000000000e+03 8.748230551929877899e-20 1.322318145319913442e-19 1.047760303386012500e-20 8.343654822265595100e-19 1.280641087199562813e-19 8.100961257722177995e-21
1.682000000000000000e+03 8.631692668770674375e-20 1.296652420378313183e-19 1.017686210973565404e-20 8.237291767222560598e-19 1.240431917710957463e-19 7.884246954611874105e-21
1.692000000000000000e+03 8.516798205328529439e-20 1.271650580429750996e-19 9.886005581161080872e-21 8.131477517515568476e-19 1.201543807680515361e-19 7.673960974039841994e-21
1.702000000000000000e+03 8.403633373291426935e-20 1.247350181700230112e-19 9.604859864098544686e-21 8.026061414623659140e-19 1.163989687576559188e-19 7.470064502586283402e-21
1.712000000000000000e+03 8.292283737304125371e-20 1.223782953389779407e-19 9.333235153001830647e-21 7.921037920987335635e-19 1.127775679643606850e-19 7.272502788409868787e-21
1.722000000000000000e+03 8.182828527429254455e-20 1.200971348594125604e-19 9.070537889640352357e-21 7.816519860630780448e-19 1.092897016844333996e-19 7.080965145756420863e-21
1.732000000000000000e+03 8.075336645693890977e-20 1.178931407949240691e-19 8.816638582603712338e-21 7.712716999319722998e-19 1.059343488341220741e-19 6.895414099330428279e-21
1.742000000000000000e+03 7.969861836664742936e-20 1.157668258622004097e-19 8.571076406040455145e-21 7.609891070467440906e-19 1.027095188045226480e-19 6.715598416232796998e-21
1.752000000000000000e+03 7.866441890289416073e-20 1.137179496840656175e-19 8.333628553499501543e-21 7.508326104064432665e-19 9.961232970223266873e-20 6.541401624939545479e-21
1.762000000000000000e+03 7.765095659544583969e-20 1.117451308968285046e-19 8.103904047348574750e-21 7.408291855152120394e-19 9.663925589520894954e-20 6.372593047119269081e-21
1.772000000000000000e+03 7.665822976693122286e-20 1.098461968632190962e-19 7.881488991790408528e-21 7.310019826420021771e-19 9.378604947819332763e-20 6.208917070244779518e-21
1.782000000000000000e+03 7.568607575491921067e-20 1.080184748612127692e-19 7.666406382089129820e-21 7.213697924689801133e-19 9.104813988787120437e-20 6.050382421127489720e-21
1.792000000000000000e+03 7.473416136355499682e-20 1.062583488605913264e-19 7.458281288890478591e-21 7.119446638938485408e-19 8.841999595603068960e-20 5.896741084211217147e-21
1.802000000000000000e+03 7.380199739114420984e-20 1.045616306593499668e-19 7.256766330624385413e-21 7.027327120140908226e-19 8.589581950879058927e-20 5.747755454740680894e-21
1.812000000000000000e+03 7.288897362651657938e-20 1.029238146528091986e-19 7.061676397663580736e-21 6.937358569075700172e-19 8.346956133502973386e-20 5.603284929506139177e-21
1.822000000000000000e+03 7.199435842061047572e-20 1.013400144363882421e-19 6.872717623609346903e-21 6.849521072157778943e-19 8.113509090866911759e-20 5.463117278014404544e-21
1.832000000000000000e+03 7.111730683012357186e-20 9.980509746541240640e-20 6.689540495775071667e-21 6.763764081662863602e-19 7.888606155131799954e-20 5.327001185127133299e-21
1.842000000000000000e+03 7.025692156483943079e-20 9.831430346209347681e-20 6.512107126540310905e-21 6.680045082697342635e-19 7.671640551770024043e-20 5.194884053153200440e-21
1.852000000000000000e+03 6.941222620972616656e-20 9.686249160490483715e-20 6.340022604638836713e-21 6.598311904982309563e-19 7.461999653420129801e-20 5.066484577155173320e-21
1.862000000000000000e+03 6.858223925379358551e-20 9.544529754614364932e-20 6.173232011450606867e-21 6.518526758781106231e-19 7.259132511368426053e-20 4.941742305650403507e-21
1.872000000000000000e+03 6.776595845073829909e-20 9.405838452461187067e-20 6.011463799493680273e-21 6.440651372967569394e-19 7.062516821927055519e-20 4.820459632651787265e-21
1.882000000000000000e+03 6.696242017342235522e-20 9.269788706897731345e-20 5.854512585735031967e-21 6.364654094414975405e-19 6.871681138943910672e-20 4.702484368705529992e-21
1.892000000000000000e+03 6.617071259374925019e-20 9.136064840556633695e-20 5.702240489463794305e-21 6.290496342520944853e-19 6.686212143185590038e-20 4.587712112316107925e-21
1.902000000000000000e+03 6.539000097271336683e-20 9.004402216857472802e-20 5.554458912976796004e-21 6.218120065702586335e-19 6.505740067002830584e-20 4.476008867183396625e-21
1.912000000000000000e+03 6.461955602180406739e-20 8.874598073208477607e-20 5.411024642720467130e-21 6.147451751671907769e-19 6.329967777667862176e-20 4.367274744301037484e-21
1.922000000000000000e+03 6.385876522258498592e-20 8.746519822677586744e-20 5.271829461808052257e-21 6.078378887023952403e-19 6.158647163058988151e-20 4.261436481861418262e-21
1.932000000000000000e+03 6.310713757772723860e-20 8.620090123568002069e-20 5.136725357643647681e-21 6.010746840969961452e-19 5.991600615674094024e-20 4.158399278214435591e-21
1.942000000000000000e+03 6.236430242730604927e-20 8.495285941542721134e-20 5.005582515329441907e-21 5.944369078530966417e-19 5.828688722726952274e-20 4.058082876814083604e-21
1.952000000000000000e+03 6.163005184412858989e-20 8.372139212651754481e-20 4.878254403637065052e-21 5.879047183292458649e-19 5.669844515819945729e-20 3.960400559460963458e-21
1.962000000000000000e+03 6.090425489632913999e-20 8.250693557307959997e-20 4.754449665138596476e-21 5.814560992388833507e-19 5.515023764967532682e-20 3.865170469783553834e-21
1.972000000000000000e+03 6.018693734610258305e-20 8.131087568525722710e-20 4.634292874004235040e-21 5.750712178705280075e-19 5.364241476708551055e-20 3.772490043300487126e-21
1.982000000000000000e+03 5.947821658458622195e-20 8.013452087198104385e-20 4.517714382583918774e-21 5.687342234788457706e-19 5.217513776808135477e-20 3.682328879516966247e-21
1.992000000000000000e+03 5.877825107760641300e-20 7.897928169460710476e-20 4.404529137329142821e-21 5.624312140103354329e-19 5.074864684965885748e-20 3.594579940700570445e-21
2.002000000000000000e+03 5.808727603098719195e-20 7.784663848298076343e-20 4.294590833319610070e-21 5.561550989318031953e-19 4.936316426847963041e-20 3.509161290047225196e-21
2.012000000000000000e+03 5.740553213445101917e-20 7.673822391133805002e-20 4.187926815524842875e-21 5.499026604613234084e-19 4.801880931392654454e-20 3.426106028675367310e-21
2.022000000000000000e+03 5.673326182519766315e-20 7.565528315350115943e-20 4.084282092461162884e-21 5.436762398065884865e-19 4.671555982500059185e-20 3.345256538293494597e-21
2.032000000000000000e+03 5.607071282610737934e-20 7.459922473474309605e-20 3.983732550227785481e-21 5.374828655466008052e-19 4.545322504270036397e-20 3.266675529163039878e-21
2.042000000000000000e+03 5.541805950354546170e-20 7.357074051024493356e-20 3.885936630296723218e-21 5.313299917117758024e-19 4.423125327795999303e-20 3.190141155285666076e-21
2.052000000000000000e+03 5.477547883266240207e-20 7.257084736402076605e-20 3.791043730731882156e-21 5.252294061973770919e-19 4.304913963002248609e-20 3.115761956471423839e-21
2.062000000000000000e+03 5.414305927240425099e-20 7.159983662328215088e-20 3.698878746769129971e-21 5.191917027502238842e-19 4.190606871907521440e-20 3.043424232148530330e-21
2.072000000000000000e+03 5.352085453441736739e-20 7.065786332778359030e-20 3.609379383919149875e-21 5.132278262459945773e-19 4.080110254327696354e-20 2.973088672134512943e-21
2.082000000000000000e+03 5.290883671358125906e-20 6.974448326066161738e-20 3.522373067133519460e-21 5.073464437238947644e-19 3.973305690048498035e-20 2.904637838746249213e-21
2.092000000000000000e+03 5.230696826682040378e-20 6.885923470072528956e-20 3.437858828936680676e-21 5.015560881853382942e-19 3.870074925648640707e-20 2.838070157031022496e-21
2.102000000000000000e+03 5.171515298372651229e-20 6.800132261433804251e-20 3.355780627570782557e-21 4.958616308797000797e-19 3.770283048702974834e-20 2.773344700721244758e-21
2.112000000000000000e+03 5.113322150472045302e-20 6.716931657778152141e-20 3.275982171152433932e-21 4.902650734696058654e-19 3.673778962342455764e-20 2.710349440253682517e-21
2.122000000000000000e+03 5.056102241931824115e-20 6.636205106975664980e-20 3.198477421680622821e-21 4.847695803160069117e-19 3.580431021372264477e-20 2.649089932305811287e-21
2.132000000000000000e+03 4.999829166868854222e-20 6.557784733045903891e-20 3.123104338551890665e-21 4.793725877290426093e-19 3.490092587774489455e-20 2.589448860503647824e-21
2.142000000000000000e+03 4.944479943291237715e-20 6.481467714418657810e-20 3.049840429800548127e-21 4.740742369301336469e-19 3.402628921189211750e-20 2.531404605869155911e-21
2.152000000000000000e+03 4.890025476831387819e-20 6.407071937213216712e-20 2.978558153923327071e-21 4.688719169040305370e-19 3.317910194007928959e-20 2.474863504074693636e-21
2.162000000000000000e+03 4.836431536845659137e-20 6.334437284811778606e-20 2.909233355832101671e-21 4.637624375781627421e-19 3.235791580324829848e-20 2.419802262883503138e-21
2.172000000000000000e+03 4.783671233298883777e-20 6.263412656113089454e-20 2.841887180013338226e-21 4.587465723917536763e-19 3.156140408467172628e-20 2.366230161246637668e-21
2.182000000000000000e+03 4.731704122684823779e-20 6.193775547420397552e-20 2.776357352867361212e-21 4.538203369767040861e-19 3.078812836481570293e-20 2.314027273370605818e-21
2.192000000000000000e+03 4.680498583389071616e-20 6.125345464806503656e-20 2.712609209429202155e-21 4.489844204271241471e-19 3.003684869161289722e-20 2.263163880373633530e-21
2.202000000000000000e+03 4.630029429241349381e-20 6.058090251479529516e-20 2.650728847495994359e-21 4.442390749721769219e-19 2.930631964433405462e-20 2.213696578836798737e-21
2.212000000000000000e+03 4.580253454879161766e-20 5.991724792735052879e-20 2.590429488912667895e-21 4.395816092084689335e-19 2.859538369933203629e-20 2.165418580405665534e-21
2.222000000000000000e+03 4.531151348733269031e-20 5.926258703808329493e-20 2.531857079175294672e-21 4.350114634978881538e-19 2.790305253610646318e-20 2.118430145749438232e-21
2.232000000000000000e+03 4.482688834175143581e-20 5.861520196647140702e-20 2.474833023190307753e-21 4.305266942437619153e-19 2.722844783096473913e-20 2.072602623674858956e-21
2.242000000000000000e+03 4.434851639307668474e-20 5.797506403141662090e-20 2.419410353134327727e-21 4.261252811515282350e-19 2.657083462951499614e-20 2.027972676925295315e-21
2.252000000000000000e+03 4.387618650255754565e-20 5.734149726212975572e-20 2.365465459198161948e-21 4.218026379778384477e-19 2.592970926614283625e-20 1.984453236389583531e-21
2.262000000000000000e+03 4.340983212151994867e-20 5.671478845923355557e-20 2.313063448057260699e-21 4.175554823130461393e-19 2.530482424775697700e-20 1.942092686237763616e-21
2.272000000000000000e+03 4.294923019966110440e-20 5.609416215918122439e-20 2.261992690206828689e-21 4.133756584406161715e-19 2.469604564025471174e-20 1.900743303343219468e-21
2.282000000000000000e+03 4.249434935883778063e-20 5.548026520548660217e-20 2.212314756825790471e-21 4.092578368063764800e-19 2.410343058218066100e-20 1.860452891598865246e-21
2.292000000000000000e+03 4.204521885515721804e-20 5.487377995187308037e-20 2.164020914823232891e-21 4.051968005811087056e-19 2.352707884742576338e-20 1.821220108642819721e-21
2.302000000000000000e+03 4.160180229757293145e-20 5.427496517477300825e-20 2.117025521991025373e-21 4.011873372939035601e-19 2.296712089467669860e-20 1.782988583005661087e-21
2.312000000000000000e+03 4.116411420286522732e-20 5.368444533109023086e-20 2.071267562253091663e-21 3.972244565139124285e-19 2.242361244718625315e-20 1.745719120973609461e-21
2.322000000000000000e+03 4.073214576910693808e-20 5.310292797586125241e-20 2.026711658058208329e-21 3.933036290374946630e-19 2.189658831160702139e-20 1.709390412032635404e-21
2.332000000000000000e+03 4.030598375003561792e-20 5.253130574061334324e-20 1.983354053778747657e-21 3.894247980786644015e-19 2.138589042080023838e-20 1.674002747453441704e-21
2.342000000000000000e+03 3.988563133716113379e-20 5.196968854458914895e-20 1.941033941413642623e-21 3.855853939027083702e-19 2.089123494584582992e-20 1.639442529024982683e-21
2.352000000000000000e+03 3.947106919758974476e-20 5.141927488124998975e-20 1.899817252180405125e-21 3.817864429936211694e-19 2.041230490311562982e-20 1.605758347114566516e-21
2.362000000000000000e+03 3.906243498364632829e-20 5.088112580897814503e-20 1.859711342961317594e-21 3.780295197365282978e-19 1.994861107280758297e-20 1.572956094864233050e-21
2.372000000000000000e+03 3.865969695745457288e-20 5.035546010167346805e-20 1.820615607030051238e-21 3.743163960836211302e-19 1.949944929766450543e-20 1.540961807133305312e-21
2.382000000000000000e+03 3.826285787122313769e-20 4.984273108261378231e-20 1.782496607112340513e-21 3.706488713645789093e-19 1.906407217196510456e-20 1.509749224047102333e-21
2.392000000000000000e+03 3.787190731626965080e-20 4.934356365643420688e-20 1.745354939045648226e-21 3.670298813229873362e-19 1.864166574716299792e-20 1.479316035879237265e-21
2.402000000000000000e+03 3.748678470395497475e-20 4.885782673257052210e-20 1.709135134004034578e-21 3.634590331508382080e-19 1.823138664106898173e-20 1.449618512050906414e-21
2.412000000000000000e+03 3.710750202219222193e-20 4.838543240442790260e-20 1.673817668879426282e-21 3.599414483048188072e-19 1.783244954108999435e-20 1.420639150218913935e-21
2.422000000000000000e+03 3.673398274059465763e-20 4.792646132350346697e-20 1.639364684806901496e-21 3.564750565603283234e-19 1.744407507036458752e-20 1.392347033750221844e-21
2.432000000000000000e+03 3.636613548446038185e-20 4.747967521244838760e-20 1.605717832048312251e-21 3.530604084123414037e-19 1.706548210435869748e-20 1.364695169701430039e-21
2.442000000000000000e+03 3.600397233683107210e-20 4.704557845933773214e-20 1.572932933029307342e-21 3.496990971239952766e-19 1.669614060046233545e-20 1.337722144814844691e-21
2.452000000000000000e+03 3.564739353843949321e-20 4.662296288786732060e-20 1.540950741125719410e-21 3.463894933139840381e-19 1.633554238098657672e-20 1.311381944946682564e-21
2.462000000000000000e+03 3.529626132220239631e-20 4.621053616901140324e-20 1.509719754708469333e-21 3.431305690925326696e-19 1.598326307963062357e-20 1.285634450331578454e-21
2.472000000000000000e+03 3.495044511297643627e-20 4.580721595502475488e-20 1.479221794284800317e-21 3.399215622374951577e-19 1.563897807767999490e-20 1.260464446053234794e-21
2.482000000000000000e+03 3.460998225782440549e-20 4.541336022329920062e-20 1.449507341526103601e-21 3.367640295156631514e-19 1.530241793293284443e-20 1.235908312014637638e-21
2.492000000000000000e+03 3.427463822452431302e-20 4.502622884874373285e-20 1.420483068091883697e-21 3.336550582010953093e-19 1.497326517706404347e-20 1.211894931742328134e-21
2.502000000000000000e+03 3.394435088720762926e-20 4.464536037946392183e-20 1.392178071718025570e-21 3.305953677634660895e-19 1.465125453491279632e-20 1.188444474162513646e-21
2.512000000000000000e+03 3.361898494207920522e-20 4.426986021418487204e-20 1.364566972327637234e-21 3.275833448365438925e-19 1.433620805322043698e-20 1.165537634116901638e-21
2.522000000000000000e+03 3.329838064280042529e-20 4.389867475647195452e-20 1.337623597778107853e-21 3.246171695202128925e-19 1.402787269827305440e-20 1.143153858503293215e-21
2.532000000000000000e+03 3.298247271115037089e-20 4.353070372161863149e-20 1.311334358168630693e-21 3.216979493177082035e-19 1.372615741356534488e-20 1.121282954881390540e-21
2.542000000000000000e+03 3.267099072919544761e-20 4.316461342197301658e-20 1.285599127813525390e-21 3.188207947721854004e-19 1.343094731882809635e-20 1.099850794569895553e-21
2.552000000000000000e+03 3.236401289431105953e-20 4.280153314125840786e-20 1.260550671503098510e-21 3.159885952290592375e-19 1.314227659843417644e-20 1.078956712037434180e-21
2.562000000000000000e+03 3.206144269300657388e-20 4.244035018685615893e-20 1.236144784819684630e-21 3.131999775782985478e-19 1.286015180121710777e-20 1.058568757778908974e-21
2.572000000000000000e+03 3.176295525695284822e-20 4.208027143925368124e-20 1.212326384937610178e-21 3.104491767153321154e-19 1.258467107085624534e-20 1.038647459178137550e-21
2.582000000000000000e+03 3.146862677716349432e-20 4.172147381813156061e-20 1.189103909834113121e-21 3.077373880760380520e-19 1.231603134154555743e-20 1.019201695452139241e-21
2.592000000000000000e+03 3.117852183615196527e-20 4.136453267284527342e-20 1.166465442503364337e-21 3.050640753959330062e-19 1.205441145848397295e-20 1.000225486830633137e-21
2.602000000000000000e+03 3.089225522051369263e-20 4.100860042843850170e-20 1.144350091738283167e-21 3.024218698003667144e-19 1.180003028681424132e-20 9.816757091649979911e-22
2.612000000000000000e+03 3.060995783389533428e-20 4.065489291830052469e-20 1.122797186730490630e-21 2.998112274135470226e-19 1.155304677509929680e-20 9.635843396737068850e-22
2.622000000000000000e+03 3.033142485534108179e-20 4.030283328236228009e-20 1.101709588825665424e-21 2.972322123176943460e-19 1.131360931420327817e-20 9.458814207110823068e-22
2.632000000000000000e+03 3.005694242569314890e-20 3.995477064307965792e-20 1.081180611760042848e-21 2.946861241545374521e-19 1.108177134662799497e-20 9.286387087789542360e-22
2.642000000000000000e+03 2.978620123411902249e-20 3.961037326077763604e-20 1.061120483762969640e-21 2.921673027474628945e-19 1.085741242455680799e-20 9.117896153608565912e-22
2.652000000000000000e+03 2.951925413870182359e-20 3.927078670269986916e-20 1.041533372119084750e-21 2.896800109205409335e-19 1.064033063474249171e-20 8.953373851002199399e-22
2.662000000000000000e+03 2.925600614316962261e-20 3.893676195267993698e-20 1.022387204154731977e-21 2.872209856257937942e-19 1.043015471298569514e-20 8.792567768604633921e-22
2.672000000000000000e+03 2.899640317787805762e-20 3.860921341396893431e-20 1.003672710466104882e-21 2.847894180479212984e-19 1.022639380224442021e-20 8.635385693939004196e-22
2.682000000000000000e+03 2.874054429529076732e-20 3.828909322655658555e-20 9.853812243328020158e-22 2.823899229212214020e-19 1.002850322973413348e-20 8.481736972562607681e-22
2.692000000000000000e+03 2.848849979475026955e-20 3.797767672279239855e-20 9.675057774610602887e-22 2.800228248857045717e-19 9.835883239562614780e-21 8.331539349307347397e-22
2.702000000000000000e+03 2.824011577702375195e-20 3.767538202024246911e-20 9.500406279496011376e-22 2.776885749373910273e-19 9.647986699766891456e-21 8.184716355632979628e-22
2.712000000000000000e+03 2.799529597771309039e-20 3.738251800384899074e-20 9.329575269451341027e-22 2.753854238168932649e-19 9.464245532735295314e-21 8.041021984296328682e-22
2.722000000000000000e+03 2.775415251039616959e-20 3.709870206281908461e-20 9.162300194747658881e-22 2.731151057259833670e-19 9.284221161401638583e-21 7.900230596850875350e-22
2.732000000000000000e+03 2.751653696537167604e-20 3.682237095055351175e-20 8.998362724709822838e-22 2.708766785749022593e-19 9.107598962265826346e-21 7.762151492882435556e-22
2.742000000000000000e+03 2.728231289500078845e-20 3.655614351176106753e-20 8.838056609249547202e-22 2.686685847676240698e-19 8.934157846317642216e-21 7.627000298648354832e-22
2.752000000000000000e+03 2.705184765176862483e-20 3.630113438205963110e-20 8.681701650110321797e-22 2.664953636170306322e-19 8.763762329883873564e-21 7.495015950194752340e-22
2.762000000000000000e+03 2.682485942792664252e-20 3.605493181005153877e-20 8.528676943592185321e-22 2.643517728145312870e-19 8.596289601696685484e-21 7.365716284109783118e-22
2.772000000000000000e+03 2.660124116964343319e-20 3.581528977651491200e-20 8.378834300973146793e-22 2.622367346950513185e-19 8.431710861823968964e-21 7.238980727101059983e-22
2.782000000000000000e+03 2.638127591984832804e-20 3.558510289638806464e-20 8.232921626238027649e-22 2.601553392588889198e-19 8.270079912724730874e-21 7.115388546272282723e-22
2.792000000000000000e+03 2.616442502416369849e-20 3.535932448268050280e-20 8.089933917557692920e-22 2.580992370031740387e-19 8.111426407734584811e-21 6.994169512963358541e-22
2.802000000000000000e+03 2.595108371114298603e-20 3.514041354038421048e-20 7.950639655377573495e-22 2.560775454328294597e-19 7.955808035384101274e-21 6.875918573679513777e-22
2.812000000000000000e+03 2.574084093720702397e-20 3.492385284295121211e-20 7.814254068018119944e-22 2.540762635153514743e-19 7.803192362855165757e-21 6.760028624013116525e-22
2.822000000000000000e+03 2.553375526932597157e-20 3.471025298479088042e-20 7.681300185929488010e-22 2.521043910491774903e-19 7.653533451330495120e-21 6.646894704981151928e-22
2.832000000000000000e+03 2.533000704841925287e-20 3.449827716601925064e-20 7.551575384976578916e-22 2.501628006601696159e-19 7.506783417108840340e-21 6.536361829798635936e-22
2.842000000000000000e+03 2.512950642322988956e-20 3.428725581898128219e-20 7.425221309797466073e-22 2.482493562433237587e-19 7.362877976512529144e-21 6.428532055387880918e-22
2.852000000000000000e+03 2.493158514369276663e-20 3.407425969896415002e-20 7.301779887287038230e-22 2.463590103149136325e-19 7.221741388566119204e-21 6.323045403364283302e-22
2.862000000000000000e+03 2.473645232930278596e-20 3.385997381434252526e-20 7.181346937847973778e-22 2.444902643740635682e-19 7.083331026785277001e-21 6.219978275327680202e-22
2.872000000000000000e+03 2.454453781339360271e-20 3.364486849717246339e-20 7.064292743784545024e-22 2.426522338029875951e-19 6.947657278404198463e-21 6.119618145951336273e-22
2.882000000000000000e+03 2.435517174270411534e-20 3.342597603755136442e-20 6.949926794109654148e-22 2.408380592060381579e-19 6.814774492928439511e-21 6.021440651213200565e-22
2.892000000000000000e+03 2.416878670039320959e-20 3.320518641918935669e-20 6.838612608018993886e-22 2.390508889167755054e-19 6.684871246833746870e-21 5.925746531735813116e-22
2.902000000000000000e+03 2.398465697355071282e-20 3.298172512148580834e-20 6.730103542527601635e-22 2.372806807617244168e-19 6.558266358253809300e-21 5.832372522578326174e-22
2.912000000000000000e+03 2.380329963313722135e-20 3.275540344500754809e-20 6.624108161485139809e-22 2.355370611142352220e-19 6.435357380424250577e-21 5.741139077105271214e-22
2.922000000000000000e+03 2.362459003573930918e-20 3.252710473018428355e-20 6.520534752698773300e-22 2.338188960734270279e-19 6.316585243924409657e-21 5.652019461627327117e-22
2.932000000000000000e+03 2.344811660385950349e-20 3.229690124437707586e-20 6.419217890990607662e-22 2.321174389852961544e-19 6.202284934805219857e-21 5.564919098331160764e-22
2.942000000000000000e+03 2.327434736526240506e-20 3.206698682861283631e-20 6.320616252040561693e-22 2.304428618530463827e-19 6.092738086867652202e-21 5.480220849287782581e-22
2.952000000000000000e+03 2.310249862308664822e-20 3.183689952628196957e-20 6.224165238490568474e-22 2.287852241853899970e-19 5.988042203987328469e-21 5.397507514893511122e-22
2.962000000000000000e+03 2.293354055767335234e-20 3.160945379175323642e-20 6.130077074247043640e-22 2.271550843031169357e-19 5.888172410046651186e-21 5.316955737184700994e-22
2.972000000000000000e+03 2.276672077108988025e-20 3.138465734582147458e-20 6.038054395709876140e-22 2.255488197211804159e-19 5.792861364787938555e-21 5.238320050753772828e-22
2.982000000000000000e+03 2.260215678094458158e-20 3.116403993763613321e-20 5.947808063052678967e-22 2.239633262777573792e-19 5.701754849458661240e-21 5.161361999127073223e-22
2.992000000000000000e+03 2.244026000598554030e-20 3.094928939978393661e-20 5.859494557156384195e-22 2.224020212165946530e-19 5.614344942859022871e-21 5.086167152765967301e-22
3.002000000000000000e+03 2.228022152320202109e-20 3.074115847609969181e-20 5.772911082983412833e-22 2.208654471373638296e-19 5.530057293177892520e-21 5.012535246841206140e-22
3.012000000000000000e+03 2.212272775107550141e-20 3.054107637152111018e-20 5.688017149780572485e-22 2.193547827872435181e-19 5.448224886159745535e-21 4.940389465837047684e-22
3.022000000000000000e+03 2.196757006677164783e-20 3.034958312107322903e-20 5.604689383565024027e-22 2.178691789689950242e-19 5.368242196037515363e-21 4.869587920948639173e-22
3.032000000000000000e+03 2.181505304531846141e-20 3.016845301739776732e-20 5.523140493654939616e-22 2.164107561035362173e-19 5.289598498123163722e-21 4.800255738217324656e-22
3.042000000000000000e+03 2.166447185473909024e-20 2.999554683131819171e-20 5.442712825400312203e-22 2.149743053654401249e-19 5.211815186437183437e-21 4.731847814049977026e-22
3.052000000000000000e+03 2.151618292566557816e-20 2.983246074125422256e-20 5.363746769057274311e-22 2.135606233008972979e-19 5.134557472274500463e-21 4.664599344394409692e-22
3.062000000000000000e+03 2.137038306548650980e-20 2.968023896674756186e-20 5.286537277606563258e-22 2.121771038696348306e-19 5.057570140133734483e-21 4.598716031866030471e-22
3.072000000000000000e+03 2.122683587336724095e-20 2.953530326062709179e-20 5.210472567606013765e-22 2.108113609327635991e-19 4.980654924377093707e-21 4.533707983543933440e-22
3.082000000000000000e+03 2.108586112389868896e-20 2.939946770802539646e-20 5.135941159523609990e-22 2.094694466973530469e-19 4.903754554335001960e-21 4.469870030893981858e-22
3.092000000000000000e+03 2.094706421608779072e-20 2.926956685202880367e-20 5.062740760050498836e-22 2.081477747685050492e-19 4.826907863656208505e-21 4.407042329688832857e-22
3.102000000000000000e+03 2.081069423295134238e-20 2.914597945967430372e-20 4.991044157610461491e-22 2.068515453091375575e-19 4.750192354789533019e-21 4.345363951757983483e-22
3.112000000000000000e+03 2.067670242216312941e-20 2.902491532131371583e-20 4.920610763637045959e-22 2.055699660269689029e-19 4.673785325552095155e-21 4.284657805479994294e-22
3.122000000000000000e+03 2.054408016836595244e-20 2.890496713238087984e-20 4.851342658186909946e-22 2.042956185804635978e-19 4.597866072123763041e-21 4.224856943097548400e-22
3.132000000000000000e+03 2.041424269701175597e-20 2.878803025765029430e-20 4.783796191055897402e-22 2.030475257395556299e-19 4.522650461357549775e-21 4.166412578475153549e-22
3.142000000000000000e+03 2.028661782924418445e-20 2.867155997036148300e-20 4.717783247771636644e-22 2.018163884644496080e-19 4.448255727809383425e-21 4.109184106934608720e-22
3.152000000000000000e+03 2.016090250326102379e-20 2.855350684030405728e-20 4.653219763281191424e-22 2.005997244026371595e-19 4.374795976895341568e-21 4.053112559754740941e-22
3.162000000000000000e+03 2.003744000336638959e-20 2.843332998325510890e-20 4.590225147264696243e-22 1.993979012441046506e-19 4.302314451980355030e-21 3.998293408092507422e-22
3.172000000000000000e+03 1.991608513310828715e-20 2.830886355613684442e-20 4.528756500760068733e-22 1.982140502117979345e-19 4.230878446905323681e-21 3.944696094906042941e-22
3.182000000000000000e+03 1.979586685843325613e-20 2.817857808156635069e-20 4.468610845096665616e-22 1.970422888885135253e-19 4.160539815579214655e-21 3.892165305406672951e-22
3.192000000000000000e+03 1.967806002126018595e-20 2.804478628104905818e-20 4.410116300855713782e-22 1.958824071164407318e-19 4.091375216595546989e-21 3.840967262318427606e-22
3.202000000000000000e+03 1.956146960665669700e-20 2.790346190089953518e-20 4.352817589143309935e-22 1.947323940260443860e-19 4.023497780310579998e-21 3.790755609692584756e-22
3.212000000000000000e+03 1.944713474011783754e-20 2.775751240976216719e-20 4.297110234113933908e-22 1.936038588008489801e-19 3.957149771063925217e-21 3.741863235043417271e-22
3.222000000000000000e+03 1.933438151033412523e-20 2.760703715684912454e-20 4.242791968769139931e-22 1.924851604442289513e-19 3.892655168100073134e-21 3.694164806527153685e-22
3.232000000000000000e+03 1.922301829720106054e-20 2.745118464740312774e-20 4.189649334183331909e-22 1.913818280596405204e-19 3.830376068494655821e-21 3.647531719664987350e-22
3.242000000000000000e+03 1.911311342110880978e-20 2.729205934224660790e-20 4.137773687764294250e-22 1.902855817475664666e-19 3.770641260695784415e-21 3.602069969842430027e-22
3.252000000000000000e+03 1.900483593289126792e-20 2.713128032665534359e-20 4.087030785815425734e-22 1.892050890886957480e-19 3.713676163617068291e-21 3.557705620880793488e-22
3.262000000000000000e+03 1.889811118037582452e-20 2.696946419387091187e-20 4.037294496949599937e-22 1.881398132530377667e-19 3.659569541979656980e-21 3.514355503919508430e-22
3.272000000000000000e+03 1.879281031309480123e-20 2.680826101997652735e-20 3.988650641071825060e-22 1.870982581740050873e-19 3.608233402382594514e-21 3.472082343293599592e-22
3.282000000000000000e+03 1.868927636478535522e-20 2.665009943196984347e-20 3.940948886776216983e-22 1.860681928479063022e-19 3.559484353679611022e-21 3.430762607829959768e-22
3.292000000000000000e+03 1.858684779497809790e-20 2.649702601575247420e-20 3.894211155566459068e-22 1.850495042604910972e-19 3.512974817213734883e-21 3.390383629288516320e-22
3.302000000000000000e+03 1.848652315949229352e-20 2.634959813841330823e-20 3.848157258990092618e-22 1.840579564782535147e-19 3.468338990417296826e-21 3.350704925011394316e-22
